eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203090,202329,203994,203468,203081,202695,1627783,201188,201980,200768
40,1,203090,202329,203086,203468,203081,202695,1627783,201188,201980,200768
76,1,203090,202329,203086,203468,203081,202695,1627783,201188,202391,200768
83,1,1627774,202329,203086,203468,203081,202695,1627783,201188,202391,200768
84,1,1627774,203918,203086,203468,203081,202695,1627783,201188,202391,200768
87,1,1627774,203918,203086,203468,203081,202695,1627783,201586,202391,200768
99,1,1627774,203918,203086,203468,203081,202695,1627783,201586,202391,1626181
113,1,1627774,203918,203086,203468,203081,202695,1628384,201586,202391,1626181
114,1,1627774,203918,203086,203552,203081,202695,1628384,201586,202391,1626181
127,1,1627774,203918,203086,203552,203081,1627775,1628384,201586,202391,1626181
159,2,203468,203086,1627774,203918,203552,200768,202391,201586,1626181,1628384
176,2,203468,203086,1627774,203918,203552,200768,201980,201586,1626181,1628384
177,2,203468,203086,1627774,203918,203552,200768,201980,201586,1627775,1628384
178,2,203468,203994,1627774,203918,203552,200768,201980,201586,1627775,1628384
196,2,203468,203994,1627774,203918,203552,200768,201980,201188,1627775,1628384
209,2,203468,203994,1627774,203918,203552,200768,201980,201188,1627783,1628384
210,2,203468,203994,1627774,203918,203552,200768,201980,201188,1627783,202695
211,2,203468,203086,1627774,203918,203552,200768,201980,201188,1627783,202695
227,2,202329,203086,1627774,203918,203552,200768,201980,201188,1627783,202695
228,2,202329,203086,1627774,203090,203552,200768,201980,201188,1627783,202695
229,2,202329,203086,203081,203090,203552,200768,201980,201188,1627783,202695
254,2,202329,203086,203081,203090,203468,200768,201980,201188,1627783,202695
262,2,202329,203086,203081,203090,203468,200768,1626181,201188,1627783,202695
298,2,202329,203086,203081,203090,203918,200768,1626181,201188,1627783,202695
314,3,203090,202329,203994,203468,203081,202695,1627783,201188,201980,200768
378,3,203090,202329,203994,203468,203081,202695,1627783,201188,202391,200768
389,3,1627774,202329,203994,203468,203081,202695,1627783,201188,202391,200768
390,3,1627774,203918,203994,203468,203081,202695,1627783,201188,202391,200768
404,3,1627774,203918,203994,203468,203081,202695,1627783,201188,202391,1626181
405,3,1627774,203918,203994,203468,203081,202695,1627783,201586,202391,1626181
406,3,1627774,203918,1628380,203468,203081,202695,1627783,201586,202391,1626181
418,3,1627774,203918,1628380,203468,203081,1628384,1627783,201586,202391,1626181
426,3,1627774,203918,1628380,203552,203081,1628384,1627783,201586,202391,1626181
442,3,1627774,203918,1628380,203552,203081,1628384,1627775,201586,202391,1626181
458,4,203468,1627774,203918,203552,1628380,200768,202391,201586,1626181,1628384
506,4,203468,1627774,203918,203552,1628380,200768,202391,201586,1626181,1627775
523,4,203468,1627774,203918,203552,1628380,200768,202391,1627783,1626181,1627775
524,4,203468,1627774,203918,203552,1628380,200768,201188,1627783,1626181,1627775
525,4,203468,1627774,203918,203552,1628380,200768,201188,1627783,202695,1627775
542,4,203468,1627774,203918,203081,1628380,200768,201188,1627783,202695,1627775
555,4,203468,1627774,203994,203081,1628380,200768,201188,1627783,202695,1627775
556,4,203468,1627774,203994,203081,203090,200768,201188,1627783,202695,1627775
578,4,203468,1627774,203994,203081,203090,200768,201188,1627783,202695,201980
636,4,203468,1627774,203994,203081,203090,200768,1627775,1627783,202695,201980
