eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,204060,202324,203497,1628378,201937,1629026,203076,203944,201950,203901
61,1,203109,202324,203497,1628378,201937,1629026,203076,203944,201950,203901
62,1,203109,2594,203497,1628378,201937,1629026,203076,203944,201950,203901
69,1,203109,2594,203497,1626220,201937,1629026,203076,203944,201950,203901
79,1,203109,2594,203497,1626220,201937,1629026,203076,203944,202734,203901
80,1,203109,2594,203497,1626220,201937,1629026,203076,1627767,202734,203901
101,1,203109,2594,203497,1626220,204060,1629026,203076,1627767,202734,203901
106,1,203109,2594,203497,1626220,204060,203121,203076,1627767,202734,203901
114,1,203109,2594,203497,1626220,204060,203121,203944,1627767,202734,203901
115,1,203109,2594,202324,1626220,204060,203121,203944,1627767,202734,203901
139,1,203109,2594,202324,1626220,204060,203121,203944,1627767,202734,1628402
148,1,203109,2594,202324,1626220,204060,203121,1629026,1627767,202734,1628402
176,2,202324,1628378,203109,2594,1626220,1629026,201950,203121,1628402,1626143
220,2,203497,1628378,203109,2594,1626220,1629026,201950,203121,1628402,1626143
221,2,203497,1628378,203109,204060,1626220,1629026,201950,203121,1628402,1626143
222,2,203497,1628378,200757,204060,1626220,1629026,201950,203121,1628402,1626143
245,2,203497,1628378,200757,204060,1626220,1629026,201950,203121,1628402,203944
246,2,203497,1628378,200757,204060,1626220,1629026,201950,203076,1628402,203944
247,2,203497,1628378,200757,204060,1626220,202734,201950,203076,1628402,203944
248,2,203497,1628378,200757,204060,201937,202734,201950,203076,1628402,203944
269,2,203497,1628378,200757,204060,201937,202734,203901,203076,1628402,203944
286,2,203497,1628378,200757,204060,201937,202734,203901,203076,201950,203944
287,2,203497,2594,200757,204060,201937,202734,203901,203076,201950,203944
302,2,203497,2594,203109,204060,201937,202734,203901,203076,201950,203944
303,2,203497,1628378,203109,204060,201937,202734,203901,203076,201950,203944
333,2,203497,1626220,203109,204060,201937,202734,203901,203076,201950,203944
350,3,204060,202324,203497,1628378,201937,1629026,203076,203944,201950,203901
411,3,2594,202324,203497,1628378,201937,1629026,203076,203944,201950,203901
412,3,2594,203109,203497,1628378,201937,1629026,203076,203944,201950,203901
422,3,2594,203109,203497,1628378,201937,1629026,203076,203944,201950,203121
423,3,2594,203109,203497,1628378,201937,1629026,1628402,203944,201950,203121
453,3,2594,203109,203497,1628378,1626220,1629026,1628402,203944,201950,203121
460,3,2594,203109,203497,1628378,1626220,1629026,1628402,203944,202734,203121
461,3,2594,203109,204060,1628378,1626220,1629026,1628402,203944,202734,203121
462,3,2594,203109,204060,202324,1626220,1629026,1628402,203944,202734,203121
493,3,2594,203109,204060,202324,1626220,1629026,1628402,1627767,202734,203121
494,3,2594,203109,204060,202324,1626220,203901,1628402,1627767,202734,203121
513,4,204060,202324,203109,2594,1626220,203901,202734,1627767,203121,1628402
532,4,204060,202324,203109,2594,1626220,203901,203944,1627767,203121,1628402
533,4,204060,202324,203109,2594,1626220,203901,203944,201950,203121,1628402
552,4,204060,202324,203109,2594,1626220,203901,203944,201950,1629026,1628402
564,4,204060,202324,203109,2594,1626220,203121,203944,201950,1629026,1628402
565,4,204060,203497,203109,2594,1626220,203121,203944,201950,1629026,1628402
566,4,204060,203497,203109,2594,1628378,203121,203944,201950,1629026,1628402
568,4,204060,203497,200757,2594,1628378,203121,203944,201950,1629026,1628402
595,4,204060,203497,200757,2594,1628378,203121,203944,203901,1629026,1628402
607,4,204060,203497,203109,2594,1628378,203121,203944,203901,1629026,1628402
608,4,204060,203497,203109,201937,1628378,203121,203944,203901,1629026,1628402
628,4,204060,203497,203109,201937,1628378,203121,203944,201950,1629026,1628402
668,4,204060,203497,203109,201937,1628378,203121,1627767,201950,1629026,1628402
669,4,204060,203497,203109,201937,1628378,203121,1627767,203901,1629026,1628402
