eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202325,202703,203076,201950,202734,1626209,203943,202683,203501,1626144
60,1,202325,202703,203076,201950,202734,203504,203943,202683,203501,1626144
61,1,202325,202703,203076,201950,202734,203504,203943,202683,203501,1628373
62,1,202325,203944,203076,201950,202734,203504,203943,202683,203501,1628373
83,1,202325,203944,203076,201950,202734,203504,203943,1629011,203501,1628373
84,1,202325,203944,203076,203546,202734,203504,203943,1629011,203501,1628373
97,1,202325,203944,203076,203546,202734,203504,203943,1629011,1629019,1628373
120,1,203121,203944,203076,203546,202734,203504,203943,1629011,1629019,1628373
121,1,203121,203944,202703,203546,202734,203504,203943,1629011,1629019,1628373
122,1,203121,203944,202703,203546,1628402,203504,203943,1629011,1629019,1628373
131,1,203121,203944,202703,203546,1628402,203504,1628995,1629011,1629019,1628373
161,1,203121,203944,202703,203546,1628402,203504,1628995,203943,1629019,1628373
179,2,202703,201950,203944,203121,1628402,203943,203504,1628373,1629019,1628995
193,2,202703,201950,203944,203121,1628402,203943,203504,1628373,1629019,1626209
212,2,202703,201950,203944,203121,203076,203943,203504,1628373,1629019,1626209
213,2,202703,201950,202734,203121,203076,203943,203504,1628373,1629019,1626209
225,2,202703,201950,202734,203121,203076,203943,203504,203501,1629019,1626209
226,2,202703,201950,202734,203121,203076,203943,1626144,203501,1629019,1626209
248,2,202703,201950,202734,203121,203076,202683,1626144,203501,1629019,1626209
249,2,203944,201950,202734,203121,203076,202683,1626144,203501,1629019,1626209
262,2,203944,202325,202734,203121,203076,202683,1626144,203501,1629019,1626209
282,2,203944,202325,202734,203121,203076,202683,1626144,203501,1629019,203943
312,2,203944,202325,202734,201950,203076,202683,1626144,203501,1629019,203943
351,2,203944,202325,202734,201950,203076,202683,1626144,203501,1629019,1626209
353,2,203944,203121,202734,201950,203076,202683,1626144,203501,1629019,1626209
374,3,202325,203076,201950,202734,NA,1626209,203943,202683,203501,1626144
458,3,202325,203076,201950,202734,NA,1626209,203943,202683,203501,203504
459,3,203121,203076,201950,202734,NA,1626209,203943,202683,203501,203504
473,3,203121,203076,201950,202734,NA,1626209,1629011,202683,203501,203504
474,3,203121,203076,203546,202734,NA,1626209,1629011,202683,203501,203504
493,3,203121,203076,203546,202734,NA,1626209,1629011,1628995,203501,203504
494,3,203121,202703,203546,202734,NA,1626209,1629011,1628995,203501,203504
508,3,203121,202703,203546,202734,NA,1626209,1629011,1628995,1628373,203504
537,4,202703,201950,203944,203546,203121,203504,1628373,1629011,1629019,1628995
557,4,202703,201950,203944,203546,203121,203504,1628373,202683,1629019,1628995
561,4,202703,201950,203944,203546,203121,203504,203501,202683,1629019,1628995
562,4,202703,201950,1627767,203546,203121,203504,203501,202683,1629019,1628995
594,4,202703,201950,1627767,203546,203121,203504,203501,202683,1629019,203943
596,4,203944,201950,1627767,203546,203121,203504,203501,202683,1629019,203943
604,4,203944,201950,1627767,203546,203121,1626144,203501,202683,1629019,203943
617,4,203944,201950,1627767,203546,202734,1626144,203501,202683,1629019,203943
651,4,203944,201950,202703,203546,202734,1626144,203501,202683,1629019,203943
661,4,203944,201950,202703,202325,202734,1626144,203501,202683,1629019,203943
662,4,203076,201950,202703,202325,202734,1626144,203501,202683,1629019,203943
679,4,203076,201950,202703,203121,202734,1626144,203501,202683,1629019,203943
713,4,203076,201950,202703,203121,202734,1626144,203501,1628373,1629019,203943
720,4,203076,201950,202325,203121,202734,1626144,203501,1628373,1629019,203943
741,3,203121,202703,203546,202734,NA,1629019,1629011,1628995,1628373,203504
742,3,203121,202703,203546,203944,NA,1629019,1629011,1628995,1628373,203504
743,3,203121,1628402,203546,203944,NA,1629019,1629011,1628995,1628373,203504
