EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,1628398,201580,1627742,1628366,1628411,203932,202696,203095,201571
59,1,2544,1628398,2199,1627742,1628366,1628411,203932,202696,203095,201571
71,1,2544,1628398,2199,203484,1628366,1628411,203932,202696,203095,201571
85,1,2544,1628398,2199,203484,1628366,203082,203932,202696,203095,201571
91,1,2544,1628398,2199,203484,1628366,203082,203932,202696,203095,1626170
92,1,1628404,1628398,2199,203484,1628366,203082,203932,202696,203095,1626170
99,1,1628404,1628398,2199,203484,1628366,203082,1628371,202696,203095,1626170
100,1,1628404,202362,2199,203484,1628366,203082,1628371,202696,203095,1626170
120,1,1628404,202362,2199,203484,1628366,203082,1628371,1628964,203095,1626170
121,1,1628404,202362,2199,203484,1627742,203082,1628371,1628964,203095,1626170
129,1,1628404,202362,2199,203484,1627742,203082,1628371,1628964,203613,1626170
161,2,201580,1627742,203484,1628404,202362,203082,1626170,1628371,1628964,203613
196,2,201580,1627742,203484,1628404,2544,203082,1626170,1628371,1628964,203613
219,2,201580,1627742,1628398,1628404,2544,203082,1626170,1628371,1628964,203613
220,2,201580,1628366,1628398,1628404,2544,203082,1626170,1628371,1628964,203613
236,2,201580,1628366,1628398,1628404,2544,203082,1626170,203932,1628964,203613
237,2,2199,1628366,1628398,1628404,2544,203082,1626170,203932,1628964,203613
244,2,2199,1628366,1628398,1628404,2544,203082,1626170,203932,203095,203613
245,2,2199,1628366,1628398,1628404,2544,203082,201571,203932,203095,203613
246,2,2199,1628366,1628398,1628404,2544,202696,201571,203932,203095,203613
275,2,2199,1628366,1628398,1627742,2544,202696,201571,203932,203095,203613
320,3,2544,1628398,201580,1627742,1628366,1628411,203932,202696,203095,201571
373,3,2544,1628398,2199,1627742,1628366,1628411,203932,202696,203095,201571
390,3,2544,203484,2199,1627742,1628366,1628411,203932,202696,203095,201571
391,3,2544,203484,2199,1627742,1628404,1628411,203932,202696,203095,201571
420,3,2544,203484,2199,1627742,1628404,1628411,203932,202696,203095,203082
421,3,2544,203484,202362,1627742,1628404,1628411,203932,202696,203095,203082
422,3,2544,203484,202362,1628366,1628404,1628411,203932,202696,203095,203082
423,3,1628398,203484,202362,1628366,1628404,1628411,203932,202696,203095,203082
453,3,1628398,203484,202362,1628366,1628404,1628411,1628371,202696,203095,203082
454,3,1628398,203484,202362,1628366,1628404,1628411,1628371,202696,203613,203082
458,3,1628398,203484,202362,1628366,1628404,1626170,1628371,202696,203613,203082
482,4,1628398,1628366,203484,1628404,202362,203082,1626170,1628371,1628964,203613
510,4,1628398,1628366,203484,1629004,202362,203082,1626170,1628371,1628964,203613
523,4,1628398,1628366,203484,1629004,202362,203095,1626170,1628371,1628964,203613
524,4,1627742,1628366,203484,1629004,202362,203095,1626170,1628371,1628964,203613
525,4,1627742,201563,203484,1629004,202362,203095,1626170,1628371,1628964,203613
571,4,1627742,201563,203484,1629004,202362,203095,1626170,202696,1628964,203613
572,4,1627742,201563,203484,1629004,202362,203095,1626170,202696,201571,203613
573,4,1627742,201563,203484,1629004,202362,203095,203932,202696,201571,203613
626,4,1629021,201563,203484,1629004,202362,203095,203932,202696,201571,203613
633,4,1629021,201563,203484,1629004,202362,203095,1626185,202696,201571,203613
634,4,1629021,201563,203484,1629004,202362,203095,1626185,1628515,201571,203613
635,4,1629021,201563,203484,1629004,202362,1626170,1626185,1628515,201571,203613
636,4,1629021,201563,203484,1629004,202362,1626170,1626185,1628515,203920,203613
637,4,1629021,201563,203484,1629004,202362,1626170,1626185,1628515,203920,1628411
