eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628995,202498,203943,203501,203504,201587,101107,202687,203087,202689
53,1,1628995,202498,203943,203501,203504,201587,101107,203077,203087,202689
66,1,1628995,202498,203943,203501,203504,201587,1626195,203077,203087,202689
75,1,1628995,1626209,203943,203501,203504,201587,1626195,203077,203087,202689
95,1,1628995,1626209,203943,203501,203504,201587,1626195,203077,203087,2225
96,1,1628995,1626209,203943,203501,1629019,201587,1626195,203077,203087,2225
97,1,1628995,1626209,1629011,203501,1629019,201587,1626195,203077,203087,2225
107,1,1628995,1626209,1629011,203501,1629019,201587,1626195,203077,1628970,2225
118,1,1628995,1626209,1629011,1628422,1629019,201587,1626195,203077,1628970,2225
127,1,1628995,1626209,1629011,1628422,1629019,1628370,1626195,203077,1628970,2225
148,2,1626209,1629019,1629011,1628422,1628443,203077,1626195,2225,1628970,1628370
174,2,1626209,1629019,1629011,1628422,1628443,101107,1626195,2225,1628970,1628370
220,2,1626209,1629019,203943,1628422,1628443,101107,1626195,2225,1628970,1628370
241,2,1626209,1629019,203943,1628422,1628443,101107,1626195,2225,202689,1628370
242,2,1626209,1629019,203943,1628422,1628443,101107,1626195,201587,202689,1628370
243,2,1626209,1629019,203943,203501,1628443,101107,1626195,201587,202689,1628370
258,2,1626209,1629019,203943,203501,1628443,101107,1626195,201587,202689,203087
259,2,1626209,1629019,203943,203501,1628443,101107,202687,201587,202689,203087
266,2,1626209,1628995,203943,203501,1628443,101107,202687,201587,202689,203087
289,2,1626209,1628995,203943,203501,1628443,101107,1626195,201587,202689,203087
296,2,1626209,1628995,203943,203501,1629019,101107,1626195,201587,202689,203087
312,2,1626209,1628995,203943,203501,1629019,101107,1626195,201587,202689,2225
334,3,1628995,202498,203943,203501,203504,201587,101107,202687,203087,202689
362,3,1628995,202498,203943,203501,203504,201587,101107,202687,2225,202689
390,3,1628995,202498,203943,203501,203504,201587,101107,1626195,2225,202689
415,3,1628995,202498,203943,203501,203504,201587,203077,1626195,2225,202689
419,3,1628995,202498,203943,203501,1628443,201587,203077,1626195,2225,202689
430,3,1628995,202498,203943,203501,1628443,201587,1628970,1626195,2225,202689
445,3,1628995,202498,203943,203501,1628443,201587,1628970,1626195,2225,203087
446,3,1628995,202498,203943,1626209,1628443,201587,1628970,1626195,2225,203087
447,3,1628995,1629019,203943,1626209,1628443,201587,1628970,1626195,2225,203087
462,3,1628995,1629019,203943,1626209,1628443,1628370,1628970,1626195,2225,203087
463,3,1628995,1629019,1629011,1626209,1628443,1628370,1628970,1626195,2225,203087
491,3,1628422,1629019,1629011,1626209,1628443,1628370,1628970,1626195,2225,203087
503,3,1628422,1629019,1629011,1626209,1628443,1628370,1628970,1626195,201587,203087
504,3,1628422,1629019,1629011,1626209,1628443,1628370,1628970,101107,201587,203087
517,4,1626209,1629019,1629011,1628422,1628443,101107,203087,202689,1628970,1628370
541,4,1626209,1629019,1629011,1628422,203943,101107,203087,202689,1628970,1628370
542,4,1626209,1629019,203504,1628422,203943,101107,203087,202689,1628970,1628370
568,4,202498,1629019,203504,1628422,203943,101107,203087,202689,1628970,1628370
569,4,202498,1628995,203504,1628422,203943,101107,203087,202689,1628970,1628370
570,4,202498,1628995,203504,203501,203943,101107,203087,202689,1628970,1628370
597,4,202498,1628995,203504,203501,203943,101107,203087,202689,201587,1628370
598,4,202498,1628995,203504,203501,203943,101107,203077,202689,201587,1628370
610,4,202498,1628995,203504,203501,203943,101107,1628970,202689,201587,1628370
