eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203490,1628374,201577,203897,1627739,203200,203998,202685,202340,201144
70,1,203490,1628374,201577,203897,1627739,203200,203998,201149,202340,201144
71,1,203490,1628374,201577,203897,1627853,203200,203998,201149,202340,201144
79,1,1627782,1628374,201577,203897,1627853,203200,203998,201149,202340,201144
99,1,1627782,1628374,201577,203897,1627853,203200,203998,201149,202340,1626153
121,1,1627782,1628374,201577,203897,1627853,203200,101139,201149,202340,1626153
122,1,1627782,1628374,201577,203897,1627853,202718,101139,201149,202340,1626153
123,1,1627782,1628374,201577,1627885,1627853,202718,101139,201149,202340,1626153
142,1,1627782,1628374,201577,1627885,1627853,202718,101139,201149,1628416,1626153
143,1,1627782,1626245,201577,1627885,1627853,202718,101139,201149,1628416,1626153
144,1,1627782,1626245,203490,1627885,1627853,202718,101139,201149,1628416,1626153
160,1,1627782,1626245,203490,1627885,1627853,202718,101139,201149,201144,1626153
178,2,203490,1627739,1627782,1627885,1626245,201149,1626153,101139,202718,1628416
202,2,203490,1627739,1627782,1627885,1626245,202685,1626153,101139,202718,1628416
204,2,203490,1627739,1627782,1627885,201577,202685,1626153,101139,202718,1628416
223,2,203490,1627739,1627782,1627885,201577,202685,1626153,203200,202718,1628416
224,2,203490,1627739,1627782,1627885,201577,202685,1626153,203200,202718,201144
225,2,203490,1627739,203897,1627885,201577,202685,1626153,203200,202718,201144
250,2,203490,1627739,203897,1627885,201577,202685,202340,203200,202718,201144
251,2,203490,1627739,203897,1627885,201577,202685,202340,203200,203998,201144
252,2,1628374,1627739,203897,1627885,201577,202685,202340,203200,203998,201144
261,2,1628374,1627853,203897,1627885,201577,202685,202340,203200,203998,201144
289,2,1628374,1627853,203897,1627885,201577,202685,202340,203200,203998,1626153
290,2,1628374,1627853,203897,1627885,201577,201149,202340,203200,203998,1626153
291,2,1628374,1627853,203897,203490,201577,201149,202340,203200,203998,1626153
300,2,1628374,1627853,203897,203490,1627782,201149,202340,203200,203998,1626153
323,3,203490,1628374,201577,203897,1627739,203200,203998,202685,202340,201144
390,3,203490,1628374,201577,203897,1627853,203200,203998,202685,202340,201144
406,3,203490,1628374,201577,203897,1627853,1626153,203998,202685,202340,201144
416,3,203490,1628374,201577,203897,1627853,1626153,203998,201149,202340,201144
427,3,203490,1628374,201577,203897,1627853,1626153,203998,201149,202340,202718
428,3,1627782,1628374,201577,203897,1627853,1626153,203998,201149,202340,202718
442,3,1627782,1628374,1627789,203897,1627853,1626153,203998,201149,202340,202718
451,3,1627782,1628374,1627789,203897,1627853,1626153,203200,201149,202340,202718
452,3,1627782,1628374,1627789,1627885,1627853,1626153,203200,201149,202340,202718
469,3,1627782,1628374,1627789,1627885,1627853,1626153,203200,201149,201144,202718
470,3,1627782,201577,1627789,1627885,1627853,1626153,203200,201149,201144,202718
484,4,201577,1627739,1627782,1627885,1627789,203200,201144,201149,1626153,202718
505,4,201577,1627739,1627782,1627885,1627789,203200,201144,201149,202340,202718
506,4,201577,1627739,1627782,1627885,1627789,101139,201144,201149,202340,202718
536,4,201577,1627739,1627782,1627885,1627789,101139,201144,202685,202340,202718
537,4,201577,1627739,1627782,1627885,203490,101139,201144,202685,202340,202718
538,4,201577,1627739,1628374,1627885,203490,101139,201144,202685,202340,202718
548,4,201577,1627739,1628374,203897,203490,101139,201144,202685,202340,202718
567,4,201577,1627739,1628374,203897,203490,101139,201144,202685,202340,203200
587,4,201577,1627739,1628374,203897,203490,1626153,201144,202685,202340,203200
588,4,201577,1627739,1628374,203897,203490,1626153,201144,202685,202340,203998
609,4,201577,1627739,1628374,203897,203490,1626153,201144,201149,202340,203998
635,4,201577,1627739,1628374,203897,203490,203200,201144,201149,202340,203998
636,4,201577,1627739,1628374,203897,203490,203200,201144,201149,202340,101139
647,4,201577,1627739,1628374,203897,203490,203200,201144,202685,202340,101139
652,4,1627782,1627739,1628374,203897,203490,203200,201144,201149,202340,101139
658,4,1627782,1627739,1628374,203897,203490,203200,201144,202685,202340,101139
