EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,1628369,201143,203382,203935,202681
57,1,1628371,203932,202696,203095,201571,1628369,201143,202330,203935,202681
58,1,1628371,203932,202696,203095,201571,1628369,201143,202330,202694,202681
70,1,1628371,203932,202696,203095,201571,1627759,201143,202330,202694,202681
71,1,1628371,1628411,202696,203095,201571,1627759,201143,202330,202694,202681
99,1,1628371,1628411,202696,203082,201571,1627759,201143,202330,202694,202681
118,1,1628371,1628411,202696,203082,201571,1627759,201143,202330,202694,1626179
119,1,203932,1628411,202696,203082,201571,1627759,201143,202330,202694,1626179
120,1,203932,1628411,203487,203082,201571,1627759,201143,202330,202694,1626179
121,1,203932,1628411,203487,203082,203920,1627759,201143,202330,202694,1626179
137,1,203932,1628411,203487,203082,203920,1627759,1628464,202330,202694,1626179
155,2,203932,203095,203082,203487,203920,203935,202330,202694,1626179,1628464
194,2,203932,203095,203082,203487,203920,203935,1627759,202694,1626179,1628464
201,2,203932,1628411,203082,203487,203920,203935,1627759,202694,1626179,1628464
213,2,203932,1628411,203082,202696,203920,203935,1627759,202694,1626179,1628464
214,2,203932,1628411,203082,202696,201571,203935,1627759,202694,1626179,1628464
222,2,203932,1628411,203082,202696,201571,203935,1627759,202681,1626179,1628464
223,2,203932,1628411,203082,202696,201571,203935,1627759,202681,1626179,203382
224,2,203932,1628411,203082,202696,201571,202330,1627759,202681,1626179,203382
242,2,1628371,1628411,203082,202696,201571,202330,1627759,202681,1626179,203382
265,2,1628371,1628411,203082,202696,201571,202330,203935,202681,1626179,203382
266,2,1628371,1628411,203082,202696,201571,202330,203935,202681,201143,203382
267,2,1628371,1628411,203082,202696,201571,202330,203935,202681,201143,202694
268,2,1628371,203932,203082,202696,201571,202330,203935,202681,201143,202694
269,2,1628371,203932,203095,202696,201571,202330,203935,202681,201143,202694
319,3,1628371,203932,202696,203095,201571,201143,203382,203935,202681,202330
379,3,1628371,203932,202696,203095,201571,201143,202694,203935,202681,202330
385,3,1628371,203932,202696,203095,201571,201143,202694,1627759,202681,202330
390,3,1628411,203932,202696,203095,201571,201143,202694,1627759,202681,202330
413,3,1628411,203932,202696,203095,201571,201143,202694,1627759,1626179,202330
414,3,1628411,203932,202696,203095,201571,201143,202694,1627759,1626179,202954
415,3,1628411,203932,202696,203487,201571,201143,202694,1627759,1626179,202954
416,3,1628411,203932,202696,203487,203082,201143,202694,1627759,1626179,202954
437,3,1628411,203932,203920,203487,203082,201143,202694,1627759,1626179,202954
455,3,1628411,203932,203920,203487,203082,1628464,202694,1627759,1626179,202954
469,4,203932,203095,203082,203487,203920,202330,202694,1626179,1628464,202954
501,4,203932,203095,203082,203487,203920,202330,202694,1626179,1628464,202681
517,4,203932,203095,203082,203487,203920,202330,202694,1627759,1628464,202681
518,4,1626185,203095,203082,203487,203920,202330,202694,1627759,1628464,202681
542,4,1626185,203095,203082,202696,203920,202330,202694,1627759,1628464,202681
543,4,1626185,203095,203082,202696,201571,202330,202694,1627759,1628464,202681
544,4,1626185,203095,1628411,202696,201571,202330,202694,1627759,1628464,202681
545,4,203932,203095,1628411,202696,201571,202330,202694,1627759,1628464,202681
566,4,203932,203095,203082,202696,201571,202330,202694,1627759,1628464,202681
576,4,203932,203095,203082,202696,201571,202330,1626179,1627759,1628464,202681
622,4,203932,203095,203082,202696,203487,202330,202694,1627759,1628464,202681
632,4,203932,203095,1628411,202696,203487,202330,202694,1627759,1628464,202681
