eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203925,1629066,1628386,1627747,1626156,204060,202324,203497,1628378,201937
71,1,203925,1629066,1628386,1627747,1626156,1626220,202324,203497,1628378,201937
72,1,203925,1629066,1628386,1627747,1626156,1626220,203109,203497,1628378,201937
73,1,203925,1629066,1628386,203915,1626156,1626220,203109,203497,1628378,201937
85,1,203925,1629066,1628386,203915,1626156,1626220,203109,203497,1628378,2594
112,1,203925,1629066,202334,203915,1626156,1626220,203109,203497,1628378,2594
123,1,203925,201960,202334,203915,1626156,1626220,203109,203497,1628378,2594
125,1,203925,201960,202334,203915,1626203,1626220,203109,203497,1628378,2594
151,1,203925,201960,202334,203915,1626203,202324,203109,203497,1628378,2594
152,1,203925,201960,202334,203915,1626203,202324,203109,203526,1628378,2594
153,1,203925,201960,202334,203915,1626203,202324,203109,203526,204060,2594
154,1,1627747,201960,202334,203915,1626203,202324,203109,203526,204060,2594
172,2,1627747,1626156,202334,201960,1626203,204060,202324,203109,2594,203526
196,2,1627747,1626156,202334,201960,1629066,204060,202324,203109,2594,203526
210,2,1627747,1626156,202334,201960,1629066,204060,202324,1627777,2594,203526
211,2,1627747,1626156,202334,201960,1626203,204060,202324,1627777,2594,203526
223,2,1627747,1626156,202334,201960,1626203,1626220,202324,1627777,2594,203526
224,2,1627747,1626156,202334,201960,1626203,1626220,202324,1627777,2594,1628378
225,2,1627747,1626156,202334,201162,1626203,1626220,202324,1627777,2594,1628378
242,2,1627747,1626156,202334,201162,1626203,1626220,203497,1627777,2594,1628378
243,2,201960,1626156,202334,201162,1626203,1626220,203497,1627777,2594,1628378
244,2,201960,1626156,202334,201162,203915,1626220,203497,1627777,2594,1628378
261,2,201960,1626156,202334,201162,203915,1626220,203497,1627777,201937,1628378
262,2,201960,1626156,1628386,201162,203915,1626220,203497,1627777,201937,1628378
290,2,201960,1626156,1628386,201162,203915,204060,203497,1627777,201937,1628378
291,2,201960,1626156,1628386,201162,203915,204060,203497,203109,201937,1628378
292,2,201960,1627747,1628386,201162,203915,204060,203497,203109,201937,1628378
293,2,203925,1627747,1628386,201162,203915,204060,203497,203109,201937,1628378
294,2,203925,1627747,202334,201162,203915,204060,203497,203109,201937,1628378
308,2,203925,1627747,202334,201960,203915,204060,203497,203109,201937,1628378
354,3,203925,1629066,1628386,1627747,1626156,204060,202324,203497,1628378,201937
407,3,203925,1629066,1628386,1627747,1626156,203109,202324,203497,1628378,201937
408,3,203925,1629066,1628386,1627747,1626156,203109,1626220,203497,1628378,201937
409,3,203925,1629066,1628386,203915,1626156,203109,1626220,203497,1628378,201937
410,3,203925,1626203,1628386,203915,1626156,203109,1626220,203497,1628378,201937
420,3,203925,1626203,1628386,203915,1626156,203109,1626220,203497,1628378,2594
429,3,203925,1626203,1628386,203915,201960,203109,1626220,203497,1628378,2594
443,3,203925,1626203,1628386,203915,201960,203109,203526,203497,1628378,2594
444,3,203925,1626203,1628386,203915,201960,203109,203526,203497,204060,2594
447,3,1629033,1626203,1628386,203915,201960,203109,203526,203497,204060,2594
448,3,1629033,1626203,202334,203915,201960,203109,203526,203497,204060,2594
458,3,1629033,1626203,202334,203915,201960,203109,203526,202324,204060,2594
489,3,1629033,1626203,202334,203915,201960,203109,203526,202324,204060,1626220
528,4,1629066,1628386,1627747,1626156,203915,204060,202324,1626220,203109,203526
544,4,1629066,1628386,1627747,1626156,203915,204060,202324,2594,203109,203526
568,4,1629066,1628386,1627747,1626156,203915,204060,203497,2594,203109,203526
569,4,1629066,1628386,1627747,1626156,203915,204060,203497,2594,203109,1628378
578,4,1629033,1628386,1627747,1626156,203915,204060,203497,2594,203109,1628378
579,4,1629033,1628386,1627747,201162,203915,204060,203497,2594,203109,1628378
580,4,1629033,1628386,1627747,201162,1626203,204060,203497,2594,203109,1628378
581,4,1629033,1626178,1627747,201162,1626203,204060,203497,2594,203109,1628378
603,4,1629033,1626178,1627747,201162,1626203,203526,203497,2594,203109,1628378
604,4,1629033,1626178,1627747,201162,1626203,203526,203497,1627777,203109,1628378
605,4,1629033,1626178,1627747,201162,1626203,203526,203497,1627777,1626220,1628378
626,4,1629033,1626178,1627747,201162,1626203,201937,203497,1627777,1626220,1628378
643,4,1629033,1626178,1626210,201162,1626203,201937,203497,1627777,1626220,1628378
656,4,1629033,1626178,1626210,201162,1626203,201937,203497,1627777,204060,1628378
657,4,1629033,1626178,1626210,201162,1626203,201937,203497,203109,204060,1628378
693,4,1629033,1626178,1626210,201162,1626203,1627777,203497,203109,204060,1628378
694,4,1629033,1626178,1626210,201162,1626203,1627777,203526,203109,204060,1628378
695,4,1629033,1626178,1626210,201162,1626203,1627777,203526,203109,204060,202327
696,4,1629033,1626178,1626210,201162,1626203,1627777,203526,203109,1626220,202327
