EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,1628374,201577,203897,1627739,1629013,201568,1627826,201976,1628983
94,1,203490,1628374,201577,203897,1627739,101150,201568,1627826,201976,1628983
95,1,203490,1628374,201577,203897,1627739,101150,201568,1626149,201976,1628983
96,1,203490,1627782,201577,203897,1627739,101150,201568,1626149,201976,1628983
97,1,203490,1627782,201577,203897,1627853,101150,201568,1626149,201976,1628983
112,1,203490,1627782,201577,203897,1627853,101150,201568,1626149,201976,203210
113,1,203490,1627782,201577,203897,1627853,101150,201163,1626149,201976,203210
140,1,203490,1627782,201577,203897,1627853,101150,201163,1626149,202066,203210
142,1,203490,1627782,201577,203897,1627853,1628414,201163,1626149,202066,203210
153,2,201577,1627782,1627853,1627885,1627789,101150,1626149,203210,201163,202066
166,2,1626245,1627782,1627853,1627885,1627789,101150,1626149,203210,201163,202066
177,2,1626245,1628374,1627853,1627885,1627789,101150,1626149,203210,201163,202066
178,2,1626245,1628374,1627739,1627885,1627789,101150,1626149,203210,201163,202066
221,2,1626245,1628374,1627739,1627885,1627789,101150,1626149,203210,1629013,202066
222,2,1626245,1628374,1627739,1627885,203897,101150,1626149,203210,1629013,202066
232,2,1626245,1628374,1627739,1627885,203897,101150,1626149,201568,1629013,202066
233,2,1626245,1628374,1627739,1627885,203897,101150,1626149,201568,1629013,201976
259,2,1626245,1628374,1627739,1627885,203897,1628983,1626149,201568,1629013,201976
260,2,1626245,1628374,1627739,201577,203897,1628983,1626149,201568,1629013,201976
261,2,203490,1628374,1627739,201577,203897,1628983,1626149,201568,1629013,201976
278,2,203490,1628374,1627739,201577,203897,1628983,1627826,201568,1629013,201976
279,2,203490,1627782,1627739,201577,203897,1628983,1627826,201568,1629013,201976
297,2,203490,1627782,1627853,201577,203897,1628983,1627826,201568,1629013,201976
305,2,203490,1627782,1627853,201577,203897,1628983,1627826,201568,1629013,101150
342,3,203490,1628374,201577,203897,1627739,1629013,201568,1627826,201976,1628983
394,3,203490,1628374,201577,203897,1627885,1629013,201568,1627826,201976,1628983
418,3,1627782,1628374,201577,203897,1627885,1629013,201568,1627826,201976,1628983
432,3,1627782,1628374,201577,203897,1627885,1629013,201568,1626149,201976,1628983
434,3,1627782,1627789,201577,203897,1627885,1629013,201568,1626149,201976,1628983
472,3,1627782,1627789,201577,203897,1627885,1629013,201568,1626149,201976,101150
478,3,1627782,1627789,201577,203897,1627885,1629013,201568,1626149,202066,101150
500,3,1627782,1627789,201577,203897,1627885,1629013,203210,1626149,202066,101150
507,3,1627782,1627789,1626245,203897,1627885,1629013,203210,1626149,202066,101150
519,3,1627782,1627789,1626245,203897,1627885,1628414,203210,1626149,202066,101150
520,3,1627782,1627789,1628374,203897,1627885,1628414,203210,1626149,202066,101150
543,4,1627782,1627885,1627789,1626245,1628469,101150,1626149,203210,201163,202066
605,4,1627782,1627739,1627789,1626245,1628469,101150,1626149,203210,201163,202066
624,4,1627782,1627739,1627789,1626245,1628469,101150,1626149,201976,201163,202066
625,4,1627782,1627739,1627789,1626245,1628469,101150,1626149,201976,201568,202066
626,4,1627782,1627739,203897,1626245,1628469,101150,1626149,201976,201568,202066
627,4,1627782,1627739,203897,1626245,203490,101150,1626149,201976,201568,202066
638,4,1627782,1627739,203897,1626245,203490,101150,1626149,201976,201568,1628983
639,4,1627782,1627739,203897,201577,203490,101150,1626149,201976,201568,1628983
642,4,1628374,1627739,203897,201577,203490,101150,1626149,201976,201568,1628983
662,4,1628374,1627739,203897,201577,203490,101150,1627826,201976,201568,1628983
702,4,1628374,1627739,203897,1627782,203490,101150,1627826,201976,201568,1628983
717,4,1628374,1628469,203897,1627782,203490,101150,1627826,201976,201568,1628983
