eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203918,1626224,1626204,1628021,1629012,201587,101107,203469,203087,202689
58,1,203918,202692,1626204,1628021,1629012,201587,101107,203469,203087,202689
59,1,203918,202692,203903,1628021,1629012,201587,101107,203469,203087,202689
60,1,203918,202692,203903,1627790,1629012,201587,101107,203469,203087,202689
66,1,203918,202692,203903,1627790,1629012,201587,203077,203469,203087,202689
80,1,203918,202692,203903,1627790,1629012,201587,203077,101107,203087,202689
81,1,1628417,202692,203903,1627790,1629012,201587,203077,101107,203087,202689
94,1,1628417,202692,203903,1627790,1629012,201587,203077,101107,1628970,202689
114,1,1628417,202692,203903,1627790,1629012,2225,203077,101107,1628970,202689
115,1,1628417,202692,203903,1627790,1629012,2225,203077,101107,1628970,203087
116,1,1628417,202692,203903,1627790,1629012,2225,203077,1626195,1628970,203087
117,1,1628417,202692,203903,1627790,1626204,2225,203077,1626195,1628970,203087
154,2,203918,1626204,202692,203903,1628417,101107,203087,1628970,2225,1626195
164,2,203918,1626204,202692,203903,1628417,101107,203087,1628970,2225,1626163
179,2,203918,1626204,202692,203903,1628417,101107,203087,201587,2225,1626163
180,2,203918,1626204,202692,203903,1628417,101107,202689,201587,2225,1626163
185,2,203918,1626204,1629012,203903,1628417,101107,202689,201587,2225,1626163
188,2,203918,1626204,1629012,203903,1626224,101107,202689,201587,2225,1626163
199,2,203918,1626204,1629012,203903,1626224,101107,202689,201587,2225,203469
213,2,203918,1626204,1629012,1628021,1626224,101107,202689,201587,2225,203469
215,2,203918,1626204,1629012,1628021,1626224,101107,202689,201587,203087,203469
225,2,203918,1627790,1629012,1628021,1626224,101107,202689,201587,203087,203469
230,2,203918,1627790,1629012,1628021,1626224,203077,202689,201587,203087,203469
243,2,202692,1627790,1629012,1628021,1626224,203077,202689,201587,203087,203469
253,2,202692,1627790,203903,1628021,1626224,203077,202689,201587,203087,203469
273,2,202692,1627790,203903,1628021,1626224,203077,202689,201587,203087,101107
274,2,202692,1627790,203903,1628021,1628417,203077,202689,201587,203087,101107
275,2,202692,203918,203903,1628021,1628417,203077,202689,201587,203087,101107
306,3,203918,1626224,1626204,1628021,1629012,201587,101107,203469,203087,202689
344,3,203918,1626224,1626204,203903,1629012,201587,101107,203469,203087,202689
352,3,203918,1626224,1626204,203903,202692,201587,101107,203469,203087,202689
370,3,203918,1626224,1626204,203903,202692,201587,101107,203077,203087,202689
379,3,1628417,1626224,1626204,203903,202692,201587,101107,203077,203087,202689
405,3,1628417,1626224,1626204,203903,202692,201587,1628970,203077,203087,202689
406,3,1628417,1626224,1626204,203903,202692,201587,1628970,203077,2225,202689
424,3,1628417,1626224,1626204,203903,202692,201587,1628970,203077,2225,203087
447,4,203918,202692,203903,1627790,1628417,101107,203087,203077,1628970,2225
488,4,203918,202692,203903,1627790,1628417,101107,203087,203469,1628970,2225
498,4,203918,202692,203903,1627790,1628417,101107,203087,203469,202689,2225
509,4,203918,1629012,203903,1627790,1628417,101107,203087,203469,202689,2225
510,4,203918,1629012,203903,1626204,1628417,101107,203087,203469,202689,2225
563,4,203918,1629012,203903,1626204,1626224,101107,203087,203469,202689,2225
