EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,202693,101133,203078,202322,202697,202357,1626161,1627741,1628368
73,1,203490,202693,101133,203078,202322,1628382,202357,1626161,1627741,1628368
85,1,203490,202693,101133,203078,202322,1628382,202357,1626161,1627741,1628412
86,1,203490,202693,101133,203078,202322,1628382,1628963,1626161,1627741,1628412
107,1,203490,202693,101133,203085,202322,1628382,1628963,1626161,1627741,1628412
108,1,1626162,202693,101133,203085,202322,1628382,1628963,1626161,1627741,1628412
116,1,1626162,202693,201145,203085,202322,1628382,1628963,1626161,1627741,1628412
131,1,1626162,202693,201145,203085,203107,1628382,1628963,1626161,1627741,1628412
133,1,1626162,202693,201145,203085,203107,1628382,1628963,1628385,1627741,1628412
171,2,203078,203085,1626162,201145,203107,1628382,1628412,1628963,1628385,1627812
195,2,203078,203085,1626162,201145,203107,1628382,1628368,1628963,1628385,1627812
196,2,203078,203085,1626162,201145,203107,1628382,1628368,1628963,202357,1627812
224,2,203078,203085,1626162,201145,202322,1628382,1628368,1628963,202357,1627812
226,2,203078,203085,1626162,201145,202322,202697,1628368,1628963,202357,1627812
245,2,203078,203085,1626162,201145,202322,202697,1628368,1626161,202357,1627812
246,2,203078,203085,1626162,202693,202322,202697,1628368,1626161,202357,1627812
295,2,203078,203085,1626162,202693,202322,1627786,1628368,1626161,202357,1627812
260,2,203078,203085,1626162,202693,202322,1627786,1627741,1626161,202357,1627812
287,2,203078,203490,1626162,202693,202322,1627786,1627741,1626161,202357,1627812
298,2,203078,203490,101133,202693,202322,1627786,1627741,1626161,202357,1627812
319,2,203078,203490,101133,202693,202322,1627786,1627741,1626161,1628963,1627812
338,2,203078,203490,101133,202693,202322,1627786,1627741,1626161,1628963,1628412
339,2,203078,203490,101133,202693,202322,1627786,1627741,1626161,1628382,1628412
340,2,203078,203490,101133,202693,1626162,1627786,1627741,1626161,1628382,1628412
341,2,203107,203490,101133,202693,1626162,1627786,1627741,1626161,1628382,1628412
350,2,203107,203490,101133,202693,202322,1627786,1627741,1626161,1628382,1628412
363,3,203490,202693,101133,203078,202322,202697,202357,1626161,1627741,1628368
427,3,203490,202693,101133,203078,202322,202697,202357,1626161,1627741,1628382
428,3,203490,202693,101133,203078,202322,202697,1628963,1626161,1627741,1628382
429,3,203490,202693,201145,203078,202322,202697,1628963,1626161,1627741,1628382
442,3,1626162,202693,201145,203078,202322,202697,1628963,1626161,1627741,1628382
462,3,1626162,202693,201145,203078,202322,202697,1628963,202357,1627741,1628382
463,3,1626162,202693,201145,203085,202322,202697,1628963,202357,1627741,1628382
474,3,1626162,202693,201145,203085,203107,202697,1628963,202357,1627741,1628382
478,3,1626162,202693,201145,203085,203107,1627786,1628963,202357,1627741,1628382
490,3,1626162,202693,201145,203085,203107,1627786,1628963,202357,1628368,1628382
504,4,202693,203085,1626162,201145,203107,202357,1628368,1628382,1628963,1627786
527,4,203078,203085,1626162,201145,203107,202357,1628368,1628382,1628963,1627786
535,4,203078,203085,1626162,201145,202322,202357,1628368,1628382,1628963,1627786
563,4,203078,203085,1626162,201145,202322,202357,1628368,1628382,1628963,1626161
564,4,203078,203085,1626162,201145,202322,202357,1628368,1628382,1627741,1626161
582,4,203078,203490,1626162,201145,202322,202357,1628368,1628382,1627741,1626161
600,4,203078,202693,1626162,201145,202322,202357,1628368,1628382,1627741,1626161
620,4,203078,202693,1626162,201145,202322,202357,202697,1628382,1627741,1626161
673,4,203078,202693,1626162,201145,202322,202357,1628412,1628382,1627741,1626161
682,4,203078,202693,1626162,203490,202322,202357,1628368,1628382,1627741,1626161
688,4,203078,202693,1626162,203490,201145,202357,1628368,1628382,1627741,1626161
