eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203115,200794,203999,203914,1627750,1628369,202694,201143,203935,202681
60,1,203115,200794,203999,203914,1627750,1628369,203382,201143,203935,202681
82,1,203115,200794,203999,203914,1627750,1627759,203382,201143,203935,202681
89,1,203115,200794,203999,203914,1628420,1627759,203382,201143,203935,202681
99,1,203115,203486,203999,203914,1628420,1627759,203382,201143,203935,202681
100,1,203115,203486,203999,1627736,1628420,1627759,203382,201143,203935,202681
115,1,203115,203486,203999,1627736,1628420,1627759,203382,201143,1626179,202681
116,1,200794,203486,203999,1627736,1628420,1627759,203382,201143,1626179,202681
117,1,200794,203486,202738,1627736,1628420,1627759,203382,201143,1626179,202681
137,1,200794,203486,202738,1627736,1628420,1627759,203382,202694,1626179,202681
139,1,200794,203486,202738,1627736,1628420,1627759,1628464,202694,1626179,202681
157,2,200794,1628420,203486,1627736,202738,1628369,202694,1627759,1626179,1628464
161,2,1628470,1628420,203486,1627736,202738,1628369,202694,1627759,1626179,1628464
219,2,1628470,1628420,203486,1627736,203115,1628369,202694,1627759,1626179,1628464
220,2,1628470,203914,203486,1627736,203115,1628369,202694,1627759,1626179,1628464
221,2,1628470,203914,203999,1627736,203115,1628369,202694,1627759,1626179,1628464
222,2,1628470,203914,203999,1627750,203115,1628369,202694,1627759,1626179,1628464
244,2,1628470,203914,203999,1627750,203115,1628369,202694,203935,1626179,1628464
245,2,1628470,203914,203999,1627750,203115,1628369,202694,203935,202681,1628464
258,2,1628470,203914,203999,1627750,203115,1628369,202694,203935,202681,203382
279,2,1628470,203914,203999,1627750,203115,1628369,202694,203935,202681,201143
321,2,1628470,203914,203999,1627750,203115,1628369,202694,1626179,202681,201143
322,2,1628420,203914,203999,1627750,203115,1628369,202694,1626179,202681,201143
333,3,203115,200794,203999,203914,1627750,1628369,202694,201143,203935,202681
406,3,203115,200794,203999,203914,1627750,1628369,202694,203382,203935,202681
407,3,203115,203486,203999,203914,1627750,1628369,202694,203382,203935,202681
426,3,203115,203486,203999,203914,1627750,1627759,202694,203382,203935,202681
427,3,203115,203486,203999,1628420,1627750,1627759,202694,203382,203935,202681
428,3,203115,203486,203999,1628420,1627736,1627759,202694,203382,203935,202681
432,3,203115,203486,203999,1628420,1627736,1627759,202694,203382,1626179,202681
461,3,1628470,203486,203999,1628420,1627736,1627759,202694,203382,1626179,202681
462,3,1628470,203486,200794,1628420,1627736,1627759,202694,203382,1626179,202681
477,3,1628470,203486,200794,1628420,1627736,1627759,202694,203382,1626179,1628369
484,3,1628470,203486,200794,1628420,1627736,1627759,202694,202681,1626179,1628369
491,3,1628470,203486,200794,1628420,1627736,1627759,202694,202681,1626179,1628464
492,3,1628470,203486,200794,1629020,1627736,1627759,202694,202681,1626179,1628464
496,3,1628470,203486,200794,1629020,1627736,1627759,202694,203382,1626179,1628464
497,3,1628470,203486,200794,1629020,1627736,1627759,203935,203382,1626179,1628464
498,3,1628470,203999,200794,1629020,1627736,1627759,203935,203382,1626179,1628464
499,3,1628470,203999,200794,1627750,1627736,1627759,203935,203382,1626179,1628464
515,4,200794,1628420,203486,1627736,1628470,1628369,201143,203935,1627759,1626179
530,4,200794,1628420,203486,1627736,1628470,1628369,201143,203935,203382,1626179
552,4,203999,1628420,203486,1627736,1628470,1628369,201143,203935,203382,1626179
571,4,203999,1628420,203486,1627736,1628470,1628369,201143,202681,203382,1626179
573,4,203999,1628420,203486,1627736,1628470,1628369,201143,202681,202694,1626179
581,4,203999,1627750,203486,1627736,1628470,1628369,201143,202681,202694,1626179
582,4,203999,1627750,203486,203914,1628470,1628369,201143,202681,202694,1626179
591,4,203999,1627750,200794,203914,1628470,1628369,201143,202681,202694,1626179
607,4,203999,1627750,200794,203914,1628470,1628369,201143,202681,202694,203935
608,4,203999,1627750,200794,203914,203115,1628369,201143,202681,202694,203935
617,4,203999,1627750,200794,203914,203115,1627759,201143,202681,202694,203935
651,4,203999,1627750,200794,203914,203115,1627759,201143,202681,1628369,203935
653,4,1628470,1627750,200794,203914,203115,1627759,201143,202681,1628369,203935
669,4,203999,1627750,200794,203914,203115,1626179,201143,202681,1628369,203935
