EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202362,1628398,201580,203484,200765,204060,202324,203497,1628378,201937
64,1,202362,1628398,201580,203484,200765,1626220,202324,203497,1628378,201937
65,1,202362,1628398,201580,203484,200765,1626220,203109,203497,1628378,201937
68,1,1629140,1628398,201580,203484,200765,1626220,203109,203497,1628378,201937
69,1,1629140,1628398,1627936,203484,200765,1626220,203109,203497,1628378,201937
83,1,201580,1628398,1627936,203484,200765,1626220,203109,203497,1628378,201937
95,1,201580,1628398,1627936,203484,200765,1626220,203109,203497,1628378,2594
113,1,201580,1628398,1627936,203484,200765,203526,203109,203497,1628378,2594
114,1,201580,1628398,1627936,203484,200765,203526,203109,203497,204060,2594
131,1,201580,1628398,1627936,203484,200765,203526,203109,202324,204060,2594
133,1,201580,1628398,1627936,203484,202362,203526,203109,202324,204060,2594
135,1,201580,1628398,1627936,1629067,202362,203526,203109,202324,204060,2594
173,2,202362,1629140,1627936,1629067,1629021,204060,202324,203109,2594,203526
195,2,202362,1629140,1627936,203159,1629021,204060,202324,203109,2594,203526
205,2,202362,1629140,1627936,203159,1629021,204060,202324,200757,2594,203526
219,2,202362,1629140,1627936,203159,1629021,1626220,202324,200757,2594,203526
220,2,202362,1629140,1627936,203159,1629021,1626220,202324,200757,1628378,203526
230,2,202362,1629140,1627936,203159,1629021,1626220,201937,200757,1628378,203526
231,2,202362,1629140,1627936,203159,1629021,1626220,201937,200757,1628378,203497
241,2,202362,1629140,201580,203159,1629021,1626220,201937,200757,1628378,203497
243,2,202362,1628398,201580,203159,1629021,1626220,201937,200757,1628378,203497
247,2,202362,1628398,201580,200765,1629021,1626220,201937,200757,1628378,203497
262,2,203484,1628398,201580,200765,1629021,1626220,201937,200757,1628378,203497
277,2,203484,1628398,201580,200765,1629021,1626220,201937,204060,1628378,203497
278,2,203484,1628398,201580,200765,1629021,203109,201937,204060,1628378,203497
306,2,203484,1628398,201580,200765,202362,203109,201937,204060,1628378,203497
333,3,202362,1628398,201580,203484,200765,204060,202324,203497,1628378,201937
400,3,202362,1628398,201580,203484,200765,203109,202324,203497,1628378,201937
401,3,202362,1628398,201580,203484,200765,203109,1626220,203497,1628378,201937
427,3,202362,1628398,201580,203484,1627936,203109,1626220,203497,1628378,201937
451,3,202362,1628398,201580,203484,1627936,203109,1626220,203497,1628378,2594
452,3,202362,1628398,1629140,203484,1627936,203109,1626220,203497,1628378,2594
466,3,202362,1628398,1629140,203484,1627936,203109,1626220,202324,1628378,2594
467,3,202362,1628398,1629140,1629021,1627936,203109,1626220,202324,1628378,2594
468,3,200765,1628398,1629140,1629021,1627936,203109,1626220,202324,1628378,2594
488,3,200765,1628398,1629140,1629021,1627936,203109,204060,202324,1628378,2594
489,3,200765,1628398,1629140,1629021,1627936,203109,204060,202324,203526,2594
504,3,200765,1628398,1629140,1629021,1627936,203109,204060,202327,203526,2594
512,3,200765,1628398,1629140,1629067,1627936,203109,204060,202327,203526,2594
526,4,202362,1629140,1627936,1629021,203159,204060,202324,203109,2594,203526
560,4,202362,1629140,1627936,1629021,203159,204060,202324,203109,1626220,203526
566,4,202362,1629140,1627936,1629021,203159,204060,202324,203109,1626220,200757
567,4,202362,1629140,1627936,1629021,203159,204060,202324,1628378,1626220,200757
586,4,202362,1629140,1627936,1629021,203159,204060,203497,1628378,1626220,200757
597,4,202362,1629140,1627936,1629021,203159,201937,203497,1628378,1626220,200757
598,4,202362,1629140,1627936,201580,203159,201937,203497,1628378,1626220,200757
614,4,202362,1629140,203484,201580,203159,201937,203497,1628378,1626220,200757
615,4,1629067,1629140,203484,201580,203159,201937,203497,1628378,1626220,200757
640,4,1629067,1629140,203484,201580,203159,201937,203497,1628378,204060,200757
653,4,1629067,1629140,203484,201580,203159,201937,203497,1628378,204060,203109
673,4,1629067,1629140,1629021,201580,203159,201937,203497,1628378,204060,203109
674,4,1629067,1629140,1629021,1627936,203159,201937,203497,1628378,204060,203109
680,4,1629067,1629140,1629021,1627936,203159,201937,202327,1628378,204060,203109
681,4,1629067,1629140,1629021,1627936,203159,201937,202327,1626220,204060,203109
687,4,1629067,1629140,1629021,1627936,203159,201937,202327,1626220,1628960,203109
688,4,1629067,1629140,1629021,1627936,203159,201937,202327,1626220,1628960,1627777
695,4,1629067,1629140,1629021,1627936,203159,203526,202327,1626220,1628960,1627777
