EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203922,201933,203083,203493,202704,203516,200782,203991,201935,101108
75,1,203922,201933,2585,203493,202704,203516,200782,203991,201935,101108
90,1,203922,201933,2585,203493,202704,203516,200782,203991,201935,201569
91,1,203922,201933,2585,203493,202397,203516,200782,203991,201935,201569
92,1,1626169,201933,2585,203493,202397,203516,200782,203991,201935,201569
109,1,1626169,201933,2585,203493,202397,1629109,200782,203991,201935,201569
125,1,1626169,201933,2585,203493,202397,1629109,200782,203991,1628392,201569
126,1,1626169,201933,2585,203493,202397,1629109,200782,101108,1628392,201569
127,1,1626169,201933,2585,204038,202397,1629109,200782,101108,1628392,201569
149,1,1626169,201933,2585,204038,202397,1629109,101123,101108,1628392,201569
150,1,1626169,203493,2585,204038,202397,1629109,101123,101108,1628392,201569
178,2,203083,203493,202397,1626169,204038,101108,201569,1629109,1628392,101123
197,2,203083,203493,202397,1626169,204038,101108,201569,1629109,203991,101123
204,2,203083,202704,202397,1626169,204038,101108,201569,1629109,203991,101123
227,2,203083,202704,202397,1626169,204038,101108,201569,200782,203991,101123
228,2,203083,202704,202397,1626169,204038,101108,201569,200782,203991,201935
238,2,203083,202704,202397,1626169,204038,101123,201569,200782,203991,201935
239,2,203083,202704,201933,1626169,204038,101123,201569,200782,203991,201935
251,2,203083,202704,201933,1626169,204038,101123,203516,200782,203991,201935
252,2,202720,202704,201933,1626169,204038,101123,203516,200782,203991,201935
272,2,202720,202704,201933,1626169,204038,101108,203516,200782,203991,201935
273,2,202720,202704,201933,1626169,203493,101108,203516,200782,203991,201935
282,2,202720,202704,201933,202397,203493,101108,203516,200782,203991,201935
318,3,203922,201933,203083,203493,202704,203516,200782,203991,201935,101108
339,3,204038,201933,203083,203493,202704,203516,200782,203991,201935,101108
369,3,204038,201933,203083,203493,202704,203516,200782,203991,201935,201569
370,3,204038,201933,202720,203493,202704,203516,200782,203991,201935,201569
392,3,204038,201933,202720,203493,202704,203516,200782,1628392,201935,201569
397,3,204038,201933,202720,203493,202704,1629109,200782,1628392,201935,201569
398,3,204038,201933,202720,1626169,202704,1629109,200782,1628392,201935,201569
411,3,204038,201933,202720,1626169,202704,1629109,101123,1628392,201935,201569
424,3,204038,201933,202720,1626169,202397,1629109,101123,1628392,201935,201569
441,3,204038,201933,202720,1626169,202397,203991,101123,1628392,201935,201569
442,3,204038,201933,202720,1626169,202397,203991,101123,101108,201935,201569
449,3,203922,201933,202720,1626169,202397,203991,101123,101108,201935,201569
487,4,203922,203083,203493,202397,1626169,203516,203991,101108,201569,1629109
521,4,203922,203083,203493,202397,1626169,203516,203991,101108,201569,201935
522,4,201933,203083,203493,202397,1626169,203516,203991,101108,201569,201935
544,4,201933,203083,203493,202397,1626169,203516,1628392,101108,201569,201935
555,4,201933,203083,203493,202397,1626169,203516,1628392,1629109,201569,201935
568,4,201933,203083,203493,202397,204038,203516,1628392,1629109,201569,201935
591,4,201933,203083,203493,202397,204038,203516,1628392,101108,201569,201935
592,4,201933,203083,203493,202397,204038,203516,203991,101108,201569,201935
642,4,201933,203083,203493,202397,101181,203516,203991,101108,201569,201935
647,4,201933,203083,203493,202397,101181,203516,1629109,101108,201569,201935
648,4,201933,203083,203493,202397,204038,203516,1629109,101108,201569,201935
