eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203918,1626224,1627790,202692,1629012,1627782,1628374,201577,203897,1627739
62,1,203903,1626224,1627790,202692,1629012,1627782,1628374,201577,203897,1627739
74,1,203903,1626224,1626204,202692,1629012,1627782,1628374,201577,203897,1627739
83,1,203903,1626224,1626204,202692,1629012,1627782,1628374,1626171,203897,1627739
106,1,203903,1626224,1626204,202692,1629012,1627782,1627853,1626171,203897,1627739
107,1,203903,1626224,1626204,202692,1629012,1627782,1627853,1626171,203897,203953
108,1,203903,1626224,1626204,202692,1629061,1627782,1627853,1626171,203897,203953
109,1,203903,1626224,1626204,203521,1629061,1627782,1627853,1626171,203897,203953
117,1,203903,101112,1626204,203521,1629061,1627782,1627853,1626171,203897,203953
141,2,203903,1626204,1629061,203521,101112,1626171,1627853,203953,1628469,1627885
165,2,203903,203918,1629061,203521,101112,1626171,1627853,203953,1628469,1627885
166,2,203903,203918,1627790,203521,101112,1626171,1627853,203953,1628469,1627885
173,2,203903,203918,1627790,203521,1626224,1626171,1627853,203953,1628469,1627885
191,2,203903,203918,1627790,203521,1626224,1626171,1627853,1627739,1628469,1627885
192,2,203903,203918,1627790,203521,1626224,1626171,1627853,1627739,1628469,1628374
220,2,203903,203918,1627790,203521,1626224,1626171,1627853,1627739,1627782,1628374
221,2,203903,203918,1627790,203521,1626224,1626171,203897,1627739,1627782,1628374
222,2,1629012,203918,1627790,203521,1626224,1626171,203897,1627739,1627782,1628374
223,2,1629012,203918,1627790,202692,1626224,1626171,203897,1627739,1627782,1628374
237,2,1629012,203918,1627790,202692,1626224,201577,203897,1627739,1627782,1628374
262,2,1629012,203918,1627790,202692,1626224,203953,203897,1627739,1627782,1628374
263,2,1629012,203918,1626204,202692,1626224,203953,203897,1627739,1627782,1628374
272,2,1629012,203918,1626204,202692,1626224,203953,203897,1627853,1627782,1628374
302,3,203918,1626224,1627790,202692,1629012,1627782,1628374,201577,203897,1627739
347,3,203918,1626224,1627790,202692,203521,1627782,1628374,201577,203897,1627739
394,3,203918,1626224,1627790,202692,203521,1627782,1628374,1626171,203897,1627739
411,3,203903,1626224,1627790,202692,203521,1627782,1628374,1626171,203897,1627739
423,3,203903,1626224,1627790,202692,203521,1627782,1628374,1626171,1627853,1627739
424,3,203903,1626224,1627790,202692,203521,1627782,1628374,1626171,1627853,1628469
425,3,203903,1626224,1626204,202692,203521,1627782,1628374,1626171,1627853,1628469
442,3,203903,1626224,1626204,202692,203521,1627885,1628374,1626171,1627853,1628469
443,3,203903,1626224,1626204,1629061,203521,1627885,1628374,1626171,1627853,1628469
463,4,1627790,203903,1626204,1629061,203521,1626171,1627853,203953,1628469,1627885
477,4,1627790,203903,1626204,1629061,1629012,1626171,1627853,203953,1628469,1627885
491,4,1627790,203903,1626204,1629061,1629012,1626171,1627853,1628374,1628469,1627885
492,4,1627790,203903,1626204,1629061,1629012,1626171,1627853,1628374,1628469,201577
493,4,1627790,203903,1626204,1629061,1629012,1627782,1627853,1628374,1628469,201577
494,4,1627790,203903,1626204,1629061,1629012,1627782,1627853,1628374,203897,201577
495,4,1627790,203903,1626204,1629061,1629012,1627782,1627739,1628374,203897,201577
519,4,1627790,203903,1626204,1626224,1629012,1627782,1627739,1628374,203897,201577
525,4,1627790,203903,203918,1626224,1629012,1627782,1627739,1628374,203897,201577
541,4,1627790,202692,203918,1626224,1629012,1627782,1627739,1628374,203897,201577
556,4,1627790,202692,203918,1626224,203521,1627782,1627739,1628374,203897,201577
600,4,1626204,202692,203918,1626224,203521,1627782,1627739,1628374,203897,201577
