EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201587,1628970,202687,1628407,202689,1626224,1626204,1627790,202688,1629012
65,1,201587,1628970,202687,1628407,202689,1626224,1626204,203903,202688,1629012
66,1,201587,1628970,202687,1628407,202689,1626224,1626204,203903,1627737,1629012
67,1,1626163,1628970,202687,1628407,202689,1626224,1626204,203903,1627737,1629012
68,1,1626163,1628970,203087,1628407,202689,1626224,1626204,203903,1627737,1629012
99,1,1626163,1628970,203087,1628407,202689,1626224,1628021,203903,1627737,1629012
100,1,1626163,1628370,203087,1628407,202689,1626224,1628021,203903,1627737,1629012
101,1,1626163,1628370,203087,1628984,202689,1626224,1628021,203903,1627737,1629012
102,1,1626163,1628370,203087,1628984,201587,1626224,1628021,203903,1627737,1629012
125,1,1626163,1628370,203087,1628984,201587,1626224,1628021,203903,1627737,202688
126,1,1626163,1628370,203087,1628984,201587,203917,1628021,203903,1627737,202688
148,2,201587,1626163,203087,1628370,1628984,202688,203903,1627737,1628021,203917
170,2,201587,1626163,203087,1628370,1628984,202688,203903,101112,1628021,203917
181,2,201587,1626163,203087,1628370,1628984,202688,203903,101112,1626204,203917
182,2,201587,1626163,203087,1628370,202689,202688,203903,101112,1626204,203917
196,2,201587,1626163,203087,1628370,202689,202688,1629012,101112,1626204,203917
197,2,201587,1626163,203087,1628370,202689,202688,1629012,1627790,1626204,203917
198,2,201587,1626163,1628970,1628370,202689,202688,1629012,1627790,1626204,203917
199,2,202687,1626163,1628970,1628370,202689,202688,1629012,1627790,1626204,203917
200,2,202687,1628407,1628970,1628370,202689,202688,1629012,1627790,1626204,203917
215,2,202687,1628407,1628970,1628370,202689,202688,1629012,1627790,1626204,1626224
226,2,202687,1628407,1628970,203087,202689,202688,1629012,1627790,1626204,1626224
247,2,202687,1628407,1628970,203087,202689,203903,1629012,1627790,1626204,1626224
248,2,202687,1628407,1628970,203087,202689,203903,1629012,1628021,1626204,1626224
265,2,1626163,1628407,1628970,203087,202689,203903,1629012,1628021,1626204,1626224
298,2,201587,1628407,1628970,203087,202689,203903,1629012,1628021,1626204,1626224
326,3,201587,1628970,202687,1628407,202689,1626224,1626204,1627790,202688,1629012
359,3,203087,1628970,202687,1628407,202689,1626224,1626204,1627790,202688,1629012
375,3,203087,1628970,202687,1628407,202689,1626224,1626204,1627790,203903,1629012
376,3,203087,1628970,202687,1628407,202689,1626224,1626204,1627737,203903,1629012
391,3,203087,1628970,202687,1626163,202689,1626224,1626204,1627737,203903,1629012
392,3,203087,1628970,1628984,1626163,202689,1626224,1626204,1627737,203903,1629012
406,3,203087,1628970,1628984,1626163,202689,1626224,1628021,1627737,203903,1629012
416,3,203087,1628970,1628984,1626163,202689,203917,1628021,1627737,203903,1629012
417,3,203087,1628970,1628984,1626163,1628370,203917,1628021,1627737,203903,1629012
435,3,203087,1628970,1628984,1626163,1628370,203917,1628021,1627737,203903,202688
436,3,203087,201587,1628984,1626163,1628370,203917,1628021,1627737,203903,202688
451,3,203087,201587,1628984,1628970,1628370,203917,1628021,1627737,203903,202688
458,4,201587,1626163,203087,1628370,1628984,202688,203903,1627737,1628021,203917
476,4,201587,1626163,203087,1628370,1628984,202688,203903,1627737,1628021,1626224
477,4,201587,1626163,203087,1628370,1628984,202688,203903,1627737,1626204,1626224
489,4,201587,1626163,203087,1628370,1628984,202688,203903,1627790,1626204,1626224
490,4,201587,1626163,203087,1628370,1628984,202688,1629012,1627790,1626204,1626224
498,4,201587,1626163,1628407,1628370,1628984,202688,1629012,1627790,1626204,1626224
522,4,201587,202687,1628407,1628370,1628984,202688,1629012,1627790,1626204,1626224
543,4,201587,202687,1628407,1628370,1628984,101112,1629012,1627790,1626204,1626224
544,4,201587,202687,1628407,1628370,1628984,101112,1629012,1629061,1626204,1626224
554,4,201587,202687,1626195,1628370,1628984,101112,1629012,1629061,1626204,1626224
555,4,201587,1629122,1626195,1628370,1628984,101112,1629012,1629061,1626204,1626224
585,4,201587,1629122,1626195,1628370,1628984,1627790,1629012,1629061,1626204,1626224
