EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201569,200782,203991,201935,101108,203501,1627827,203939,1628973,1629029
42,1,201569,200782,203991,201935,101108,203501,1628467,203939,1628973,1629029
63,1,201569,200782,203991,201935,203085,203501,1628467,203939,1628973,1629029
64,1,101123,200782,203991,201935,203085,203501,1628467,203939,1628973,1629029
85,1,101123,200782,203991,201935,203085,203501,1628467,203939,1628382,1629029
94,1,101123,200782,203991,201935,203085,203501,1628467,1717,1628382,1629029
95,1,101123,200782,2403,201935,203085,203501,1628467,1717,1628382,1629029
114,1,101123,200782,2403,201935,203085,2734,1628467,1717,1628382,1629029
115,1,101123,200782,2403,201935,203085,2734,1628467,1717,1628382,1628973
116,1,101123,200782,2403,202697,203085,2734,1628467,1717,1628382,1628973
117,1,101123,101108,2403,202697,203085,2734,1628467,1717,1628382,1628973
163,2,201569,101108,101123,2403,202697,203939,1628973,1628382,1717,2734
187,2,201569,101108,101123,203991,202697,203939,1628973,1628382,1717,2734
191,2,201569,101108,101123,203991,202697,1628467,1628973,1628382,1717,2734
199,2,201569,101108,101123,203991,201935,1628467,1628973,1628382,1717,2734
200,2,201569,101108,200782,203991,201935,1628467,1628973,1628382,1717,2734
211,2,201569,101108,200782,203991,201935,1628467,1629029,1628382,1717,2734
212,2,201569,101108,200782,203991,201935,1628467,1629029,1628382,1627827,2734
230,2,201569,203085,200782,203991,201935,1628467,1629029,1628382,1627827,2734
262,2,201569,203085,200782,203991,201935,1628467,1629029,1628382,1627827,1628973
263,2,201569,203085,200782,203991,201935,1628467,1629029,203501,1627827,1628973
269,2,101108,203085,200782,203991,201935,1628467,1629029,203501,1627827,1628973
279,2,101108,203085,200782,203991,201935,1628467,1629029,203501,201584,1628973
296,2,101108,203085,200782,203991,201935,1628467,203939,203501,201584,1628973
302,2,101108,203085,200782,203991,201935,1628467,203939,203501,1629029,1628973
321,2,101108,203085,200782,203991,201935,201584,203939,203501,1629029,1628973
345,2,101108,203085,200782,203991,101123,1628467,203939,203501,1629029,1628973
350,2,101108,203085,200782,203991,101123,1628467,203939,203501,1629029,1628382
365,3,201569,200782,203991,201935,101108,203501,1627827,203939,1628973,1629029
371,3,201569,200782,203991,203085,101108,203501,1627827,203939,1628973,1629029
420,3,201569,200782,203991,101123,101108,203501,1627827,203939,1628973,1629029
426,3,201569,200782,203991,101123,101108,203501,1628467,203939,1628973,1629029
441,3,201569,200782,203991,101123,101108,203501,1628467,1627827,1628973,1629029
460,3,201569,200782,203991,101123,101108,203501,1628467,1627827,1628382,1629029
461,3,203085,200782,203991,101123,101108,203501,1628467,1627827,1628382,1629029
476,3,203085,200782,203991,101123,201935,203501,1628467,1627827,1628382,1629029
477,3,203085,200782,2403,101123,201935,203501,1628467,1627827,1628382,1629029
489,3,203085,200782,2403,101123,201935,2734,1628467,1627827,1628382,1629029
520,4,201569,201935,203085,101123,2403,1627827,203939,1628973,1628382,2734
550,4,201569,201935,203085,101123,203991,1627827,203939,1628973,1628382,2734
572,4,201569,201935,203085,101123,203991,1627827,1628467,1628973,1628382,2734
573,4,201569,201935,203085,101123,203991,1627827,1628467,1629029,1628382,2734
574,4,201569,201935,203085,101108,203991,1627827,1628467,1629029,1628382,2734
575,4,201569,201935,200782,101108,203991,1627827,1628467,1629029,1628382,2734
594,4,201569,201935,200782,101108,203991,1627827,1628467,1629029,203501,2734
613,4,201569,201935,200782,101108,203991,1627827,1628467,1629029,203501,1628973
631,4,201569,201935,200782,101108,203991,203939,1628467,1629029,203501,1628973
641,4,201569,201935,200782,101108,203991,203939,1628467,1629029,1627827,1628973
647,4,201569,201935,200782,101108,203991,203939,203501,1629029,1627827,1628973
