EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203516,200782,202702,101108,201935,1628969,1628367,1629028,1626164,1629059
64,1,203516,200782,202702,101108,201935,1628969,1628367,1629028,1626164,1626162
65,1,203516,200782,203085,101108,201935,1628969,1628367,1629028,1626164,1626162
66,1,203516,200782,203085,2403,201935,1628969,1628367,1629028,1626164,1626162
76,1,101123,200782,203085,2403,201935,1628969,1628367,1629028,1626164,1626162
124,1,101123,200782,203085,2403,201935,1628969,1628367,1629028,1626158,1626162
125,1,101123,200782,203085,2403,201935,1628969,1628367,2037,1626158,1626162
126,1,101123,200782,203085,2403,201935,1629059,1628367,2037,1626158,1626162
127,1,101123,101108,203085,2403,201935,1629059,1628367,2037,1626158,1626162
128,1,101123,101108,203085,203516,201935,1629059,1628367,2037,1626158,1626162
134,1,101123,101108,203085,202702,201935,1629059,1628367,2037,1626158,1626162
141,1,101123,101108,203085,202702,203516,1629059,1628367,2037,1626158,1626162
161,1,101123,101108,203085,202702,203516,1626164,1628367,2037,1626158,1626162
173,2,203516,202702,101108,203085,101123,1628969,1629059,1626162,1626158,2037
217,2,203516,202702,101108,203085,101123,1628969,1626164,1626162,1626158,2037
218,2,203516,202702,101108,203085,201935,1628969,1626164,1626162,1626158,2037
219,2,203516,202702,101108,200782,201935,1628969,1626164,1626162,1626158,2037
237,2,203516,202702,101108,200782,201935,1628969,1626164,1626162,1629028,2037
250,2,203516,202702,101108,200782,201935,1628367,1626164,1626162,1629028,2037
251,2,203516,2403,101108,200782,201935,1628367,1626164,1626162,1629028,2037
257,2,203085,2403,101108,200782,201935,1628367,1626164,1626162,1629028,2037
264,2,203085,2403,101123,200782,201935,1628367,1626164,1626162,1629028,2037
294,2,203085,2403,101123,200782,201935,1628367,1626164,1626162,1629028,1629059
305,2,203085,101108,101123,200782,201935,1628367,1626164,1626162,1629028,1629059
307,2,203085,101108,101123,200782,201935,1628367,1626164,1626162,1628969,1629059
322,3,203516,200782,202702,101108,201935,1628969,1628367,1629028,1626164,1629059
372,3,203516,200782,202702,101108,201935,1626158,1628367,1629028,1626164,1629059
373,3,203516,200782,202702,101108,201935,1626158,1628367,1626162,1626164,1629059
390,3,203516,200782,202702,203085,201935,1626158,1628367,1626162,1626164,1629059
391,3,101123,200782,202702,203085,201935,1626158,1628367,1626162,1626164,1629059
403,3,101123,200782,202702,203085,201935,1626158,1628367,1626162,1626164,2037
412,3,101123,203516,202702,203085,201935,1626158,1628367,1626162,1626164,2037
422,3,101123,203516,202702,203085,201935,1626158,1628969,1626162,1626164,2037
448,3,101123,203516,202702,203085,201935,1629028,1628969,1626162,1626164,2037
449,3,101123,203516,202702,203085,101108,1629028,1628969,1626162,1626164,2037
450,3,101123,203516,2403,203085,101108,1629028,1628969,1626162,1626164,2037
490,4,203516,101108,203085,2403,101123,1628969,1628367,1629028,1626162,2037
504,4,201935,101108,203085,2403,101123,1628969,1628367,1629028,1626162,2037
505,4,201935,101108,203085,202702,101123,1628969,1628367,1629028,1626162,2037
533,4,201935,101108,203085,202702,101123,1628969,1628367,1629028,1626164,2037
535,4,201935,101108,203085,202702,200782,1628969,1628367,1629028,1626164,2037
555,4,201935,101108,203516,202702,200782,1628969,1628367,1629028,1626164,2037
566,4,201935,101108,203516,202702,200782,1628969,1628367,1629028,1626162,2037
576,4,201935,203085,203516,202702,200782,1628969,1628367,1629028,1626162,2037
607,4,201935,101108,203516,202702,200782,1628969,1628367,1626158,1626162,2037
633,4,201935,101108,203516,202702,200782,1628969,1628367,1626158,1626162,1629028
637,4,201935,101108,203516,202702,200782,1628969,1628367,2037,1626162,1629028
