EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203496,203967,203954,1628365,1627732,203925,201162,1628386,1627747,1626156
59,1,203496,203967,203954,1628365,1627732,203459,201162,1628386,1627747,1626156
87,1,203496,200755,203954,1628365,1627732,203459,201162,1628386,1627747,1626156
88,1,203496,200755,203954,203488,1627732,203459,201162,1628386,1627747,1626156
89,1,203496,200755,101161,203488,1627732,203459,201162,1628386,1627747,1626156
110,1,203496,200755,101161,203488,1627732,203459,1626178,1628386,1627747,1626156
121,1,203496,200755,101161,203488,1627732,203459,1626178,1628386,1627747,203915
122,1,203496,200755,101161,203488,1627732,203459,1626178,202334,1627747,203915
128,1,203496,200755,1628365,203488,1627732,203459,1626178,202334,1627747,203915
129,1,203496,200755,1628365,203488,203954,203459,1626178,202334,1627747,203915
152,1,203496,200755,1628365,203488,203954,203459,1626178,202334,203894,203915
153,1,1629013,200755,1628365,203488,203954,203459,1626178,202334,203894,203915
184,1,1629013,200755,1628365,203488,203954,203459,201162,202334,203894,203915
198,2,203967,203954,1628365,200755,1629013,203925,203459,203915,202334,203894
207,2,203967,203954,1628365,200755,203496,203925,203459,203915,202334,203894
216,2,203967,203954,1628365,200755,203496,203925,203459,203915,1626178,203894
227,2,203967,203954,1628365,1629013,203496,203925,203459,203915,1626178,203894
235,2,203967,203954,1627732,1629013,203496,203925,203459,203915,1626178,203894
247,2,203967,101161,1627732,1629013,203496,203925,203459,203915,1626178,203894
252,2,203967,101161,1627732,1629013,203496,203925,203459,203915,1626178,201162
264,2,203967,101161,1627732,1629013,203496,203925,203459,1626156,1626178,201162
273,2,203967,101161,1627732,1629013,203496,203925,203459,1626156,1628386,201162
279,2,203967,101161,1627732,1629013,203496,203925,1627747,1626156,1628386,201162
280,2,203488,101161,1627732,1629013,203496,203925,1627747,1626156,1628386,201162
290,2,203488,203954,1627732,1629013,203496,203925,1627747,1626156,1628386,201162
297,2,203488,203954,1627732,1629013,203496,203925,1627747,1626156,202334,201162
328,2,203488,203954,1627732,1629013,203496,203925,1627747,1626178,1628386,201162
329,2,203488,203954,1627732,1629013,203496,203925,1627747,1626178,1628386,203915
334,2,203488,203954,1627732,1629013,200755,203925,1627747,1626178,1628386,203915
344,2,203488,203954,1627732,1629013,200755,1626156,1627747,1626178,1628386,203915
367,2,203488,203967,1627732,1629013,200755,1626156,1627747,1626178,1628386,203915
383,3,203496,203967,203954,1627732,200755,203925,201162,1628386,1627747,1626156
419,3,203496,203967,203954,1627732,200755,203925,1626178,1628386,1627747,1626156
437,3,203496,203488,203954,1627732,200755,203925,1626178,1628386,1627747,1626156
443,3,203496,203488,203954,1627732,1629013,203925,1626178,1628386,1627747,1626156
463,3,203496,203488,200755,1627732,1629013,203925,1626178,1628386,1627747,1626156
464,3,101161,203488,200755,1627732,1629013,203925,1626178,1628386,1627747,1626156
476,3,101161,203488,200755,1627732,1629013,203925,1626178,1628386,1627747,203459
477,3,101161,203488,200755,1627732,1629013,203915,1626178,1628386,1627747,203459
478,3,101161,203488,200755,1628365,1629013,203915,1626178,1628386,1627747,203459
498,3,101161,203488,200755,1628365,1629013,203915,1626178,1628386,203894,203459
499,3,203954,203488,200755,1628365,1629013,203915,1626178,1628386,203894,203459
510,3,203954,203488,200755,1628365,1629013,203915,1626178,202334,203894,203459
547,4,203496,203967,203954,1628365,200755,203925,203459,203915,202334,203894
585,4,203496,203967,203954,1628365,200755,203925,203459,203915,202334,1626178
586,4,203496,203967,203954,1627732,200755,203925,203459,203915,202334,1626178
595,4,203496,203967,203954,1627732,1629013,203925,203459,203915,202334,1626178
596,4,203496,203967,203488,1627732,1629013,203925,203459,203915,202334,1626178
615,4,203496,203967,203488,1627732,1629013,203925,203459,1626156,202334,1626178
616,4,203496,203967,203488,1627732,1629013,203925,203459,1626156,1627747,1626178
617,4,203496,203967,203488,1627732,1629013,203925,1628386,1626156,1627747,1626178
629,4,203496,203967,203488,1627732,203954,203925,1628386,1626156,1627747,1626178
630,4,203496,203967,200755,1627732,203954,203925,1628386,1626156,1627747,1626178
642,4,203496,203967,200755,203488,203954,203925,1628386,1626156,1627747,1626178
643,4,203496,203967,200755,203488,1628365,203925,1628386,1626156,1627747,1626178
646,4,203496,203967,1629013,203488,1628365,203925,1628386,1626156,1627747,1626178
651,4,204456,203967,1629013,203488,1628365,203925,1628386,1626156,1627747,1626178
665,4,204456,1627788,1629013,203488,1628365,203925,1628386,1626156,1627747,1626178
671,4,204456,1627788,1629013,203488,1628365,203925,1628386,203894,1627747,1626178
672,4,204456,1627788,1629013,203488,1628365,1629058,1628386,203894,1627747,1626178
673,4,204456,1627788,1629013,203488,1628365,1629058,1628386,203894,1629066,1626178
674,4,204456,1627788,1629013,203488,1628365,1629058,202702,203894,1629066,1626178
