EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627747,1626178,1628386,203925,1626156,1626224,1628021,1627790,202688,1629012
55,1,1627747,1626178,1628386,203925,1626156,1626224,1628021,1627790,203903,1629012
68,1,203459,1626178,1628386,203925,1626156,1626224,1628021,1627790,203903,1629012
69,1,203459,201960,1628386,203925,1626156,1626224,1628021,1627790,203903,1629012
83,1,203459,201960,1628386,203925,1626156,203917,1628021,1627790,203903,1629012
84,1,203459,201960,1628386,203925,1626156,203917,1628021,1626204,203903,1629012
85,1,203459,201960,1628386,203925,203894,203917,1628021,1626204,203903,1629012
94,1,203459,201960,202334,203925,203894,203917,1628021,1626204,203903,1629012
102,1,203459,201960,202334,203925,203894,203917,1628021,1626204,203903,1627737
103,1,203459,201960,202334,203925,203894,203917,203521,1626204,203903,1627737
126,1,203459,201960,202334,1626156,203894,203917,203521,1626204,203903,1627737
150,2,1626156,203459,201960,203894,202334,203903,203917,1626204,1627737,203521
183,2,1626156,203459,201960,1626178,202334,203903,203917,1626204,1627737,203521
201,2,1626156,203459,201960,1626178,202334,203903,203917,1626204,1627790,203521
202,2,203894,203459,201960,1626178,202334,203903,203917,1626204,1627790,203521
224,2,203894,203459,201960,1626178,202334,203903,1629012,1626204,1627790,203521
225,2,203894,203459,201960,1626178,202334,203903,1629012,1626204,1627790,1626224
226,2,203894,203459,203925,1626178,202334,203903,1629012,1626204,1627790,1626224
227,2,203894,1627747,203925,1626178,202334,203903,1629012,1626204,1627790,1626224
248,2,203894,1627747,203925,1626178,202334,1628021,1629012,1626204,1627790,1626224
249,2,203894,1627747,203925,1626178,202334,1628021,1629012,202688,1627790,1626224
250,2,203894,1627747,203925,1626178,1628386,1628021,1629012,202688,1627790,1626224
281,2,201960,1627747,203925,1626178,1628386,1628021,1629012,202688,1627790,1626224
282,2,201960,1627747,203925,1626156,1628386,1628021,1629012,202688,1627790,1626224
305,3,1627747,1626178,1628386,203925,1626156,1626224,1628021,1627790,202688,1629012
367,3,1627747,1626178,1628386,203925,1626156,1626224,1628021,1627790,203903,1629012
368,3,1627747,1626178,1628386,203925,203894,1626224,1628021,1627790,203903,1629012
369,3,1627747,201960,1628386,203925,203894,1626224,1628021,1627790,203903,1629012
390,3,1627747,201960,1628386,203925,203894,1626224,1626204,1627790,203903,1629012
408,3,1627747,201960,1628386,203925,203894,203917,1626204,1627790,203903,1629012
409,3,1627747,201960,1628386,203925,203894,203917,1626204,1627737,203903,1629012
410,3,202334,201960,1628386,203925,203894,203917,1626204,1627737,203903,1629012
411,3,202334,201960,203459,203925,203894,203917,1626204,1627737,203903,1629012
423,3,202334,201960,203459,203925,203894,203917,1626204,1627737,203903,203521
437,3,202334,201960,203459,1626156,203894,203917,1626204,1627737,203903,203521
466,4,1626156,203459,201960,203894,202334,203903,203917,1626204,1627737,203521
479,4,1626156,203459,201960,1627747,202334,203903,203917,1626204,1627737,203521
492,4,1626178,203459,201960,1627747,202334,203903,203917,1626204,1627737,203521
509,4,1626178,203459,201960,1627747,202334,203903,203917,1626204,1626224,203521
527,4,1626178,203459,203925,1627747,202334,203903,203917,1626204,1626224,203521
538,4,1626178,203459,203925,1627747,202334,203903,1629012,1626204,1626224,203521
539,4,1626178,203459,203925,1626156,202334,203903,1629012,1626204,1626224,203521
552,4,1626178,203459,203925,1626156,201960,203903,1629012,1626204,1626224,203521
553,4,1626178,1628386,203925,1626156,201960,203903,1629012,1626204,1626224,203521
567,4,1626178,1628386,203925,1626156,201960,203903,1629012,1626204,1627737,203521
584,4,1626178,1628386,203925,1627747,201960,203903,1629012,1626204,1627737,203521
608,4,1626156,1628386,203925,1627747,201960,203903,1629012,1626204,1627737,203521
633,5,1627747,1628386,203925,1626156,201960,1629012,203903,1626204,1627737,203521
672,5,1627747,1628386,203925,1626156,201960,1629012,203903,1628021,1627737,203521
673,5,203459,1628386,203925,1626156,201960,1629012,203903,1628021,1627737,203521
709,5,1626178,1628386,203925,1626156,201960,1629012,203903,1628021,1627737,203521
711,5,1626178,1628386,203925,1626156,201960,1627790,203903,1628021,1627737,203521
716,5,1626178,1628386,203925,203459,201960,1629012,203903,1628021,1627737,203521
727,5,1626156,1628386,203925,203459,201960,1629012,203903,1628021,1627737,203521
732,6,1628386,203925,1626156,203459,201960,1628021,1629012,203903,1627737,203521
767,6,1628386,203925,1626156,203459,201960,1628021,1629012,203903,1627790,203521
787,6,1628386,203925,1626178,203459,201960,1628021,1629012,203903,1627790,203521
805,6,1628386,203925,1626178,202334,201960,1628021,1629012,203903,1627790,203521
810,6,1628386,203925,1626178,202334,201960,1628021,1629012,203903,203917,203521
811,6,1628386,203925,1626156,202334,201960,1628021,1629012,203903,203917,203521
812,6,1628386,203925,1626156,203459,201960,1628021,1629012,203903,203917,203521
821,7,1628386,203925,1626156,203459,201960,1628021,1627790,1629012,203903,203521
835,7,1628386,203925,1626156,203459,201960,203917,1627790,1629012,203903,203521
864,7,1628386,203925,1626178,203459,201960,203917,1627790,1629012,203903,203521
878,7,203894,203925,1626156,203459,201960,203917,1627790,1629012,203903,203521
883,7,203894,203925,1628386,203459,201960,203917,1627790,1629012,203903,203521
884,7,1626178,203925,1628386,203459,201960,203917,1627790,1629012,203903,203521
892,7,1626178,203925,1628386,203459,201960,203917,1629061,1629012,203903,203521
