EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628411,203932,202696,203095,201571,203490,202693,2730,203078,202322
66,1,203082,203932,202696,203095,201571,203490,202693,2730,203078,202322
87,1,203082,203932,202696,203613,201571,203490,202693,2730,203078,202322
91,1,203082,203932,202696,203613,201571,1626162,202693,2730,203078,202322
99,1,203082,203932,1628964,203613,201571,1626162,202693,2730,203078,202322
106,1,203082,203932,1628964,203613,201571,1626162,202693,2730,203078,203085
114,1,203082,1626185,1628964,203613,201571,1626162,202693,2730,203078,203085
115,1,203082,1626185,1628964,203613,1626170,1626162,202693,2730,203078,203085
125,1,203082,1626185,1628964,203613,1626170,1626162,202693,101133,203078,203085
141,1,203082,1626185,1628964,203613,1626170,1626162,202693,101133,203107,203085
157,2,203082,203613,1628964,1626185,1626170,1626162,203085,101133,203107,201145
188,2,203095,203613,1628964,1626185,1626170,1626162,203085,101133,203107,201145
203,2,203095,203613,1628964,1626185,1626170,1626162,203085,202322,203107,201145
204,2,203095,203613,1628964,1626185,1626170,1626162,203085,202322,2730,201145
205,2,203095,203613,1628964,203932,1626170,1626162,203085,202322,2730,201145
212,2,203095,203613,202696,203932,1626170,1626162,203085,202322,2730,201145
214,2,203095,203613,202696,203932,1626170,203078,203085,202322,2730,201145
236,2,203095,203613,202696,203932,1626170,203078,202693,202322,2730,201145
237,2,203095,203613,202696,203932,1626170,203078,202693,202322,2730,203490
238,2,203095,203613,202696,203932,201571,203078,202693,202322,2730,203490
267,2,1628411,203613,202696,203932,201571,203078,202693,202322,2730,203490
299,3,1628411,203932,202696,203095,201571,203490,202693,2730,203078,202322
369,3,203082,203932,202696,203095,201571,203490,202693,2730,203078,202322
394,3,203082,203932,202696,203095,201571,203085,202693,2730,203078,202322
395,3,203082,203932,202696,203613,201571,203085,202693,2730,203078,202322
415,3,203082,203932,202696,203613,201571,203085,202693,2730,203078,201145
416,3,203082,203932,202696,203613,201571,203085,203107,2730,203078,201145
417,3,203082,1626185,202696,203613,201571,203085,203107,2730,203078,201145
427,3,203082,1626185,1628964,203613,201571,203085,203107,2730,203078,201145
428,3,203082,1626185,1628964,203613,1626170,203085,203107,2730,203078,201145
466,4,203082,203613,1628964,1626185,1626170,202693,1626162,203085,203107,201145
471,4,203082,203613,203920,1626185,1626170,202693,1626162,203085,203107,201145
519,4,203082,203613,203920,1626185,1626170,202693,1626162,202322,203107,201145
520,4,203082,203613,203920,1626185,1626170,202693,1626162,202322,203078,201145
521,4,203082,203613,203920,203095,1626170,202693,1626162,202322,203078,201145
522,4,203932,203613,203920,203095,1626170,202693,1626162,202322,203078,201145
531,4,203932,203613,203920,203095,202696,202693,1626162,202322,203078,201145
532,4,203932,203613,201571,203095,202696,202693,1626162,202322,203078,201145
558,4,203932,203082,201571,203095,202696,202693,1626162,202322,203078,201145
