EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201980,201586,201188,1627832,200768,1627885,1627782,201577,1629102,1627853
59,1,201980,201586,201188,1627832,200768,1627885,1627782,201577,1627789,1627853
72,1,201980,201586,201188,1627832,200768,1627885,1627782,201577,1627789,1627215
73,1,201980,201586,201188,202391,200768,1627885,1627782,201577,1627789,1627215
74,1,201980,201586,1626181,202391,200768,1627885,1627782,201577,1627789,1627215
109,1,201980,201586,1626181,202391,200768,1627885,1627782,201577,1628469,1627215
134,1,201980,201586,1626181,202391,200768,1628959,1627782,201577,1628469,1627215
135,1,201980,201586,1626181,202391,200768,1628959,1627789,201577,1628469,1627215
158,1,201980,201586,1626181,202391,200768,1628959,1627789,1626245,1628469,1627215
159,1,201980,201188,1626181,202391,200768,1628959,1627789,1626245,1628469,1627215
160,1,201975,201188,1626181,202391,200768,1628959,1627789,1626245,1628469,1627215
193,2,201188,1627832,202391,1626181,201975,1627789,1627215,1628469,1628959,1626245
218,2,201188,1627832,202391,1626181,201975,1627789,1629102,1628469,1628959,1626245
219,2,201188,1627832,202391,1626181,201975,1627789,1629102,1628469,1627853,1626245
241,2,201188,1627832,202391,1626181,201975,1627885,1629102,1628469,1627853,1626245
242,2,201188,1627832,202391,1626181,201975,1627885,1629102,1627782,1627853,1626245
266,2,201188,1627832,202391,1626181,201975,1627885,1629102,1627782,1627853,201577
267,2,201188,1627832,202391,1626181,201975,1627885,1629102,1627782,1627215,201577
268,2,201188,1627832,200768,1626181,201975,1627885,1629102,1627782,1627215,201577
277,2,201188,1627832,200768,1626259,201975,1627885,1629102,1627782,1627215,201577
294,2,201188,1627832,200768,1626259,201975,1627885,1629102,1627789,1627215,201577
295,2,201586,1627832,200768,1626259,201975,1627885,1629102,1627789,1627215,201577
310,2,201586,1628070,200768,1626259,201975,1627885,1629102,1627789,1627215,201577
323,2,201586,1628070,1627832,1626259,201975,1627885,1629102,1627789,1627215,201577
342,3,201980,201586,201188,1627832,200768,1627885,1627782,201577,1629102,1627853
387,3,201980,201586,201188,1627832,200768,1627885,1627782,201577,1627789,1627853
388,3,201980,201586,201188,1627832,200768,1627885,1627782,201577,1627789,1627215
411,3,201980,201586,201188,1627832,200768,1627885,1628469,201577,1627789,1627215
412,3,201980,1626181,201188,1627832,200768,1627885,1628469,201577,1627789,1627215
427,3,201980,1626181,201188,1627832,200768,1627885,1628469,1626245,1627789,1627215
438,3,202391,1626181,201188,1627832,200768,1627885,1628469,1626245,1627789,1627215
439,3,202391,1626181,201188,201975,200768,1627885,1628469,1626245,1627789,1627215
478,4,201586,1627832,202391,1626181,201975,1627789,1627215,1628469,1628959,1626245
517,4,201586,1627832,202391,1626181,201975,1627789,1627215,1627853,1628959,1626245
540,4,201586,1627832,202391,1626181,201975,1627789,1627885,1627853,1628959,1626245
553,4,201586,1627832,202391,1626259,201975,1627789,1627885,1627853,1628959,1626245
573,4,201586,1627832,202391,1626259,201975,1627789,1627885,1627215,1628959,1626245
574,4,201586,1627832,1628070,1626259,201975,1627789,1627885,1627215,1628959,1626245
575,4,201586,1626181,1628070,1626259,201975,1627789,1627885,1627215,1628959,1626245
589,4,1628449,1626181,1628070,1626259,201975,1627789,1627885,1627215,1628959,1626245
599,4,1628449,1626181,1628070,1626259,201975,1627789,1629102,1627215,1628959,1626245
