EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,1628378,201937,1628401,200752,200746,201942,1627854
65,1,204060,202324,203497,1628378,201937,201988,200752,200746,201942,1627854
66,1,204060,203109,203497,1628378,201937,201988,200752,200746,201942,1627854
67,1,204060,203109,203497,1626220,201937,201988,200752,200746,201942,1627854
83,1,204060,203109,203497,1626220,201937,201988,200752,200746,201942,201158
84,1,204060,203109,203497,1626220,201937,201988,1629002,200746,201942,201158
94,1,2594,203109,203497,1626220,201937,201988,1629002,200746,201942,201158
108,1,2594,203109,203497,1626220,201937,201988,1629002,1627751,201942,201158
109,1,2594,203109,203497,1626220,203957,201988,1629002,1627751,201942,201158
112,1,2594,203109,1628378,1626220,203957,201988,1629002,1627751,201942,201158
129,1,2594,203109,1628378,202324,203957,201988,1629002,1627751,201942,201158
137,1,2594,203109,1628378,202324,204060,201988,1629002,1627751,201942,201158
139,1,2594,203109,1628378,202324,204060,201988,1627854,1627751,201942,201158
153,2,202324,1628378,203109,1626220,2594,200752,1627854,201988,201158,1627751
166,2,202324,1628378,200757,1626220,2594,200752,1627854,201988,201158,1627751
171,2,202324,1628378,200757,1626220,2594,200752,1627854,1628401,201158,1627751
202,2,202324,1628378,200757,1626220,2594,200752,1627854,1628401,200746,1627751
203,2,202324,1628378,200757,1626220,2594,200752,1627854,1628401,200746,201942
204,2,204060,1628378,200757,1626220,2594,200752,1627854,1628401,200746,201942
205,2,204060,1628378,200757,1626220,201937,200752,1627854,1628401,200746,201942
206,2,204060,203497,200757,1626220,201937,200752,1627854,1628401,200746,201942
243,2,204060,203497,200757,1626220,201937,200752,201158,1628401,200746,201942
244,2,204060,203497,200757,1626220,201937,201988,201158,1628401,200746,201942
245,2,204060,203497,200757,1628378,201937,201988,201158,1628401,200746,201942
285,2,203109,203497,200757,1628378,201937,201988,201158,1628401,200746,201942
286,2,203109,203497,1626220,1628378,201937,201988,201158,1628401,200746,201942
290,2,204060,203497,1626220,1628378,201937,201988,201158,1628401,200746,201942
318,3,204060,202324,203497,1628378,201937,1628401,200752,200746,201942,1627854
369,3,204060,202324,203497,1628378,201937,201988,200752,200746,201942,1627854
380,3,203109,202324,203497,1628378,201937,201988,200752,200746,201942,1627854
381,3,203109,1626220,203497,1628378,201937,201988,200752,200746,201942,1627854
411,3,203109,1626220,203497,1628378,201937,201988,200752,200746,201942,201158
412,3,203109,1626220,203497,1628378,201937,201988,200752,1627751,201942,201158
416,3,203109,1626220,202324,1628378,201937,201988,200752,1627751,201942,201158
428,3,203109,1626220,202324,1628378,201937,201988,1629002,1627751,201942,201158
429,3,203109,1626220,202324,200757,201937,201988,1629002,1627751,201942,201158
430,3,204060,1626220,202324,200757,201937,201988,1629002,1627751,201942,201158
446,3,204060,1626220,202324,200757,201937,201988,1627854,1627751,201942,201158
447,3,204060,1626220,202324,200757,203526,201988,1627854,1627751,201942,201158
453,3,204060,2594,202324,200757,203526,201988,1627854,1627751,201942,201158
476,4,203497,1628378,2594,200757,203526,200752,1627854,201988,201158,1627751
494,4,203497,1628378,2594,200757,203526,200752,1627854,200746,201158,1627751
495,4,203497,1628378,2594,200757,203526,200752,1627854,200746,201158,1628401
507,4,203497,1628378,2594,203109,203526,200752,1627854,200746,201158,1628401
508,4,203497,1628378,2594,203109,201937,200752,1627854,200746,201158,1628401
527,4,203497,1628378,204060,203109,201937,200752,1627854,200746,201158,1628401
528,4,203497,1626220,204060,203109,201937,200752,1627854,200746,201158,1628401
537,4,203497,1626220,204060,203109,201937,200752,1627854,200746,201942,1628401
538,4,202324,1626220,204060,203109,201937,200752,1627854,200746,201942,1628401
551,4,202324,1626220,204060,203109,201937,200752,1627854,1627751,201942,1628401
559,4,202324,1626220,204060,203109,201937,200752,201988,1627751,201942,1628401
560,4,202324,1626220,1628378,203109,201937,200752,201988,1627751,201942,1628401
576,4,203497,1626220,1628378,203109,201937,200752,201988,1627751,201942,1628401
596,4,203497,1626220,1628378,204060,201937,200752,201988,1627751,201942,1628401
623,4,203497,1626220,1628378,204060,201937,200752,202347,1627751,201942,1628401
624,4,203497,1626220,1628378,204060,201937,200752,202347,1627751,1629002,1628401
625,4,203497,1626220,1628378,204060,201937,1629234,202347,1627751,1629002,1628401
626,4,203497,1626220,1628378,204060,203526,1629234,202347,1627751,1629002,1628401
627,4,1628960,1626220,1628378,204060,203526,1629234,202347,1627751,1629002,1628401
628,4,1628960,1626220,203957,204060,203526,1629234,202347,1627751,1629002,1628401
629,4,1628960,1626220,203957,202327,203526,1629234,202347,1627751,1629002,1628401
