EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203925,201162,1628386,1627747,1626156,1626224,201567,202684,203918,201588
81,1,203925,1626178,1628386,1627747,1626156,1626224,201567,202684,203918,201588
82,1,203459,1626178,1628386,1627747,1626156,1626224,201567,202684,203918,201588
94,1,203459,1626178,1628386,1627747,202334,1626224,201567,202684,203918,201588
95,1,203459,1626178,203915,1627747,202334,1626224,201567,202684,203918,201588
109,1,203459,1626178,203915,1627747,202334,1626224,201567,202684,1626204,201588
110,1,203459,1626178,203915,1627747,202334,1626224,201567,2594,1626204,201588
117,1,203459,1626178,203915,1627747,202334,1626224,201567,2594,1626204,1629012
124,1,203459,1626178,203915,1627747,202334,203903,201567,2594,1626204,1629012
125,1,203459,1626178,203915,203894,202334,203903,201567,2594,1626204,1629012
135,1,203459,1626178,203915,203894,202334,203903,2747,2594,1626204,1629012
169,2,203925,203459,202334,203915,203894,1626204,2594,1629012,203903,2747
202,2,203925,203459,202334,203915,201162,1626204,2594,1629012,203903,2747
219,2,203925,203459,202334,203915,201162,1626204,2594,201588,203903,2747
220,2,203925,203459,202334,203915,201162,1626204,2594,201588,203903,202684
221,2,203925,203459,202334,203915,201162,1626224,2594,201588,203903,202684
222,2,203925,203459,202334,203915,201162,1626224,201567,201588,203903,202684
223,2,203925,203459,202334,1626156,201162,1626224,201567,201588,203903,202684
224,2,203925,203459,1627747,1626156,201162,1626224,201567,201588,203903,202684
225,2,203925,1628386,1627747,1626156,201162,1626224,201567,201588,203903,202684
246,2,203925,1628386,1627747,1626156,201162,1626224,201567,201588,203918,202684
281,2,203925,1628386,1627747,1626156,203915,1626224,201567,201588,203918,202684
282,2,1626178,1628386,1627747,1626156,203915,1626224,201567,201588,203918,202684
302,2,1626178,1628386,1627747,1626156,203915,203903,201567,201588,203918,202684
311,2,1626178,1628386,1627747,1626156,203915,203903,201567,1629012,203918,202684
339,3,203925,201162,1628386,1627747,1626156,1626224,201567,202684,203918,201588
378,3,203925,201162,1628386,1627747,1626156,1626224,201567,1626204,203918,201588
390,3,203925,201162,1628386,1627747,1626156,1626224,201567,1626204,203918,1629012
391,3,203925,201162,1628386,1627747,1626156,2594,201567,1626204,203918,1629012
409,3,203925,201162,1628386,1627747,1626156,2594,2747,1626204,203918,1629012
410,3,203925,201162,1628386,1627747,1626156,2594,2747,1626204,203903,1629012
411,3,203925,1626178,1628386,1627747,1626156,2594,2747,1626204,203903,1629012
412,3,203459,1626178,1628386,1627747,1626156,2594,2747,1626204,203903,1629012
445,3,203459,1626178,1628386,1627747,203894,2594,2747,1626204,203903,1629012
446,3,203459,1626178,1628386,202334,203894,2594,2747,1626204,203903,1629012
447,3,203459,1626178,203915,202334,203894,2594,2747,1626204,203903,1629012
461,4,1626178,203459,202334,203915,203894,1626204,2594,1629012,203903,2747
518,4,201162,203459,202334,203915,203894,1626204,2594,1629012,203903,2747
523,4,201162,203459,202334,203915,203894,1626204,2594,201567,203903,2747
524,4,201162,203459,202334,203915,203894,1626204,2594,201567,201588,2747
525,4,201162,203459,202334,203915,203894,202684,2594,201567,201588,2747
526,4,201162,203459,202334,203915,203894,202684,1626224,201567,201588,2747
527,4,201162,203459,202334,203915,203925,202684,1626224,201567,201588,2747
528,4,201162,1627747,202334,203915,203925,202684,1626224,201567,201588,2747
555,4,201162,1627747,202334,203915,203925,202684,1626224,201567,201588,1629012
556,4,201162,1627747,202334,1626156,203925,202684,1626224,201567,201588,1629012
557,4,201162,1627747,1628386,1626156,203925,202684,1626224,201567,201588,1629012
572,4,201162,1627747,1628386,1626156,203925,1627790,1626224,201567,201588,1629012
578,4,201162,1627747,1628386,1626156,203925,1627790,1626224,203903,201588,1629012
579,4,201162,1627747,1628386,1626156,203925,1627790,1626224,203903,1628021,1629012
580,4,201162,1627747,1628386,1626156,203925,1627790,1626155,203903,1628021,1629012
581,4,201162,1627747,1628386,1629033,203925,1627790,1626155,203903,1628021,1629012
582,4,203894,1627747,1628386,1629033,203925,1627790,1626155,203903,1628021,1629012
583,4,203894,1627747,1628386,1629033,202702,1627790,1626155,203903,1628021,1629012
584,4,203894,1629058,1628386,1629033,202702,1627790,1626155,203903,1628021,1629012
585,4,203894,1629058,1626178,1629033,202702,1627790,1626155,203903,1628021,1629012
