eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626224,201567,202684,203918,201588,202695,1627783,202685,201980,200768
61,1,1626224,201567,202684,203918,201588,202695,1628384,202685,201980,200768
62,1,1626224,201567,202684,1627790,201588,202695,1628384,202685,201980,200768
63,1,1626224,201567,2594,1627790,201588,202695,1628384,202685,201980,200768
89,1,1626224,201567,2594,1627790,201588,202695,1628384,201586,201980,200768
92,1,1626224,201567,2594,1627790,201588,202695,1628384,201586,1627832,200768
96,1,1626224,201567,2594,202684,201588,202695,1628384,201586,1627832,200768
106,1,1626224,201567,2594,202684,203918,202695,1628384,201586,1627832,200768
107,1,1629012,201567,2594,202684,203918,202695,1628384,201586,1627832,200768
128,1,1629012,201567,2594,202684,203918,202695,1628384,201586,1627832,1626181
129,1,1629012,1626155,2594,202684,203918,202695,1628384,201586,1627832,1626181
130,1,1629012,1626155,203903,202684,203918,202695,1628384,201586,1627832,1626181
145,1,1629012,1626155,203903,202684,203918,101139,1628384,201586,1627832,1626181
151,1,1629012,1626155,203903,202684,1626224,101139,1628384,201586,1627832,1626181
158,1,1629012,1626155,203903,202684,1626224,101139,201980,201586,1627832,1626181
171,2,1626224,202684,1629012,1626155,203903,201980,201586,1627832,1626181,101139
202,2,1626224,202684,1629012,1626155,203903,201980,201586,1627832,1626181,1627783
203,2,1626224,202684,201567,1626155,203903,201980,201586,1627832,1626181,1627783
204,2,1626224,202684,201567,201588,203903,201980,201586,1627832,1626181,1627783
217,2,1626224,202684,201567,201588,203903,201980,201586,1627832,200768,1627783
235,2,1626224,202684,201567,201588,203903,201980,202695,1627832,200768,1627783
236,2,1626224,202684,201567,201588,203903,201980,202695,202685,200768,1627783
273,2,1626224,202684,1626155,201588,203903,201980,202695,202685,200768,1627783
274,2,1626224,202684,1626155,201588,203918,201980,202695,202685,200768,1627783
283,2,1626224,202684,1626155,201588,203918,1628384,202695,202685,200768,1627783
284,2,1626224,202684,1626155,201588,203918,1628384,202695,202685,200768,1627832
290,2,1629012,202684,1626155,201588,203918,1628384,202695,202685,200768,1627832
304,2,1629012,202684,1626155,201588,203918,1628384,202695,201586,200768,1627832
305,2,1629012,201567,1626155,201588,203918,1628384,202695,201586,200768,1627832
331,2,1629012,201567,1626155,201588,203918,1628384,202695,201586,200768,201980
332,2,1626224,201567,1626155,201588,203918,1628384,202695,201586,200768,201980
345,2,1626224,201567,1626155,203903,203918,1628384,202695,201586,200768,201980
347,2,1626224,201567,1626155,203903,1628021,1628384,202695,201586,200768,201980
369,3,1626224,201567,202684,203918,201588,202695,1627783,202685,201980,200768
416,3,1626224,201567,1627790,203918,201588,202695,1627783,202685,201980,200768
434,3,2594,201567,1627790,203918,201588,202695,1627783,202685,201980,200768
445,3,2594,201567,1627790,203918,201588,202695,1627783,201586,201980,200768
446,3,2594,201567,1627790,203918,201588,202695,1628384,201586,201980,200768
457,3,2594,201567,1627790,203918,1629012,202695,1628384,201586,201980,200768
464,3,2594,201567,1627790,203918,1629012,202695,1628384,201586,1627832,200768
480,3,2594,201567,1627790,203918,1629012,101139,1628384,201586,1627832,200768
481,3,2594,201567,1627790,203918,1629012,101139,1628384,201586,1627832,1626181
482,3,2594,203903,1627790,203918,1629012,101139,1628384,201586,1627832,1626181
483,3,2594,203903,1627790,1626155,1629012,101139,1628384,201586,1627832,1626181
524,4,1627790,2594,1629012,1626155,203903,1628384,201586,1627832,1626181,101139
542,4,1627790,2594,1629012,1626155,203903,202695,201586,1627832,1626181,101139
561,4,1627790,2594,1629012,1626155,203903,202695,201586,1627832,200768,101139
562,4,1627790,2594,1629012,202684,203903,202695,201586,1627832,200768,101139
563,4,1627790,1626224,1629012,202684,203903,202695,201586,1627832,200768,101139
564,4,201567,1626224,1629012,202684,203903,202695,201586,1627832,200768,101139
583,4,201567,1626224,1629012,202684,203903,202695,201586,1627832,200768,201980
584,4,201567,1626224,201588,202684,203903,202695,201586,1627832,200768,201980
608,4,201567,1626224,201588,202684,203903,202695,202685,1627832,200768,201980
609,4,201567,1626224,201588,202684,203918,202695,202685,1627832,200768,201980
630,4,201567,1626224,201588,203903,203918,202695,202685,1627832,200768,201980
632,4,201567,1626224,201588,203903,203918,202695,201586,1627832,200768,201980
674,4,201567,1626224,201588,203903,203918,202695,201586,1627783,200768,201980
710,4,201567,1626224,201588,203903,203918,1627832,201586,1627783,200768,201980
711,4,201567,1626224,201588,203903,203918,1627832,201586,1627783,1626181,201980
712,4,201567,1626224,201588,203903,203918,1627832,201586,1627783,1626181,203485
713,4,1627790,1626224,201588,203903,203918,1627832,201586,1627783,1626181,203485
714,4,1627790,1626224,201588,203903,1626155,1627832,201586,1627783,1626181,203485
715,4,1627790,1626224,1628021,203903,1626155,1627832,201586,1627783,1626181,203485
716,4,1627790,1626224,1628021,1629012,1626155,1627832,201586,1627783,1626181,203485
717,4,1627790,204066,1628021,1629012,1626155,1627832,201586,1627783,1626181,203485
728,4,1627790,204066,1628021,1629012,1626155,1627832,1627781,1627783,1626181,203485
