EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,202083,201954,1628369,201143,203382,203935,202681
19,1,202711,201152,1626167,201936,201954,1628369,201143,203382,203935,202681
70,1,202711,201152,1626167,201936,201954,1628369,202694,203382,203935,202681
76,1,202711,1627734,1626167,201936,201954,1628369,202694,203382,203935,202681
86,1,202711,1627734,1626167,201936,201954,202330,202694,203382,203935,202681
101,1,202711,1627734,1626167,201936,201954,202330,202694,203382,1627759,202681
102,1,202711,1627734,1626167,201936,202709,202330,202694,203382,1627759,202681
123,1,203926,1627734,1626167,201936,202709,202330,202694,203382,1627759,202681
129,1,203926,1627734,1626167,201936,202709,202330,202694,201143,1627759,202681
142,1,203926,1627734,1626167,201936,202709,202330,202694,201143,1627759,1626179
143,1,203926,1627734,1628388,201936,202709,202330,202694,201143,1627759,1626179
175,2,201936,1627734,202709,203926,1628388,201143,202694,202330,1627759,1626179
193,2,202083,1627734,202709,203926,1628388,201143,202694,202330,1627759,1626179
208,2,202083,1627734,202709,203926,1628388,201143,1628369,202330,1627759,1626179
225,2,202083,1627734,202709,203926,1628388,201143,1628369,203382,1627759,1626179
226,2,202083,1627734,202709,203926,1628388,202681,1628369,203382,1627759,1626179
244,2,202083,1627734,202709,201152,1628388,202681,1628369,203382,1627759,1626179
245,2,202083,1627734,202709,201152,202711,202681,1628369,203382,1627759,1626179
256,2,202083,1627734,202709,201152,202711,202681,1628369,203382,1627759,203935
268,2,202083,1627734,202709,201152,202711,202681,1628369,203382,201143,203935
269,2,202083,1627734,201954,201152,202711,202681,1628369,203382,201143,203935
272,2,202083,1626167,201954,201152,202711,202681,1628369,203382,201143,203935
291,2,202083,1626167,201954,201152,202711,202681,202330,203382,201143,203935
330,2,202083,1626167,201954,201152,202711,1627759,202330,203382,201143,203935
351,3,202711,201152,1626167,202083,201954,1628369,201143,203382,203935,202681
412,3,202711,201152,1626167,202083,201954,1628369,202694,203382,203935,202681
424,3,202711,201152,1626167,202083,201954,202330,202694,203382,203935,202681
446,3,202711,201152,1626167,202083,201954,202330,202694,203382,1627759,202681
447,3,202711,201152,1626167,202083,201954,202330,202694,201143,1627759,202681
448,3,202711,1627734,1626167,202083,201954,202330,202694,201143,1627759,202681
461,3,202711,1627734,1626167,202083,203926,202330,202694,201143,1627759,202681
462,3,202711,1627734,1626167,202709,203926,202330,202694,201143,1627759,202681
463,3,201936,1627734,1626167,202709,203926,202330,202694,201143,1627759,202681
467,3,201936,1627734,1626167,202709,203926,202330,202694,201143,1627759,1626179
489,4,201936,1627734,202709,203926,1628388,201143,202694,202330,1627759,1626179
544,4,201936,1627734,202709,203926,1628388,201143,1628369,202330,1627759,1626179
545,4,201936,1627734,202709,203926,1628388,201143,1628369,203382,1627759,1626179
546,4,201936,1627734,202709,203926,1628388,202681,1628369,203382,1627759,1626179
547,4,201936,201152,202709,203926,1628388,202681,1628369,203382,1627759,1626179
548,4,201936,201152,202709,203926,1626167,202681,1628369,203382,1627759,1626179
563,4,201936,201152,202709,203926,1626167,202681,1628369,203382,1627759,203935
564,4,201936,201152,202709,202711,1626167,202681,1628369,203382,1627759,203935
578,4,201936,201152,201954,202711,1626167,202681,1628369,203382,1627759,203935
579,4,202083,201152,201954,202711,1626167,202681,1628369,203382,1627759,203935
595,4,202083,201152,201954,202711,1626167,202681,1628369,203382,201143,203935
600,4,202083,201152,201954,202711,1626167,202681,1627759,203382,201143,203935
629,4,202083,201152,201954,202711,1626167,202681,1627759,202694,201143,203935
630,4,202083,201152,202709,202711,1626167,202681,1627759,202694,201143,203935
636,4,202083,201152,202709,202711,1626167,202681,1627759,203382,201143,203935
643,4,202083,201152,201954,202711,1626167,202681,1627759,203382,201143,202330
644,4,202083,201152,201954,202711,1626167,202681,1627759,1628369,201143,202330
647,4,202083,201152,202709,202711,1626167,202681,1627759,1628369,201143,202330
651,4,202083,201152,202709,202711,1626167,203935,1627759,1628369,201143,202330
652,4,202083,201936,202709,202711,1626167,203935,1627759,1628369,201143,202330
653,4,202083,201936,203926,202711,1626167,203935,1627759,1628369,201143,202330
