EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,201583,1629028,1628367,203477,203937,1628991,201188,202066,201144
39,1,2772,201583,1629028,1628367,203477,1627782,1628991,201188,202066,201144
77,1,2772,201583,1629028,1628367,203477,1627782,1628991,201188,1628415,201144
89,1,2772,201583,1629028,1628367,203477,1627782,201956,201188,1628415,201144
93,1,2772,201583,1629028,1628367,203477,1627782,201956,201188,1628415,202714
108,1,2772,203933,1629028,1628367,203477,1627782,201956,201188,1628415,202714
118,1,2772,203933,1629028,1628367,1629059,1627782,201956,201188,1628415,202714
147,2,2772,203933,1629059,2199,2037,1627782,1628415,201956,202714,1628397
166,2,1628969,203933,1629059,2199,2037,1627782,1628415,201956,202714,1628397
205,2,1628969,203933,1629059,2199,2037,1627782,1628415,201956,202705,1628397
206,2,1628969,203933,1629059,2199,2037,201144,1628415,201956,202705,1628397
207,2,1628969,203933,1629059,2199,2037,201144,1628415,201956,202705,1628991
208,2,1628969,203933,1629059,2199,2037,201144,1628415,203937,202705,1628991
209,2,1628969,203933,1629059,2199,2037,201144,202066,203937,202705,1628991
210,2,1628969,203933,203477,2199,2037,201144,202066,203937,202705,1628991
225,2,1628969,203933,203477,2199,2772,201144,202066,203937,202705,1628991
226,2,1628969,201583,203477,2199,2772,201144,202066,203937,202705,1628991
237,2,1628969,201583,203477,1629028,2772,201144,202066,203937,202705,1628991
254,2,1628969,201583,203477,1629028,2772,201144,202066,203937,202705,201188
255,2,1628367,201583,203477,1629028,2772,201144,202066,203937,202705,201188
301,3,2772,201583,1629028,1628367,203477,203937,1628991,201188,202066,201144
316,3,2772,201583,1629028,1628367,203477,203937,1627782,201188,202066,201144
356,3,2772,201583,1629028,1628367,203477,1628415,1627782,201188,202066,201144
379,3,2772,201583,1629028,1628367,203477,1628415,1627782,201188,203937,201144
380,3,2772,203933,1629028,1628367,203477,1628415,1627782,201188,203937,201144
381,3,2772,203933,1629028,1628969,203477,1628415,1627782,201188,203937,201144
396,3,2772,203933,1629028,1628969,203477,1628415,1627782,201188,203937,202714
397,3,2772,203933,2199,1628969,203477,1628415,1627782,201188,203937,202714
417,3,2772,203933,2199,1628969,1629059,1628415,1627782,201188,203937,202714
435,3,2037,203933,2199,1628969,1629059,1628415,1627782,201188,203937,202714
447,3,2037,203933,2199,1628969,1629059,1628415,1627782,201188,201144,202714
464,4,1629028,203933,1629059,2037,1628969,1628991,201144,1628415,201956,202705
486,4,1629028,203933,1629059,2037,1628969,1628991,201144,202066,201956,202705
494,4,1629028,203933,1629059,2037,1628969,201188,201144,202066,201956,202705
503,4,1629028,203933,203477,2037,1628969,201188,201144,202066,201956,202705
514,4,1629028,2772,203477,2037,1628969,201188,201144,202066,201956,202705
528,4,1629028,2772,203477,2037,1628969,201188,201144,202066,1628415,202705
539,4,1629028,2772,203477,2037,1628969,201188,1627782,202066,1628415,202705
540,4,1629028,2772,203477,2037,1628969,201188,1627782,202714,1628415,202705
541,4,1629028,2772,203477,2037,1628969,1628397,1627782,202714,1628415,202705
552,4,1629028,2772,203477,1628367,1628969,1628397,1627782,202714,1628415,202705
567,4,1629028,2772,203477,1628367,1628969,1628397,1627782,1626150,1628415,202705
568,4,1629028,2772,203477,1628367,1628969,1628397,1629139,1626150,1628415,202705
569,4,1629028,2772,203584,1628367,1628969,1628397,1629139,1626150,1628415,202705
570,4,1629028,1629059,203584,1628367,1628969,1628397,1629139,1626150,1628415,202705
571,4,1626158,1629059,203584,1628367,1628969,1628397,1629139,1626150,1628415,202705
580,4,1626158,1629059,203584,1627733,1628969,1628397,1629139,1626150,1628415,202705
