EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201587,101107,203469,203087,202689,203932,1628371,202696,203095,201571
75,1,201587,1626195,203469,203087,202689,203932,1628371,202696,203095,201571
76,1,201587,1626195,203077,203087,202689,203932,1628371,202696,203095,201571
79,1,201587,1626195,203077,203087,202689,203082,1628371,202696,203095,201571
80,1,201587,1626195,203077,203087,202689,203082,1628964,202696,203095,201571
100,1,201587,1626195,203077,203087,202689,203082,1628964,202696,203095,1626170
110,1,201587,1626195,203077,1628370,202689,203082,1628964,202696,203095,1626170
122,1,201587,1626195,203077,1628370,202689,203082,1628964,203613,203095,1626170
123,1,201587,1626195,203077,1628370,202689,203082,1628964,203613,203932,1626170
124,1,201587,1626195,203077,1628370,2225,203082,1628964,203613,203932,1626170
138,1,203087,1626195,203077,1628370,2225,203082,1628964,203613,203932,1626170
164,2,203087,1626195,203077,1628370,2225,203932,203082,1628964,1626170,203613
185,2,1628970,1626195,203077,1628370,2225,203932,203082,1628964,1626170,203613
203,2,1628970,203469,203077,1628370,2225,203932,203082,1628964,1626170,203613
214,2,1628970,203469,203077,1628370,101107,203932,203082,1628964,1626170,203613
215,2,1628970,203469,202689,1628370,101107,203932,203082,1628964,1626170,203613
219,2,201587,203469,202689,1628370,101107,203932,203082,1628964,1626170,203613
229,2,201587,203469,202689,1628370,101107,202696,203082,1628964,1626170,203613
230,2,201587,203469,202689,1628370,101107,202696,203082,1628371,1626170,203613
231,2,201587,203469,202689,1628370,101107,202696,203095,1628371,1626170,203613
232,2,201587,203469,202689,203087,101107,202696,203095,1628371,1626170,203613
250,2,201587,203469,202689,203087,101107,202696,203095,1628371,201571,203613
278,2,201587,203469,202689,203087,101107,202696,203095,1628371,201571,203932
286,2,201587,203469,202689,203087,101107,202696,203095,203613,201571,203932
322,3,201587,101107,203469,203087,202689,203932,1628371,202696,203095,201571
357,3,201587,101107,203469,203087,202689,203932,203613,202696,203095,201571
384,3,201587,101107,203469,203087,202689,203932,203613,1628964,203095,201571
385,3,201587,203077,203469,203087,202689,203932,203613,1628964,203095,201571
386,3,201587,203077,203469,1628370,202689,203932,203613,1628964,203095,201571
419,3,201587,203077,203469,1628370,202689,203082,203613,1628964,203095,201571
420,3,201587,203077,203469,1628370,202689,203082,203613,1628964,203095,1626170
421,3,201587,203077,1626195,1628370,202689,203082,203613,1628964,203095,1626170
437,3,201587,203077,1626195,1628370,202689,203082,203613,1628964,1628411,1626170
448,3,201587,203077,1626195,1628370,2225,203082,203613,1628964,1628411,1626170
490,4,1626195,203077,1628370,2225,1628970,203082,1628964,1626170,1628411,1626185
514,4,1626195,203077,1628370,2225,1628970,203082,1628515,1626170,1628411,1626185
515,4,1626195,203077,1628370,2225,1628970,203082,1628515,203920,1628411,1626185
535,4,1626195,203077,1628370,2225,1628970,1626170,1628515,203920,1628411,1626185
536,4,1626195,1628407,1628370,2225,1628970,1626170,1628515,203920,1628411,1626185
537,4,1626163,1628407,1628370,2225,1628970,1626170,1628515,203920,1628411,1626185
542,4,1626163,1628407,203077,2225,1628970,1626170,1628515,203920,1628411,1626185
570,4,1626163,1628407,203077,202687,1628970,1626170,1628515,203920,1628411,1626185
571,4,1626163,1628407,1628370,202687,1628970,1626170,1628515,203920,1628411,1626185
