EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202734,202703,203076,203901,201950,203516,200782,203991,201935,101108
65,1,202734,202703,203076,203901,201950,203516,2546,203991,201935,101108
75,1,202734,202703,203076,203901,201950,203516,2546,203991,201935,201569
86,1,202734,202703,203076,203901,201950,203487,2546,203991,201935,201569
98,1,202734,203944,203076,203901,201950,203487,2546,203991,201935,201569
99,1,202734,203944,203076,203901,203121,203487,2546,203991,201935,201569
107,1,202734,203944,203076,203901,203121,203487,2546,200782,201935,201569
124,1,202734,203944,203076,203901,203121,203487,2546,200782,101108,201569
125,1,202734,203944,203076,202703,203121,203487,2546,200782,101108,201569
126,1,202734,203944,203524,202703,203121,203487,2546,200782,101108,201569
127,1,201950,203944,203524,202703,203121,203487,2546,200782,101108,201569
141,1,201950,203944,203524,202703,203121,101123,2546,200782,101108,201569
161,2,202703,201950,203944,203121,203524,200782,101108,2546,201569,101123
172,2,202703,201950,203944,203121,203524,200782,101108,203991,201569,101123
173,2,202703,201950,203944,203121,203524,203516,101108,203991,201569,101123
179,2,203076,201950,203944,203121,203524,203516,101108,203991,201569,101123
216,2,203076,201950,203944,203121,203524,203516,201935,203991,201569,101123
217,2,203076,201950,203944,203121,203524,203516,201935,203991,203487,101123
218,2,203076,201950,203944,203121,203524,203516,201935,203991,203487,200782
219,2,203076,202703,203944,203121,203524,203516,201935,203991,203487,200782
220,2,203076,202703,203901,203121,203524,203516,201935,203991,203487,200782
235,2,203076,202703,203901,203121,202734,203516,201935,203991,203487,200782
251,2,203076,202703,203901,203121,202734,203516,201935,2546,203487,200782
252,2,203076,203944,203901,203121,202734,203516,201935,2546,203487,200782
253,2,203076,203944,203901,201950,202734,203516,201935,2546,203487,200782
260,2,202703,203944,203901,201950,202734,203516,201935,2546,203487,200782
266,2,202703,203944,203901,201950,202734,203516,201935,2546,101108,200782
267,2,202703,203944,203901,201950,202734,201569,201935,2546,101108,200782
288,2,203076,203944,203901,201950,202734,201569,201935,2546,101108,200782
307,2,203076,202703,203901,201950,202734,201569,201935,2546,101108,200782
327,2,203076,202703,203901,201950,202734,201569,201935,2546,101108,203991
341,2,203076,202703,203901,201950,203121,201569,201935,2546,101108,203991
360,3,202734,202703,203076,203901,201950,203516,200782,203991,201935,101108
405,3,202734,202703,203076,203901,201950,203516,2546,203991,201935,101108
426,3,202734,202703,203076,203901,201950,203487,2546,203991,201935,101108
427,3,202734,203944,203076,203901,201950,203487,2546,203991,201935,101108
435,3,202734,203944,203076,203901,201950,203487,2546,203991,201935,201569
459,3,202734,203944,203076,203901,201950,203487,2546,200782,201935,201569
460,3,202734,203944,203076,203901,203524,203487,2546,200782,201935,201569
461,3,203121,203944,203076,203901,203524,203487,2546,200782,201935,201569
487,3,203121,203944,203076,203901,203524,203487,2546,200782,101108,201569
488,3,203121,203944,203076,202703,203524,203487,2546,200782,101108,201569
489,3,203121,203944,201950,202703,203524,203487,2546,200782,101108,201569
510,3,203121,203944,201950,202703,203524,101123,2546,200782,101108,201569
537,3,203121,203944,201950,203076,203524,101123,2546,200782,101108,201569
544,3,203121,203944,201950,203076,202734,101123,2546,200782,101108,201569
556,4,202734,202703,203076,203901,201950,200782,101108,2546,201569,101123
584,4,202734,202703,203076,203901,201950,200782,101108,203991,201569,101123
585,4,202734,202703,203076,203901,201950,200782,101108,203991,201569,201935
586,4,202734,202703,203076,203901,201950,203516,101108,203991,201569,201935
606,4,202734,202703,203076,203901,201950,203516,101108,203991,200782,201935
609,4,202734,202703,203076,203901,201950,203516,203487,203991,200782,201935
610,4,202734,203944,203076,203901,201950,203516,203487,203991,200782,201935
622,4,202734,203944,203076,203901,203121,203516,203487,203991,200782,201935
644,4,202734,203944,203076,203901,203121,203516,203487,201569,200782,201935
645,4,201950,203944,203076,203901,203121,203516,203487,201569,200782,201935
657,4,201950,203944,203076,203901,203121,2546,203487,201569,200782,201935
669,4,201950,203944,203076,202734,203121,2546,203487,201569,200782,201935
680,4,201950,203944,203076,202734,203121,2546,101108,201569,200782,201935
681,4,201950,203944,203076,202734,203901,2546,101108,201569,200782,201935
702,4,201950,203944,203076,202734,203901,1629109,101108,201569,200782,201935
703,4,201950,203944,203076,202734,203901,1629109,101108,1628392,200782,201935
704,4,201950,203944,203076,202734,203901,1629109,101108,1628392,200782,203516
705,4,201950,203944,203076,202734,203901,1629109,101108,1628392,203487,203516
706,4,1629026,203944,203076,202734,203901,1629109,101108,1628392,203487,203516
707,4,1629026,203944,1628402,202734,203901,1629109,101108,1628392,203487,203516
708,4,1629026,1626143,1628402,202734,203901,1629109,101108,1628392,203487,203516
709,4,1629026,1626143,1628402,202734,1627767,1629109,101108,1628392,203487,203516
725,4,1629026,1626143,1628402,202734,1627767,1629109,101123,1628392,203487,203516
