eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,204060,202324,203497,1628378,201937,203937,1628991,201188,202066,201144
63,1,204060,202324,203497,1628378,201937,1627782,1628991,201188,202066,201144
64,1,204060,202324,203497,1628378,201937,1627782,1628991,201188,202714,201144
65,1,204060,203109,203497,1628378,201937,1627782,1628991,201188,202714,201144
81,1,204060,203109,203497,202692,201937,1627782,1628991,201188,202714,201144
87,1,204060,203109,203497,202692,201937,1627782,1628991,201188,202714,202705
88,1,204060,203109,203497,202692,201937,1627782,203937,201188,202714,202705
89,1,204060,203109,203497,202692,202324,1627782,203937,201188,202714,202705
90,1,204060,203109,203957,202692,202324,1627782,203937,201188,202714,202705
118,1,204060,203109,203957,202692,202324,1627782,203937,1628991,202714,202705
119,1,1628378,203109,203957,202692,202324,1627782,203937,1628991,202714,202705
158,2,203497,1628378,203109,203957,1626220,1628991,201144,1627782,202714,202705
181,2,203497,1628378,203109,203957,1626220,1628991,201144,1627782,202066,202705
182,2,203497,1628378,1627777,203957,1626220,1628991,201144,1627782,202066,202705
197,2,203497,1628378,1627777,201937,1626220,1628991,201144,1627782,202066,202705
212,2,203497,1628378,1627777,201937,1626220,201188,201144,1627782,202066,202705
213,2,203497,1628378,1627777,201937,202692,201188,201144,1627782,202066,202705
214,2,202324,1628378,1627777,201937,202692,201188,201144,1627782,202066,202705
215,2,202324,204060,1627777,201937,202692,201188,201144,1627782,202066,202705
234,2,202324,204060,1627777,201937,202692,201188,201144,203937,202066,202705
235,2,202324,204060,1627777,201937,202692,201188,202714,203937,202066,202705
249,2,203109,204060,1627777,201937,202692,201188,202714,203937,202066,202705
250,2,203109,204060,202327,201937,202692,201188,202714,203937,202066,202705
268,2,203109,204060,202327,201937,202692,201188,202714,203937,202066,201144
269,2,203109,204060,202327,201937,202324,201188,202714,203937,202066,201144
270,2,203109,204060,1628378,201937,202324,201188,202714,203937,202066,201144
293,2,203109,204060,1628378,201937,202324,201188,202714,203937,1627782,201144
302,2,203109,204060,1628378,201937,202324,201188,202714,203937,202705,201144
316,2,203109,204060,1628378,203957,202324,201188,202714,203937,202705,201144
344,3,204060,202324,203497,1628378,201937,203937,1628991,201188,202066,201144
366,3,204060,202324,203497,1628378,203957,203937,1628991,201188,202066,201144
416,3,204060,202324,203497,1628378,203957,203937,1628991,201188,202714,201144
417,3,204060,202324,203497,202692,203957,203937,1628991,201188,202714,201144
429,3,204060,202324,203497,202692,203957,1627782,1628991,201188,202714,201144
430,3,204060,203109,203497,202692,203957,1627782,1628991,201188,202714,201144
438,3,204060,203109,203497,202692,203957,1627782,1628991,201188,202714,202705
439,3,204060,203109,203497,202692,203957,1627782,202066,201188,202714,202705
466,3,204060,203109,203497,202692,203957,1627782,202066,201188,1628991,202705
467,3,204060,203109,203497,202692,203957,1627782,202066,201144,1628991,202705
470,3,1628378,203109,203497,202692,203957,1627782,202066,201144,1628991,202705
485,3,1628378,203109,203497,202692,203957,1627782,202066,201144,1628991,203937
503,3,1628378,203109,203497,202692,203957,1627782,202066,201144,201188,203937
504,3,1628378,203109,203497,202692,204060,1627782,202066,201144,201188,203937
521,4,202324,1628378,201937,203109,202692,203937,1628991,202066,201144,1627782
535,4,202324,1628378,201937,203109,202692,203937,1628991,202066,201144,202714
553,4,202324,1628378,201937,1627777,202692,203937,1628991,202066,201144,202714
571,4,202324,1628378,201937,1627777,202692,203937,1628991,202705,201144,202714
572,4,202324,1628378,204060,1627777,202692,203937,1628991,202705,201144,202714
573,4,203957,1628378,204060,1627777,202692,203937,1628991,202705,201144,202714
574,4,203957,203497,204060,1627777,202692,203937,1628991,202705,201144,202714
585,4,203957,203497,204060,1627777,202692,203937,201188,202705,201144,202714
600,4,203957,203497,204060,1627777,202692,203937,201188,202705,202066,202714
601,4,203957,203497,204060,1627777,201937,203937,201188,202705,202066,202714
602,4,1628378,203497,204060,1627777,201937,203937,201188,202705,202066,202714
603,4,1628378,203497,204060,203109,201937,203937,201188,202705,202066,202714
639,4,1628378,203497,204060,203109,201937,203937,201188,201144,202066,202714
655,4,1628378,203497,204060,203109,202692,203937,201188,201144,202066,202714
