EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,101141,201572,1627763,202339,2772,201145,1628418,203078,203107
50,1,203114,1628391,201572,1627763,202339,2772,201145,1628418,203078,203107
59,1,203114,1628391,201572,1628425,202339,2772,201145,1628418,203078,203107
83,1,203114,1628391,201572,1628425,1627748,2772,201145,1628418,203078,203107
84,1,203114,1628391,201588,1628425,1627748,2772,201145,1628418,203078,203107
98,1,203114,1628391,201588,1628425,1627748,203490,201145,1628418,203078,203107
111,1,203114,1628391,201588,1628425,1627748,203490,1626155,1628418,203078,203107
112,1,203503,1628391,201588,1628425,1627748,203490,1626155,1628418,203078,203107
126,1,203503,1628391,201588,1628425,1627748,203490,1626155,1628418,203078,1626184
127,1,203503,1627763,201588,1628425,1627748,203490,1626155,1628418,203078,1626184
170,2,203114,201572,1627763,202339,203503,201145,203490,1626155,1626184,101133
195,2,203114,201572,1627763,202339,101141,201145,203490,1626155,1626184,101133
223,2,203114,201572,1627763,202339,101141,201145,203490,2772,1626184,101133
224,2,203114,201572,1627763,202339,101141,201145,203490,2772,203107,101133
225,2,203114,201572,201588,202339,101141,201145,203490,2772,203107,101133
246,2,203114,201572,201588,202339,101141,201145,203078,2772,203107,101133
253,2,203114,201572,201588,202339,101141,201145,203078,2772,203107,1628418
258,2,203114,1628391,201588,202339,101141,201145,203078,2772,203107,1628418
276,2,203114,1628391,1628425,202339,101141,201145,203078,2772,203107,1628418
277,2,203114,1628391,1628425,201572,101141,201145,203078,2772,203107,1628418
278,2,203114,1628391,1628425,201572,1627763,201145,203078,2772,203107,1628418
287,2,203503,1628391,1628425,201572,1627763,201145,203078,2772,203107,1628418
304,2,203503,1628391,1628425,201572,1627763,203490,203078,2772,203107,1628418
305,2,203503,203114,1628425,201572,1627763,203490,203078,2772,203107,1628418
341,3,203114,101141,201572,1627763,202339,2772,201145,1628418,203078,203107
400,3,203114,101141,201572,1627763,202339,2772,201145,203490,203078,203107
401,3,203114,101141,201572,1628425,202339,2772,201145,203490,203078,203107
404,3,203114,1628391,201572,1628425,202339,2772,201145,203490,203078,203107
425,3,203114,1628391,203503,1628425,202339,2772,201145,203490,203078,203107
452,3,203114,1628391,203503,1628425,202339,2772,201145,203490,203078,1626184
453,3,203114,1628391,203503,1628425,202339,2772,1626155,203490,203078,1626184
461,3,203114,1628391,203503,1628425,201588,2772,1626155,203490,203078,1626184
467,3,203114,1627763,203503,1628425,201588,2772,1626155,203490,203078,1626184
468,3,201572,1627763,203503,1628425,201588,2772,1626155,203490,203078,1626184
501,4,101141,201572,1627763,201588,203503,2772,201145,203490,1626155,1626184
525,4,101141,201572,1627763,202339,203503,2772,201145,203490,1626155,1626184
526,4,101141,203114,1627763,202339,203503,2772,201145,203490,1626155,1626184
527,4,101141,203114,1628391,202339,203503,2772,201145,203490,1626155,1626184
538,4,101141,203114,1628391,202339,203503,2772,201145,203490,203078,1626184
540,4,101141,203114,1628391,202339,1628425,2772,201145,203490,203078,1626184
550,4,101141,203114,1628391,202339,1628425,2772,201145,203490,203078,203107
578,4,201572,203114,1628391,202339,1628425,2772,201145,203490,203078,203107
596,4,201572,203114,1628391,101141,1628425,2772,201145,203490,203078,203107
597,4,1627763,203114,1628391,101141,1628425,2772,201145,203490,203078,203107
609,4,1627763,203114,203503,101141,1628425,2772,201145,203490,203078,203107
629,4,1627763,1628391,203503,101141,1628425,2772,201145,203490,203078,203107
