EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,1628398,201580,1628404,1628366,203937,1628991,201188,202066,201144
62,1,2544,1628398,201580,1628404,1628366,203937,1628991,201188,202066,202714
83,1,2544,1628398,201580,1628404,1628366,203937,203210,201188,202066,202714
84,1,2544,1628398,201580,1628404,1628366,203937,203210,201188,202705,202714
85,1,2544,1628398,201580,1628404,2199,203937,203210,201188,202705,202714
86,1,2544,1628398,201580,202362,2199,203937,203210,201188,202705,202714
87,1,2544,1628398,1629004,202362,2199,203937,203210,201188,202705,202714
108,1,2544,1628398,1629004,202362,2199,203937,203210,201149,202705,202714
109,1,203484,1628398,1629004,202362,2199,203937,203210,201149,202705,202714
123,1,203484,1628398,1629004,202362,2199,201144,203210,201149,202705,202714
124,1,203484,1628398,1629004,202362,2199,201144,203210,201149,202705,201956
150,1,203484,1628398,1629004,202362,1628404,201144,203210,201149,202705,201956
162,2,1628404,2199,202362,1629004,203484,1628991,201144,203210,202705,201956
186,2,1628404,2199,202362,1629004,203484,1628991,201144,202066,202705,201956
187,2,1628404,2199,202362,1629004,203484,1628991,201144,202066,201149,201956
200,2,1628404,2199,202362,1629004,203484,203937,201144,202066,201149,201956
201,2,1628404,2199,202362,1629004,203484,203937,201144,202066,201149,1627782
202,2,1628404,2199,2544,1629004,203484,203937,201144,202066,201149,1627782
222,2,1628404,201580,2544,1629004,203484,203937,201144,202066,201149,1627782
234,2,1628404,201580,2544,1629004,203484,203937,202714,202066,201149,1627782
235,2,1628404,201580,2544,1629004,203484,203937,202714,203210,201149,1627782
236,2,1628404,201580,2544,1629004,203484,203937,202714,203210,201188,1627782
257,2,1628404,201580,2544,1629004,1628398,203937,202714,203210,201188,1627782
258,2,1628404,201580,2544,1628366,1628398,203937,202714,203210,201188,1627782
271,2,1628404,201580,2544,1628366,1628398,203937,202714,203210,201188,201144
280,2,1628404,2199,2544,1628366,1628398,203937,202714,203210,201188,201144
284,2,1628404,2199,2544,1628366,1628398,203937,202714,1628991,201188,201144
296,2,1628404,2199,2544,1628366,1628398,203210,202714,1628991,201188,201144
324,3,2544,1628398,201580,1628404,1628366,203937,1628991,201188,202066,201144
373,3,2544,1628398,2199,1628404,1628366,203937,1628991,201188,202066,201144
381,3,2544,1628398,2199,1628404,203484,203937,1628991,201188,202066,201144
391,3,2544,1628398,2199,1628404,203484,203210,1628991,201188,202066,201144
413,3,2544,1628398,2199,1628404,203484,203210,1628991,201188,202066,202714
414,3,2544,1628398,2199,1629004,203484,203210,1628991,201188,202066,202714
423,3,2544,1628398,2199,1629004,203484,203210,1628991,201188,202705,202714
431,3,2544,1628398,2199,1629004,203484,203210,201149,201188,202705,202714
442,3,2544,1628398,2199,1629004,203484,203210,201149,1627782,202705,202714
457,3,202362,1628398,2199,1629004,203484,203210,201149,1627782,202705,202714
495,4,1628404,2199,202362,1629004,203484,203937,1628991,201188,201144,1627782
517,4,1628404,2199,202362,1628366,203484,203937,1628991,201188,201144,1627782
540,4,1628404,2199,202362,1628366,1628398,203937,1628991,201188,201144,1627782
541,4,1628404,201580,202362,1628366,1628398,203937,1628991,201188,201144,1627782
542,4,1628404,201580,2544,1628366,1628398,203937,1628991,201188,201144,1627782
563,4,1628404,201580,2544,1628366,1628398,201956,1628991,201188,201144,1627782
564,4,1628404,201580,2544,1628366,1628398,201956,1628991,201188,201149,1627782
565,4,1628404,201580,2544,1628366,1628398,201956,202714,201188,201149,1627782
566,4,1628404,201580,2544,1628366,1628398,201956,202714,203474,201149,1627782
600,4,1628404,201580,1629067,1628366,1628398,201956,202714,203474,201149,1627782
614,4,1628404,201580,1629067,1629021,1628398,201956,202714,203474,201149,1627782
615,4,1628404,1629004,1629067,1629021,1628398,201956,202714,203474,201149,1627782
627,4,1628404,1629004,1629067,1629021,1627826,201956,202714,203474,201149,1627782
645,4,202362,1629004,1629067,1629021,1627826,201956,202714,203474,201149,1627782
