eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201942,200752,200746,1627854,1628401,1627823,203999,203486,1628470,1627750
55,1,201942,200752,200746,1627854,201988,1627823,203999,203486,1628470,1627750
66,1,201942,200752,200746,1627854,201988,1627823,1628420,203486,1628470,1627750
67,1,201942,200752,200746,202722,201988,1627823,1628420,203486,1628470,1627750
68,1,201942,201158,200746,202722,201988,1627823,1628420,203486,1628470,1627750
94,1,201942,201158,200746,202722,201988,1627823,1628420,203486,1627736,1627750
95,1,201942,201158,200746,202722,201988,1627823,1628420,203999,1627736,1627750
102,1,201942,201158,200746,202722,201988,1626168,1628420,203999,1627736,1627750
109,1,200752,201158,200746,202722,201988,1626168,1628420,203999,1627736,1627750
125,1,200752,201158,200746,202722,201988,1626168,1628420,203999,1627736,1629164
126,1,200752,201158,1627751,202722,201988,1626168,1628420,203999,1627736,1629164
134,1,200752,201158,1627751,202722,201988,1626168,1628420,203486,1627736,1629164
152,2,200752,201988,202722,201158,1627751,203999,1628420,1627736,1626168,1629164
176,2,200752,1628401,202722,201158,1627751,203999,1628420,1627736,1626168,1629164
187,2,200752,1628401,202722,1627854,1627751,203999,1628420,1627736,1626168,1629164
188,2,201942,1628401,202722,1627854,1627751,203999,1628420,1627736,1626168,1629164
189,2,201942,1628401,201967,1627854,1627751,203999,1628420,1627736,1626168,1629164
215,2,201942,1628401,201967,1627854,1627751,203999,1628420,1627736,1626168,1627750
216,2,201942,1628401,201967,1627854,1627751,203999,1628420,1627736,1627823,1627750
217,2,201942,1628401,201967,1627854,1627751,203999,1628470,1627736,1627823,1627750
218,2,201942,1628401,201967,1627854,200746,203999,1628470,1627736,1627823,1627750
223,2,201942,1628401,201967,1627854,200746,203486,1628470,1627736,1627823,1627750
252,2,201942,1628401,202722,1627854,200746,203486,1628470,1627736,1627823,1627750
269,2,201942,1628401,202722,1627854,200746,203486,1628470,203999,1627823,1627750
270,2,201942,201988,202722,1627854,200746,203486,1628470,203999,1627823,1627750
293,2,201942,201988,202722,1627854,200746,203486,1627736,203999,1627823,1627750
294,2,201942,201988,202722,1627751,200746,203486,1627736,203999,1627823,1627750
295,2,201942,201988,201158,1627751,200746,203486,1627736,203999,1627823,1627750
325,2,201942,201988,201158,1627751,200746,1626168,1627736,203999,1627823,1627750
327,2,201942,201988,201158,200752,200746,1626168,1627736,203999,1627823,1627750
341,3,201942,200752,200746,1627854,1628401,1627823,203999,203486,1628470,1627750
393,3,201942,200752,200746,1627854,1628401,1627823,203999,1627736,1628470,1627750
425,3,201942,200752,200746,1627854,1628401,1627823,203999,1627736,1628470,1626168
426,3,201942,200752,200746,1627854,1628401,1628420,203999,1627736,1628470,1626168
449,3,201942,200752,200746,201158,1628401,1628420,203999,1627736,1628470,1626168
450,3,201942,202722,200746,201158,1628401,1628420,203999,1627736,1628470,1626168
460,3,201942,202722,200746,201158,1628401,1628420,203999,1627736,1627750,1626168
461,3,201942,202722,200746,201158,201988,1628420,203999,1627736,1627750,1626168
462,3,1627854,202722,200746,201158,201988,1628420,203999,1627736,1627750,1626168
496,4,200752,201988,202722,201158,1627751,203486,1627750,1628420,1627736,1626168
521,4,201942,201988,202722,201158,1627751,203486,1627750,1628420,1627736,1626168
549,4,201942,201988,202722,201158,1627751,203486,1627750,1628420,1627736,1627823
550,4,201942,201988,202722,201158,1627751,203999,1627750,1628420,1627736,1627823
551,4,201942,201988,202722,201158,200746,203999,1627750,1628420,1627736,1627823
559,4,201942,201988,202722,201158,200746,203999,1627750,1628420,1628470,1627823
570,4,201942,201988,202722,201158,200746,203999,1627750,203486,1628470,1627823
571,4,201942,1627854,202722,201158,200746,203999,1627750,203486,1628470,1627823
572,4,201942,1627854,202722,1627751,200746,203999,1627750,203486,1628470,1627823
573,4,201942,1627854,1628401,1627751,200746,203999,1627750,203486,1628470,1627823
650,4,201942,1627854,1628401,1627751,200746,1628420,1627750,203486,1628470,1627823
651,4,201942,1627854,1628401,200752,200746,1628420,1627750,203486,1628470,1627823
661,4,201942,1627854,1628401,200752,200746,1628420,1627750,203486,1626168,1627823
675,4,202722,1627854,1628401,200752,200746,1628420,1627750,203486,1626168,1627823
