eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,204060,202324,203497,1626220,1628378,203200,201149,202685,202340,201144
51,1,204060,202324,203497,1626220,1628378,203200,203998,202685,202340,201144
52,1,2594,202324,203497,1626220,1628378,203200,203998,202685,202340,201144
53,1,2594,203109,203497,1626220,1628378,203200,203998,202685,202340,201144
69,1,2594,203109,203497,1626220,1628378,1626153,203998,202685,202340,201144
80,1,2594,203109,203497,1626220,1628378,1626153,203998,202685,202340,202718
100,1,2594,203109,203497,1626220,1628378,1626153,203998,201149,202340,202718
101,1,2594,203109,203497,1628960,1628378,1626153,203998,201149,202340,202718
109,1,2594,203109,203497,1628960,1628378,1626153,1628397,201149,202340,202718
135,1,2594,203109,203497,1628960,1628378,1626153,1628397,201149,101139,202718
136,1,2594,203109,202324,1628960,1628378,1626153,1628397,201149,101139,202718
137,1,2594,203109,202324,1628960,204060,1626153,1628397,201149,101139,202718
165,2,204060,202324,2594,203109,200757,201144,1626153,202718,1628397,101139
198,2,204060,202324,2594,1628378,200757,201144,1626153,202718,1628397,101139
206,2,204060,202324,2594,1628378,200757,201144,203200,202718,1628397,101139
207,2,1626220,202324,2594,1628378,200757,201144,203200,202718,1628397,101139
220,2,1626220,202324,2594,1628378,200757,201144,202340,202718,1628397,101139
239,2,1626220,202324,2594,1628378,200757,201144,202340,202718,1628416,101139
240,2,1626220,202324,2594,1628378,200757,1626153,202340,202718,1628416,101139
241,2,1626220,202324,2594,1628378,200757,1626153,202340,202685,1628416,101139
242,2,1626220,203497,2594,1628378,200757,1626153,202340,202685,1628416,101139
250,2,204060,203497,2594,1628378,200757,1626153,202340,202685,1628416,101139
259,2,204060,203497,1626220,1628378,200757,1626153,202340,202685,1628416,101139
268,2,204060,203497,1626220,1628378,203109,1626153,202340,202685,1628416,101139
284,2,204060,203497,1626220,1628378,203109,1626153,202340,202685,1628416,202718
285,2,204060,203497,2594,1628378,203109,1626153,202340,202685,1628416,202718
308,2,204060,203497,2594,1628378,203109,1626153,202340,202685,201144,202718
309,2,204060,203497,2594,200757,203109,1626153,202340,202685,201144,202718
339,3,204060,202324,203497,1626220,1628378,203200,201149,202685,202340,201144
377,3,204060,203109,203497,1626220,1628378,203200,201149,202685,202340,201144
395,3,204060,203109,203497,1626220,1628378,203200,203998,202685,202340,201144
396,3,204060,203109,203497,2594,1628378,203200,203998,202685,202340,201144
411,3,204060,203109,203497,2594,1628378,203200,203998,201149,202340,201144
429,3,204060,203109,203497,2594,1628378,203200,203998,201149,202340,1626153
430,3,1626220,203109,203497,2594,1628378,203200,203998,201149,202340,1626153
449,3,1626220,203109,203497,2594,1628378,202718,203998,201149,202340,1626153
450,3,1626220,203109,203497,2594,1628378,202718,203998,201149,101139,1626153
451,3,1626220,203109,202324,2594,1628378,202718,203998,201149,101139,1626153
466,3,1626220,203109,202324,2594,1628378,202718,203998,1628397,101139,1626153
477,3,1626220,203109,202324,2594,1628378,202718,201144,1628397,101139,1626153
478,3,1626220,203109,202324,2594,204060,202718,201144,1628397,101139,1626153
505,4,204060,202324,2594,203109,200757,201144,1626153,202718,1628397,101139
517,4,204060,202324,2594,203109,200757,201144,203200,202718,1628397,101139
518,4,204060,202324,1626220,203109,200757,201144,203200,202718,1628397,101139
519,4,204060,202324,1626220,1628378,200757,201144,203200,202718,1628397,101139
543,4,204060,202324,1626220,1628378,200757,201144,203200,202718,1626153,101139
544,4,204060,202324,1626220,1628378,200757,202340,203200,202718,1626153,101139
545,4,204060,202324,1626220,1628378,200757,202340,203200,202685,1626153,101139
546,4,204060,203497,1626220,1628378,200757,202340,203200,202685,1626153,101139
560,4,2594,203497,1626220,1628378,200757,202340,203200,202685,1626153,101139
567,4,2594,203497,1626220,1628378,203109,202340,203200,202685,1626153,101139
571,4,2594,203497,204060,1628378,203109,202340,203200,202685,1626153,101139
589,4,2594,203497,204060,1628378,203109,202340,203200,202685,1626153,201144
604,4,2594,203497,204060,1628378,203109,202340,203200,201149,1626153,201144
625,4,1626220,203497,204060,1628378,203109,202340,203200,201149,1626153,201144
649,4,1626220,203497,204060,1628378,203109,202340,203200,202685,1626153,201144
650,4,1626220,203497,1628960,1628378,203109,202340,203200,202685,1626153,201144
651,4,1626220,1627777,1628960,1628378,203109,202340,203200,202685,1626153,201144
662,4,1626220,1627777,1628960,1628378,203109,202340,203200,101139,1626153,201144
