EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,203967,201959,1629006,201952,203114,203507,201572,1627763,202339
78,1,203952,203967,201959,1629006,201952,203114,202703,201572,1627763,202339
79,1,203952,203967,201959,1629006,201952,203114,202703,201572,1627763,1628425
80,1,203952,203967,201565,1629006,201952,203114,202703,201572,1627763,1628425
81,1,203952,203967,201565,201229,201952,203114,202703,201572,1627763,1628425
82,1,203952,203967,201565,201229,1626145,203114,202703,201572,1627763,1628425
108,1,203952,203967,201565,201229,1626145,203114,202703,203503,1627763,1628425
109,1,203952,203967,201565,201229,1626145,203114,202703,203503,101141,1628425
110,1,203952,203967,201565,201229,1626145,201588,202703,203503,101141,1628425
111,1,203952,2736,201565,201229,1626145,201588,202703,203503,101141,1628425
139,1,203952,2736,201565,201229,1626145,201588,202703,203503,101141,203507
140,1,203952,2736,201565,201229,1626145,201588,202339,203503,101141,203507
141,1,1628966,2736,201565,201229,1626145,201588,202339,203503,101141,203507
159,2,201565,201229,1626145,2736,1628966,203507,202339,1628425,203503,101141
194,2,201565,201229,1626145,2736,1628966,203507,202339,1627763,203503,101141
208,2,201565,201229,1626145,2736,1628966,203507,202339,1627763,203503,202703
209,2,203952,201229,1626145,2736,1628966,203507,202339,1627763,203503,202703
219,2,203952,201229,1626145,2736,1628966,203507,202339,1627763,203114,202703
229,2,203952,201229,1626145,2736,1628966,201572,202339,1627763,203114,202703
230,2,203952,201229,203967,2736,1628966,201572,202339,1627763,203114,202703
231,2,203952,201229,203967,1629006,1628966,201572,202339,1627763,203114,202703
232,2,203952,201229,203967,1629006,201952,201572,202339,1627763,203114,202703
233,2,203952,201959,203967,1629006,201952,201572,202339,1627763,203114,202703
259,2,203952,201959,203967,1629006,201952,201572,101141,1627763,203114,202703
281,2,203952,201959,203967,1629006,201952,201572,101141,1627763,203114,203507
303,2,203952,201959,203967,1629006,201952,201572,101141,202339,203114,203507
304,2,203952,201959,203967,1629006,201565,201572,101141,202339,203114,203507
305,2,203952,201959,203967,1626145,201565,201572,101141,202339,203114,203507
330,2,203952,201959,203967,1626145,201565,201572,203503,202339,203114,203507
345,3,203952,203967,201959,1629006,201952,203114,203507,201572,1627763,202339
397,3,203952,203967,201959,1629006,201952,203114,203507,201572,1628425,202339
428,3,203952,203967,201959,1629006,201952,203114,203507,201572,1628425,1626192
429,3,203952,203967,201959,1629006,201229,203114,203507,201572,1628425,1626192
430,3,203952,203967,201959,201565,201229,203114,203507,201572,1628425,1626192
431,3,203952,1626145,201959,201565,201229,203114,203507,201572,1628425,1626192
452,3,203952,1626145,201959,201565,201229,203114,203507,201572,1627763,1626192
453,3,203952,1626145,2736,201565,201229,203114,203507,201572,1627763,1626192
471,3,203952,1626145,2736,201565,201229,203114,203507,101141,1627763,1626192
472,3,203952,1626145,2736,201565,201229,1628425,203507,101141,1627763,1626192
473,3,203952,1626145,2736,201565,201229,1628425,202703,101141,1627763,1626192
474,3,1628966,1626145,2736,201565,201229,1628425,202703,101141,1627763,1626192
512,4,201565,201229,1626145,2736,1628966,1627763,202339,202703,101141,1626192
534,4,201565,201229,1626145,2736,1628966,203507,202339,202703,101141,1626192
535,4,203952,201229,1626145,2736,1628966,203507,202339,202703,101141,1626192
552,4,203952,201229,1626145,2736,1628966,203507,202339,203114,101141,1626192
553,4,203952,201229,1626145,2736,1628966,203507,202339,203114,201572,1626192
554,4,203952,201229,1626145,2736,201959,203507,202339,203114,201572,1626192
555,4,203952,203967,1626145,2736,201959,203507,202339,203114,201572,1626192
577,4,203952,203967,201952,2736,201959,203507,202339,203114,201572,1626192
578,4,203952,203967,201952,1628966,201959,203507,202339,203114,201572,1626192
587,4,203952,203967,201952,1628966,201959,203507,202339,203114,201572,202703
599,4,203952,203967,201952,1628966,201959,203507,1627763,203114,201572,202703
606,4,203952,203967,201952,2736,201959,203507,1627763,203114,201572,202703
613,4,203952,203967,201952,2736,201959,1626192,1627763,203114,201572,202703
615,4,203952,203967,201229,2736,201959,1626192,1627763,203114,201572,202703
616,4,203952,203967,201229,2736,201565,1626192,1627763,203114,201572,202703
630,4,203952,203967,201229,2736,201565,202339,1627763,203114,201572,202703
631,4,203952,203967,201229,2736,201565,202339,1627763,203114,201572,203507
632,4,203952,203967,201229,1626145,201565,202339,1627763,203114,201572,203507
652,4,203952,203967,201229,1626145,201565,1626192,1627763,203114,201572,203507
657,4,203952,203967,201229,1626145,201565,1626192,1627763,203114,1628425,203507
658,4,203952,203967,201229,1626145,201565,1626192,1627763,203114,1628425,101141
664,4,203952,203967,201229,1626145,201565,1626192,1627763,203503,1628425,101141
670,4,1628966,203967,201229,1626145,201565,1626192,1627763,203503,1628425,101141
671,4,1628966,203967,201229,1626145,1629006,1626192,1627763,203503,1628425,101141
