EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203107,203490,1628418,203078,202322,1626224,1628417,202684,202692,1629012
59,1,203107,203490,1628418,203078,202322,1626224,203903,202684,202692,1629012
68,1,203107,203490,1628418,203078,202322,1626224,203903,202684,1626204,1629012
69,1,203107,203490,1628418,203078,202322,1626224,203903,1627883,1626204,1629012
70,1,203107,203490,202693,203078,202322,1626224,203903,1627883,1626204,1629012
71,1,1626162,203490,202693,203078,202322,1626224,203903,1627883,1626204,1629012
93,1,1626162,203490,202693,203078,203085,1626224,203903,1627883,1626204,1629012
143,2,203107,202693,1626162,203085,201145,202684,202692,203903,1626204,1627883
182,2,203107,202693,1626162,203085,201145,202684,202692,203903,1626204,1628417
183,2,203107,202693,1626162,203085,201145,202684,1629012,203903,1626204,1628417
189,2,202322,202693,1626162,203085,201145,202684,1629012,203903,1626204,1628417
214,2,202322,202693,1626162,203490,201145,202684,1629012,203903,1626204,1628417
215,2,202322,202693,203078,203490,201145,202684,1629012,203903,1626204,1628417
228,2,202322,202693,203078,203490,201145,202684,1629012,203903,1626224,1628417
235,2,202322,202693,203078,203490,201145,202684,1629012,202692,1626224,1628417
245,2,202322,202693,203078,203490,203107,202684,1629012,202692,1626224,1628417
261,2,202322,202693,203078,203490,203107,202684,1629012,202692,1626224,203903
298,3,203107,203490,1628418,203078,202322,1626224,1628417,202684,202692,1629012
347,3,203107,203490,202693,203078,202322,1626224,1628417,202684,202692,1629012
373,3,203107,203490,202693,203078,202322,1626224,1628417,202684,203903,1629012
374,3,101133,203490,202693,203078,202322,1626224,1628417,202684,203903,1629012
382,3,101133,203490,202693,203078,202322,1626224,1626204,202684,203903,1629012
396,3,101133,203490,202693,203078,203085,1626224,1626204,202684,203903,1629012
418,3,101133,203490,202693,203078,203085,1626224,1626204,1627883,203903,1629012
419,3,101133,1626162,202693,203078,203085,1626224,1626204,1627883,203903,1629012
448,4,203078,202693,1626162,203085,201145,202684,202692,203903,1626204,1627883
468,4,203078,202693,1626162,203085,201145,202684,202692,1626224,1626204,1627883
469,4,101133,202693,1626162,203085,201145,202684,202692,1626224,1626204,1627883
505,4,101133,202693,1626162,203085,201145,202684,202692,1626224,1626204,1629012
517,4,101133,203107,1626162,203085,201145,202684,202692,1626224,1626204,1629012
