EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201568,101162,202340,201976,202734,203076,202703,201950,203901
68,1,202699,201568,101162,202340,201976,202734,203076,203944,201950,203901
69,1,202699,201568,1626149,202340,201976,202734,203076,203944,201950,203901
112,1,202699,201568,1626149,202340,201976,202734,203076,203944,203121,203901
113,1,202699,201568,1626149,202340,1628983,202734,203076,203944,203121,203901
132,1,202699,201568,1626149,202340,1628983,203524,203076,203944,203121,203901
121,1,202699,203118,1626149,202340,1628983,203524,203076,203944,203121,203901
122,1,202699,203118,1626149,101150,1628983,203524,203076,203944,203121,203901
142,1,202699,203118,1626149,101150,1628983,203524,203076,203944,203121,201950
143,1,202699,203118,1626149,101150,1628983,203524,202703,203944,203121,201950
170,2,1626149,1628983,203118,101150,201601,202703,201950,203944,203121,203524
209,2,1626246,1628983,203118,101150,201601,202703,201950,203944,203121,203524
217,2,1626246,1628983,203118,101150,201601,202703,201950,203076,203121,203524
230,2,1626246,1628983,203118,101150,201601,202703,203546,203076,203121,203524
231,2,1626246,1628983,101162,101150,201601,202703,203546,203076,203121,203524
232,2,201568,1628983,101162,101150,201601,202703,203546,203076,203121,203524
247,2,201568,1628983,101162,101150,201601,202703,203546,203076,202734,203524
248,2,201568,1628983,101162,101150,201601,202703,203546,203076,202734,203901
249,2,201568,201976,101162,101150,201601,202703,203546,203076,202734,203901
250,2,201568,201976,101162,202340,201601,202703,203546,203076,202734,203901
259,2,201568,201976,202699,202340,201601,202703,203546,203076,202734,203901
313,2,201568,201976,202699,202340,201601,202703,201950,203076,202734,203901
319,2,201568,201976,202699,202340,1626149,202703,201950,203076,202734,203901
338,2,201568,201976,202699,202340,1626149,203944,201950,203076,202734,203901
356,2,201568,1628983,202699,202340,1626149,203944,201950,203076,202734,203901
363,2,201568,1627820,202699,202340,1626149,203944,201950,203076,202734,203901
384,3,202699,201568,101162,202340,201976,202734,203076,202703,201950,203901
414,3,202699,201568,101162,202340,1628983,202734,203076,202703,201950,203901
451,3,202699,201568,101162,202340,1628983,202734,203076,203944,201950,203901
452,3,202699,201568,1626149,202340,1628983,202734,203076,203944,201950,203901
462,3,202699,201568,1626149,101150,1628983,202734,203076,203944,201950,203901
480,3,202699,201568,1626149,101150,1628983,202734,203076,203944,203121,203901
481,3,202699,201568,1626149,101150,1628983,203524,203076,203944,203121,203901
502,3,202699,201568,1626149,101150,1628983,203524,203076,203944,203121,202734
503,3,202699,201601,1626149,101150,1628983,203524,203076,203944,203121,202734
517,3,202699,201601,1626149,101150,1628983,203524,202703,203944,203121,202734
544,4,1626149,1628983,203118,101150,201601,202734,202703,201950,203944,203524
565,4,1626149,1628983,203118,101150,201601,202734,202703,201950,203076,203524
569,4,1626149,201976,203118,101150,201601,202734,202703,201950,203076,203524
587,4,1626149,201976,203118,101150,201601,203901,202703,201950,203076,203524
588,4,201568,201976,203118,101150,201601,203901,202703,201950,203076,203524
595,4,201568,201976,202340,101150,201601,203901,202703,201950,203076,203524
608,4,201568,201976,202340,101150,202699,203901,202703,201950,203076,203524
624,4,201568,201976,202340,101150,202699,203901,202734,201950,203076,203524
649,4,201568,201976,202340,101150,202699,203901,202734,201950,203076,203944
665,4,201568,201976,1628983,101150,202699,203901,202734,201950,203076,203944
672,4,201568,201976,1628983,101150,202699,203901,202734,201950,203076,203524
692,4,201568,201976,202340,201601,202699,203901,202734,201950,203076,203524
