EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202325,203076,202703,201950,204025,201587,101107,1626195,203087,202689
57,1,202325,203076,202703,201950,204025,1628970,101107,1626195,203087,202689
58,1,202325,203076,202703,201950,204025,1628970,101107,203077,203087,202689
65,1,203524,203076,202703,201950,204025,1628970,101107,203077,203087,202689
75,1,203524,203076,202703,201950,204025,1628970,101107,203077,203087,2225
76,1,203524,203076,203944,201950,204025,1628970,101107,203077,203087,2225
77,1,203524,203076,203944,201950,203546,1628970,101107,203077,203087,2225
87,1,203524,203076,203944,201950,203546,1628970,1626163,203077,203087,2225
125,1,203524,203076,203944,201950,203546,1628970,1626163,203077,1628370,2225
126,1,203524,203076,203944,203121,203546,1628970,1626163,203077,1628370,2225
153,1,203524,203076,203944,203121,203546,1628970,201587,203077,1628370,2225
154,1,202703,203076,203944,203121,203546,1628970,201587,203077,1628370,2225
171,2,202703,203524,203944,203546,203121,201587,101107,1626195,2225,1628370
176,2,202703,203524,203944,204025,203121,201587,101107,1626195,2225,1628370
185,2,202703,203524,203944,204025,203121,201587,101107,1626195,202689,1628370
207,2,202703,203524,203944,204025,203121,201587,101107,1626195,202689,2225
222,2,202703,203524,203944,204025,203121,201587,1626163,1626195,202689,2225
223,2,202703,203524,203944,204025,203121,1628970,1626163,1626195,202689,2225
224,2,202703,203524,203944,204025,203121,1628970,1626163,203077,202689,2225
248,2,202703,203524,203944,204025,203121,203087,1626163,203077,202689,2225
249,2,202703,203524,203076,204025,203121,203087,1626163,203077,202689,2225
250,2,202703,201950,203076,204025,203121,203087,1626163,203077,202689,2225
256,2,202703,201950,203076,204025,203121,203087,1626163,1628970,202689,2225
291,2,203944,201950,203076,204025,203121,203087,1626163,1628970,202689,2225
333,2,203944,201950,203076,204025,203121,203087,202687,1628970,202689,2225
359,3,202325,203076,202703,201950,204025,201587,203087,202689,1628970,202687
414,3,202325,203076,202703,201950,204025,201587,203087,202689,1628984,202687
415,3,202325,203076,202703,201950,204025,201587,203087,202689,1628984,1626163
416,3,202325,203076,202703,201950,204025,203077,203087,202689,1628984,1626163
436,3,202325,203076,203524,201950,204025,203077,203087,202689,1628984,1626163
437,3,203944,203076,203524,201950,204025,203077,203087,202689,1628984,1626163
458,3,203944,203076,203524,201950,203546,203077,203087,202689,1628984,1626163
469,3,203944,203076,203524,201950,203546,203077,2225,202689,1628984,1626163
479,3,203944,203076,203524,203121,203546,203077,2225,202689,1628984,1626163
517,3,203944,203076,203524,203121,203546,203077,2225,203087,1628984,1626163
518,3,203944,203076,203524,203121,203546,203077,2225,203087,1628984,202687
519,3,202703,203076,203524,203121,203546,203077,2225,203087,1628984,202687
535,4,202703,204025,203524,203944,203121,203087,203077,2225,1626163,1628984
554,4,202703,204025,203524,203944,203121,203087,203077,2225,1628970,1628984
555,4,202703,204025,203524,203076,203121,203087,203077,2225,1628970,1628984
571,4,202703,204025,203524,203076,203121,203087,1626163,2225,1628970,1628984
580,4,202703,204025,203524,203076,203121,203087,1626163,2225,1628970,202689
581,4,202703,204025,203524,203076,201950,203087,1626163,2225,1628970,202689
598,4,202703,204025,203524,203076,201950,203087,1626163,1628984,1628970,202689
618,4,202703,204025,203524,203076,201950,203087,1626163,1628984,203077,202689
619,4,202703,204025,203524,203076,201950,1628407,1626163,1628984,203077,202689
620,4,202703,204025,203524,203076,201950,1628407,1626163,1628984,203077,1628370
621,4,202703,204025,203524,203076,201950,1628407,1626195,1628984,203077,1628370
640,4,202703,204025,203524,1627767,201950,1628407,1626195,1628984,203077,1628370
646,4,202703,204025,203524,1627767,203121,1628407,1626195,1628984,203077,1628370
658,4,202703,204025,203524,1627767,203121,1628407,1626195,1628984,1628970,1628370
659,4,1626143,204025,203524,1627767,203121,1628407,1626195,1628984,1628970,1628370
682,4,1626143,204025,203524,202325,203121,1628407,1626195,1628984,1628970,1628370
