eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203114,203507,201572,1627763,202339,1626162,1627733,1629028,1626164,204020
43,1,203114,202703,201572,1627763,202339,1626162,1627733,1629028,1626164,204020
73,1,203114,202703,201572,1627763,202339,1628969,1627733,1629028,1626164,204020
74,1,203114,202703,201572,1627763,202339,1628969,1628367,1629028,1626164,204020
75,1,203114,202703,201572,1627763,203507,1628969,1628367,1629028,1626164,204020
76,1,203114,202703,201572,101141,203507,1628969,1628367,1629028,1626164,204020
106,1,203114,202703,201572,101141,203507,1628969,1628367,1626158,1626164,204020
107,1,203114,202703,203503,101141,203507,1628969,1628367,1626158,1626164,204020
108,1,1626192,202703,203503,101141,203507,1628969,1628367,1626158,1626164,204020
119,1,1626192,202703,203503,101141,203507,1628969,1628367,1626158,1626164,2037
127,1,1626192,2200,203503,101141,203507,1628969,1628367,1626158,1626164,2037
137,1,1626192,2200,203503,101141,1627763,1628969,1628367,1626158,1626164,2037
156,2,1627763,101141,203503,1626192,2200,1628969,1628367,1626158,2037,203584
176,2,1627763,203507,203503,1626192,2200,1628969,1628367,1626158,2037,203584
188,2,201572,203507,203503,1626192,2200,1628969,1628367,1626158,2037,203584
189,2,201572,203507,203503,1626192,202339,1628969,1628367,1626158,2037,203584
200,2,201572,203507,203503,1626192,202339,1628969,1628367,1629028,2037,203584
222,2,201572,203507,203503,1626192,202339,1628969,1628367,1629028,204020,203584
223,2,201572,203507,203503,1626192,202339,1628969,1626162,1629028,204020,203584
224,2,201572,203507,203503,202703,202339,1628969,1626162,1629028,204020,203584
229,2,201572,203507,203114,202703,202339,1628969,1626162,1629028,204020,203584
249,2,201572,203507,203114,202703,202339,1628969,1626162,1629028,204020,1626164
271,2,201572,101141,203114,202703,202339,1628969,1626162,1629028,204020,1626164
281,2,201572,101141,203114,202703,202339,1628367,1626162,1629028,204020,1626164
298,2,201572,101141,203114,202703,203507,1628367,1626162,1629028,204020,1626164
299,2,1627763,101141,203114,202703,203507,1628367,1626162,1629028,204020,1626164
325,2,1627763,203503,203114,202703,203507,1628367,1626162,1629028,204020,1626164
350,3,203114,203507,201572,1627763,202339,1626162,1627733,1629028,1626164,204020
411,3,203114,203507,201572,202703,202339,1626162,1627733,1629028,1626164,204020
436,3,203114,203503,201572,202703,202339,1626162,1627733,1629028,1626164,204020
442,3,203114,203503,201572,202703,202339,1626162,1628367,1629028,1626164,204020
459,3,203114,203503,201572,202703,202339,1626158,1628367,1629028,1626164,204020
460,3,203114,203503,201572,202703,202339,1626158,1628367,1628969,1626164,204020
461,3,203114,203503,201572,202703,101141,1626158,1628367,1628969,1626164,204020
462,3,203114,203503,1626192,202703,101141,1626158,1628367,1628969,1626164,204020
463,3,1627763,203503,1626192,202703,101141,1626158,1628367,1628969,1626164,204020
482,3,1627763,203503,1626192,203507,101141,1626158,1628367,1628969,1626164,204020
496,3,1627763,203503,1626192,203507,101141,1626158,1628367,1628969,1626164,2037
518,4,203507,1627763,101141,203503,1626192,1626162,1628969,1628367,1626158,2037
537,4,203507,1627763,201572,203503,1626192,1626162,1628969,1628367,1626158,2037
549,4,203507,202339,201572,203503,1626192,1626162,1628969,1628367,1626158,2037
566,4,203507,202339,201572,203503,1626192,1626162,1628969,1628367,1629028,2037
567,4,202703,202339,201572,203503,1626192,1626162,1628969,1628367,1629028,2037
576,4,202703,202339,201572,203503,1626192,1626162,1628969,1628367,1629028,1626164
577,4,202703,202339,201572,203503,1626192,1626162,1628969,204020,1629028,1626164
592,4,202703,202339,201572,203114,1626192,1626162,1628969,204020,1629028,1626164
616,4,202703,202339,203507,203114,1626192,1626162,1628969,204020,1629028,1626164
623,4,202703,1627763,203507,203114,1626192,1626162,1628969,204020,1629028,1626164
646,4,202703,1627763,203507,203114,202339,1626162,1628969,204020,1629028,1626164
647,4,201572,1627763,203507,203114,202339,1626162,1628969,204020,1629028,1626164
687,4,203503,1627763,203507,203114,202339,1626162,1628969,204020,1629028,1626164
700,4,201572,1627763,203507,203114,202339,1626158,1628969,204020,1629028,1626164
701,4,203503,1627763,203507,203114,202339,1626158,1628969,204020,1629028,1626164
723,4,201572,1627763,1626192,203114,202339,1626162,1628969,204020,1629028,1626164
