EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203516,200782,203991,201935,101108,204060,203109,203497,1628378,201937
34,1,203516,200782,203991,201935,101108,204060,203109,202324,1628378,201937
53,1,203516,201569,203991,201935,101108,204060,203109,202324,1628378,201937
179,1,203516,201569,203991,201935,1627863,204060,203109,202324,1628378,201937
196,1,101123,201569,203991,201935,1627863,204060,203109,202324,1628378,201937
197,1,101123,201569,2403,201935,1627863,204060,203109,202324,1628378,201937
100,1,101123,201569,2403,201935,1627863,204060,203109,202324,1626220,201937
110,1,101123,201569,2403,201935,1627863,2594,203109,202324,1626220,201937
122,1,101123,201569,2403,201935,1627863,2594,203109,202324,1626220,203957
132,1,101123,201569,2403,201935,1627863,2594,203109,202327,1626220,203957
133,1,101123,201569,2403,201935,1627863,2594,203109,202327,200757,203957
134,1,101123,201569,2403,201935,1627863,2594,1628378,202327,200757,203957
136,1,101123,201569,2403,200782,1627863,2594,1628378,202327,200757,203957
249,1,101123,201569,2403,200782,101108,2594,1628378,202327,200757,203957
176,2,200782,203991,101108,201569,101123,1628378,2594,203957,202327,200757
183,2,203516,203991,101108,201569,101123,1628378,2594,203957,202327,200757
214,2,203516,203991,101108,201569,101123,1628378,2594,204060,202327,200757
215,2,203516,203991,101108,201569,101123,1628378,1626220,204060,202327,200757
216,2,203516,203991,101108,201935,101123,1628378,1626220,204060,202327,200757
224,2,203516,203991,101108,201935,101123,201937,1626220,204060,202327,200757
232,2,203516,203991,101108,201935,101123,201937,1626220,204060,202324,200757
233,2,203516,203991,101108,201935,1627863,201937,1626220,204060,202324,200757
239,2,203516,203991,101108,201935,1627863,201937,1626220,204060,202324,203109
261,2,203516,203991,201569,201935,1627863,201937,1626220,204060,202324,203109
271,2,203516,203991,201569,201935,1627863,201937,1628378,204060,202324,203109
294,2,203516,200782,201569,201935,1627863,201937,1628378,204060,202324,203109
308,2,101108,200782,201569,201935,1627863,201937,1628378,204060,202324,203109
309,2,101108,200782,201569,201935,101123,201937,1628378,204060,202324,203109
325,2,101108,203991,201569,201935,101123,201937,1628378,204060,202324,203109
346,3,203516,200782,203991,201935,101108,204060,203109,1628378,201937,202324
392,3,201569,200782,203991,201935,101108,204060,203109,1628378,201937,202324
405,3,201569,200782,203991,201935,101108,204060,203109,1626220,201937,202324
406,3,201569,200782,203991,201935,101123,204060,203109,1626220,201937,202324
407,3,201569,200782,1627863,201935,101123,204060,203109,1626220,201937,202324
424,3,201569,200782,1627863,201935,101123,204060,203109,1626220,203957,202324
425,3,201569,200782,1627863,201935,101123,204060,203109,1626220,203957,202327
445,3,201569,200782,1627863,201935,101123,2594,203109,1626220,203957,202327
446,3,201569,200782,1627863,201935,101123,2594,203109,1628378,203957,202327
447,3,201569,203991,1627863,201935,101123,2594,203109,1628378,203957,202327
448,3,201569,203991,1629109,201935,101123,2594,203109,1628378,203957,202327
458,3,201569,203991,1629109,201935,101123,2594,200757,1628378,203957,202327
472,3,201569,203991,1629109,201935,101123,2594,200757,1628378,203957,1626220
473,3,201569,203991,1629109,201935,101123,2594,200757,202324,203957,1626220
474,3,201569,203991,1629109,101108,101123,2594,200757,202324,203957,1626220
520,4,203516,1627863,2403,1629109,203487,202324,1626220,2594,203957,200757
544,4,203516,1627863,2403,1629109,203487,202327,1626220,2594,203957,200757
556,4,203516,1627863,2403,1629109,203487,202327,1626220,2594,203526,200757
576,4,203516,1627863,2403,1629109,203487,202327,1626220,1628960,203526,200757
578,4,101123,1627863,2403,1629109,203487,202327,1626220,1628960,203526,200757
587,4,101123,1627863,2403,1629109,203487,202327,1626220,1628960,203526,203957
603,4,101123,1627863,203516,1629109,203487,202327,1626220,1628960,203526,203957
