eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202697,202357,1626161,1627741,1628368,203585,203482,202355,1626196,201609
75,1,202697,202357,1626161,1627741,1628368,203585,1626159,202355,1626196,201609
76,1,202697,202357,1626161,1627741,1628368,203585,1626159,202355,2548,201609
88,1,1628382,202357,1626161,1627741,1628368,203585,1626159,202355,2548,201609
98,1,1628382,1628963,1626161,1627741,1628368,203585,1626159,202355,2548,201609
117,1,1628382,1628963,201585,1627741,1628368,203585,1626159,202355,2548,201609
132,1,1628382,1628963,201585,1627741,1628368,204020,1626159,202355,2548,201609
138,1,1628382,1628963,201585,1627741,1628412,204020,1626159,202355,2548,201609
149,1,1628382,1628963,201585,1627741,1628412,204020,1626159,202355,2548,1626196
154,1,1628382,1628963,201585,1627812,1628412,204020,1626159,202355,2548,1626196
188,2,1628382,1628963,201585,1628412,1627812,1626196,1626159,2548,204020,1628389
215,2,1628382,1628963,202357,1628412,1627812,1626196,1626159,2548,204020,1628389
243,2,1628382,1628963,202357,1628412,1627812,1626196,1626159,203585,204020,1628389
254,2,1628382,1628963,202357,1628412,1627812,203482,1626159,203585,204020,1628389
255,2,1628382,1628963,202357,1628412,1627812,203482,201609,203585,204020,1628389
256,2,1628382,1628963,202357,1626161,1627812,203482,201609,203585,204020,1628389
257,2,1628382,1628368,202357,1626161,1627812,203482,201609,203585,204020,1628389
277,2,1628382,1628368,202357,1626161,1627812,203482,201609,203585,204020,202355
278,2,1628382,1628368,202357,1626161,1627741,203482,201609,203585,204020,202355
279,2,202697,1628368,202357,1626161,1627741,203482,201609,203585,204020,202355
293,2,202697,1628368,202357,1626161,1627741,203482,201609,203585,1626196,202355
324,2,202697,1628368,202357,1626161,1627741,1626159,201609,203585,1626196,202355
325,2,202697,1628368,202357,1626161,1627741,1626159,201609,203585,2548,202355
349,3,202697,202357,1626161,1627741,1628368,203585,203482,202355,1626196,201609
412,3,202697,202357,1626161,1627741,1628368,203585,1626159,202355,1626196,201609
413,3,202697,1628963,1626161,1627741,1628368,203585,1626159,202355,1626196,201609
428,3,202697,1628963,1626161,1627741,1628368,203585,1626159,202355,2548,201609
440,3,202697,1628963,1626161,1627741,1628412,203585,1626159,202355,2548,201609
458,3,202697,1628963,1626161,1627741,1628412,1628389,1626159,202355,2548,201609
459,3,202697,1628963,1626161,1627741,1628412,1628389,1626159,204020,2548,201609
473,3,202697,1628963,1628382,1627741,1628412,1628389,1626159,204020,2548,201609
474,3,201585,1628963,1628382,1627741,1628412,1628389,1626159,204020,2548,201609
488,3,201585,1628963,1628382,1627741,1628412,1628389,1626159,204020,2548,1626196
530,4,202357,1628368,1628382,201585,1628412,1626196,1626159,2548,204020,1628389
551,4,202357,1628368,1628382,1626161,1628412,1626196,1626159,2548,204020,1628389
588,4,202357,1628368,1628382,1626161,1628412,1626196,203585,2548,204020,1628389
589,4,202357,1628368,1628382,1626161,1627741,1626196,203585,2548,204020,1628389
611,4,202357,1628368,202697,1626161,1627741,1626196,203585,2548,204020,1628389
625,4,202357,1628368,202697,1626161,1627741,1626196,203585,2548,201609,1628389
644,4,202357,1628368,202697,1626161,1627741,1626196,203585,2548,201609,202355
645,4,1628382,1628368,202697,1626161,1627741,1626196,203585,2548,201609,202355
664,4,1628382,1628368,202697,1626161,1627741,1626196,203585,204020,201609,202355
665,4,202357,1628368,202697,1626161,1627741,1626196,203585,204020,201609,202355
