EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628969,203933,1629028,1626164,1629001,2772,201145,1628418,203078,203107
75,1,1628969,203933,1629028,1626164,1629001,2772,201145,202693,203078,203107
76,1,1628969,203933,1629028,1626164,1628367,2772,201145,202693,203078,203107
77,1,1626162,203933,1629028,1626164,1628367,2772,201145,202693,203078,203107
87,1,1626162,203933,1629028,1626164,1628367,2772,201145,202693,203078,1626184
113,1,1626162,203933,1629028,1626164,1628367,1627758,201145,202693,203078,1626184
114,1,1626162,203933,1629028,1626164,1628367,1627758,1626155,202693,203078,1626184
115,1,1626162,203933,1626158,1626164,1628367,1627758,1626155,202693,203078,1626184
145,1,1626162,203933,1626158,1628969,1628367,1627758,1626155,202693,203078,1626184
158,2,1628969,1628367,1626162,1626158,2037,203107,202693,1626184,1627758,1626155
201,2,1628969,1628367,1626162,1626158,2037,203107,202693,2772,1627758,1626155
202,2,1628969,1628367,1629028,1626158,2037,203107,202693,2772,1627758,1626155
203,2,1628969,1628367,1629028,1626164,2037,203107,202693,2772,1627758,1626155
218,2,1628969,1628367,1629028,1626164,2037,203107,202693,2772,203078,1626155
229,2,1628969,1628367,1629028,1626164,2037,203107,202693,2772,203078,201145
230,2,1628969,203933,1629028,1626164,2037,203107,202693,2772,203078,201145
254,2,1628969,203933,1629028,1626164,2037,203107,1628418,2772,203078,201145
266,2,1628969,203933,1629028,1626164,1626162,203107,1628418,2772,203078,201145
267,2,1629001,203933,1629028,1626164,1626162,203107,1628418,2772,203078,201145
313,3,1628969,203933,1629028,1626164,1629001,2772,201145,1628418,203078,203107
377,3,1628969,203933,1626162,1626164,1629001,2772,201145,1628418,203078,203107
378,3,1626158,203933,1626162,1626164,1629001,2772,201145,1628418,203078,203107
385,3,1626158,203933,1626162,1626164,1629001,2772,201145,1626184,203078,203107
386,3,1626158,203933,1626162,1626164,1629001,2772,201145,1626184,203078,202693
403,3,1626158,203933,1626162,2037,1629001,2772,201145,1626184,203078,202693
412,3,1626158,203933,1626162,2037,1629001,2772,1626155,1626184,203078,202693
422,3,1626158,203933,1626162,2037,1629001,2772,1626155,1626184,1627758,202693
423,3,1626158,203933,1626162,2037,1628367,2772,1626155,1626184,1627758,202693
457,4,1628969,1626164,1628367,1626158,2037,2772,202693,1626184,1627758,1626155
475,4,1628969,1626164,1628367,1626158,2037,203078,202693,1626184,1627758,1626155
495,4,1628969,1626164,1628367,1626158,2037,203078,202693,1626184,1627758,201145
513,4,1628969,1626164,1628367,1626158,2037,203078,202693,1626184,2772,201145
514,4,1628969,1626164,1626162,1626158,2037,203078,202693,1626184,2772,201145
527,4,1628969,1626164,1626162,1629028,2037,203078,202693,1626184,2772,201145
530,4,203933,1626164,1626162,1629028,2037,203078,202693,1626184,2772,201145
534,4,203933,1626164,1626162,1629028,2037,203078,202693,203107,2772,201145
553,4,203933,1626164,1626162,1629028,1628969,203078,202693,203107,2772,201145
591,4,203933,1626164,1626162,1629028,1628969,203078,1628418,203107,2772,201145
636,4,203933,1626164,1626162,1629028,1626158,203078,1628418,203107,2772,201145
640,4,203933,1626164,1626162,1629028,2037,203078,1628418,203107,2772,201145
647,5,1628969,203933,1629028,1626164,1626162,2772,201145,1628418,203078,203107
665,5,2037,203933,1629028,1626164,1626162,2772,201145,1628418,203078,203107
715,6,203933,1629028,1626164,1626162,2037,2772,201145,1628418,203078,203107
740,6,203933,1626158,1626164,1626162,2037,2772,201145,1628418,203078,203107
772,7,203933,1626164,1626162,1626158,2037,2772,201145,1628418,203078,203107
825,7,203933,1628969,1626162,1626158,2037,2772,201145,1628418,203078,203107
840,7,203933,1626164,1626162,1626158,2037,2772,201145,1627758,203078,203107
