eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628995,203943,1628436,1628422,1628372,203992,203084,1626161,1627741,1628368
81,1,1628995,203943,1628436,1628422,1628372,202357,203084,1626161,1627741,1628368
100,1,1628995,203943,1629011,1628422,1628372,202357,203084,1626161,1627741,1628368
101,1,1628995,1627740,1629011,1628422,1628372,202357,203084,1626161,1627741,1628368
115,1,1628995,1627740,1629011,1628422,1628372,202357,203084,1626161,1627741,1627812
116,1,1628995,1627740,1629011,1628422,1626144,202357,203084,1626161,1627741,1627812
117,1,202498,1627740,1629011,1628422,1626144,202357,203084,1626161,1627741,1627812
127,1,202498,1627740,1629011,1628422,1626144,202357,203084,1628385,1627741,1627812
143,1,202498,1627740,1629011,1628422,1626144,202357,201147,1628385,1627741,1627812
144,1,202498,1627740,1629011,1629019,1626144,202357,201147,1628385,1627741,1627812
161,2,1629011,1627740,1626144,202498,1629019,203992,202357,1627812,1628385,201147
206,2,203943,1627740,1626144,202498,1629019,203992,202357,1627812,1628385,201147
221,2,203943,1627740,1626144,1628436,1629019,203992,202357,1627812,1628385,201147
230,2,203943,1627740,1626144,1628436,1629019,203992,203084,1627812,1628385,201147
231,2,203943,1628995,1626144,1628436,1629019,203992,203084,1627812,1628385,201147
251,2,203943,1628995,1626144,1628436,1629019,203992,203084,1628368,1628385,201147
252,2,203943,1628995,1626144,1628436,1629019,203992,203084,1628368,1628385,1627741
264,2,203943,1628995,1628372,1628436,1629019,203992,203084,1628368,1628385,1627741
271,2,203943,1628995,1628372,1628436,1629019,203992,203084,1628368,1626161,1627741
304,2,203943,1628995,1628372,202498,1629019,203992,203084,1628368,1626161,1627741
305,2,203943,1627740,1628372,202498,1629019,203992,203084,1628368,1626161,1627741
330,3,1628995,203943,1628436,1628422,1628372,203992,203084,1626161,1627741,1628368
383,3,1628995,203943,1628436,1628422,1628372,202357,203084,1626161,1627741,1628368
410,3,1628995,203943,1628436,1628422,1628372,202357,203084,1628385,1627741,1628368
411,3,1628995,203943,1628436,1628422,1626144,202357,203084,1628385,1627741,1628368
412,3,1629019,203943,1628436,1628422,1626144,202357,203084,1628385,1627741,1628368
413,3,1629019,1629011,1628436,1628422,1626144,202357,203084,1628385,1627741,1628368
428,3,1629019,1629011,1627740,1628422,1626144,202357,203084,1628385,1627741,1628368
445,3,1629019,1629011,1627740,202498,1626144,202357,203084,1628385,1627741,1628368
461,3,1629019,1629011,1627740,202498,1626144,202357,203084,1628385,203992,1628368
482,3,1629019,1629011,1627740,202498,1626144,202357,203084,1628385,203992,201147
496,3,1629019,203943,1627740,202498,1626144,202357,203084,1628385,203992,201147
505,4,1629011,1627740,1626144,202498,1629019,203992,202357,1627812,1628385,201147
525,4,1629011,1627740,1626144,1628422,1629019,203992,202357,1627812,1628385,201147
531,4,1629011,203943,1626144,1628422,1629019,203992,202357,1627812,1628385,201147
548,4,1629011,203943,1628372,1628422,1629019,203992,202357,1627812,1628385,201147
564,4,1629011,203943,1628372,1628422,1629019,203992,202357,1627741,1628385,201147
565,4,1629011,203943,1628372,1628422,1629019,203992,202357,1627741,1628385,1628368
573,4,1629011,203943,1628372,1628422,1629019,203992,203084,1627741,1628385,1628368
585,4,1628436,203943,1628372,1628422,1629019,203992,203084,1627741,1628385,1628368
598,4,1628436,203943,1628372,1628422,1629019,203992,203084,1627741,1626161,1628368
636,4,202498,203943,1628372,1628422,1629019,203992,203084,1627741,1626161,1628368
