eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628371,203932,202696,203095,201571,203503,203114,201572,1627763,202339
43,1,1628371,203932,202696,203095,201571,203503,203114,201572,1628425,202339
78,1,1628371,203932,202696,203095,201571,203503,203114,201572,1628425,1628391
79,1,1628371,203932,202696,203095,201571,201588,203114,201572,1628425,1628391
80,1,1628371,1628515,202696,203095,201571,201588,203114,201572,1628425,1628391
81,1,1628371,1628515,202696,203095,1628411,201588,203114,201572,1628425,1628391
100,1,1628371,1628515,202696,203095,1628411,201588,203114,1627763,1628425,1628391
101,1,1628371,1628515,202696,203095,1628411,201588,101141,1627763,1628425,1628391
108,1,203932,1628515,202696,203095,1628411,201588,101141,1627763,1628425,1628391
109,1,203932,1628515,203920,203095,1628411,201588,101141,1627763,1628425,1628391
126,1,203932,1628515,203920,203095,1628411,201588,101141,1627763,1626192,1628391
128,1,203932,1628515,203920,203082,1628411,201588,101141,1627763,1626192,1628391
154,2,203932,203095,1628515,203082,203920,1627763,1628391,201588,101141,1626192
177,2,203932,203095,1628515,203082,203920,1627763,1628391,203114,101141,1626192
178,2,203932,203095,1628515,203082,203920,1627763,1628391,203114,202339,1626192
194,2,203932,203095,1628515,203082,203920,1627763,201572,203114,202339,1626192
195,2,203932,203095,1628515,203082,203920,203503,201572,203114,202339,1626192
215,2,1628371,203095,1628515,203082,203920,203503,201572,203114,202339,1626192
216,2,1628371,1628411,1628515,203082,203920,203503,201572,203114,202339,1626192
238,2,1628371,1628411,1628515,203082,203920,203503,201572,203114,202339,1628391
239,2,1628371,1628411,202696,203082,203920,203503,201572,203114,202339,1628391
240,2,1628371,1628411,202696,203082,201571,203503,201572,203114,202339,1628391
260,2,1628371,203095,202696,203082,201571,203503,201572,203114,202339,1628391
271,2,1628371,203095,202696,203082,201571,203503,101141,203114,202339,1628391
291,2,1628371,203095,202696,203082,201571,203503,101141,203114,1627763,1628391
292,2,1628371,203095,202696,203082,201571,201588,101141,203114,1627763,1628391
293,2,1628371,203095,202696,203932,201571,201588,101141,203114,1627763,1628391
316,2,1628371,203095,202696,203932,201571,201588,101141,1628425,1627763,1628391
317,2,1628371,203095,202696,203082,201571,201588,101141,1628425,1627763,1628391
337,3,1628371,203932,202696,203095,201571,203114,201572,1627763,202339,101141
401,3,1628371,203932,202696,203095,201571,203114,201572,203503,202339,101141
402,3,1628371,203932,202696,203095,201571,203114,1628391,203503,202339,101141
418,3,1628371,1628411,202696,203095,201571,203114,1628391,203503,202339,101141
427,3,1628371,1628411,202696,203095,201571,203114,1628391,203503,201588,101141
428,3,1628371,1628411,202696,203095,1628515,203114,1628391,203503,201588,101141
453,3,1628371,1628411,202696,203095,1628515,1627763,1628391,203503,201588,101141
454,3,1628371,1628411,202696,203095,1628515,1627763,1628391,203503,201588,201572
455,3,203082,1628411,202696,203095,1628515,1627763,1628391,203503,201588,201572
456,3,203082,1628411,203920,203095,1628515,1627763,1628391,203503,201588,201572
457,3,203082,1628411,203920,203932,1628515,1627763,1628391,203503,201588,201572
479,3,203082,1628411,203920,203932,1628515,1627763,1628391,1626192,201588,201572
496,4,203932,203095,1628515,203082,203920,201572,1627763,202339,1626192,NA
532,4,203932,203095,1628515,203082,203920,201572,203114,202339,1626192,NA
550,4,1628411,203095,1628515,203082,203920,201572,203114,202339,1626192,NA
551,4,1628411,1628371,1628515,203082,203920,201572,203114,202339,1626192,NA
559,4,1628411,1628371,1628515,203082,203920,1628391,203114,202339,1626192,NA
568,4,1628411,1628371,1628515,203082,203920,101141,203114,202339,1626192,NA
570,4,1628411,1628371,1628515,203082,203920,101141,203114,202339,1628425,NA
582,4,1628411,1628371,1628515,203082,202696,101141,203114,202339,1628425,NA
605,4,1628411,1628371,1628515,203082,202696,101141,203114,1626192,1628425,NA
606,4,1628411,1628371,1628515,203082,202696,101141,1626174,1626192,1628425,NA
607,4,1628411,1628371,1628515,203082,202696,1628979,1626174,1626192,1628425,NA
608,4,203920,1628371,1628515,203082,202696,1628979,1626174,1626192,1628425,NA
609,4,203920,1628371,1628515,203082,203095,1628979,1626174,1626192,1628425,NA
625,4,203920,1628982,1628515,203082,203095,1628979,1626174,1626192,1628425,NA
626,4,203920,1628982,1628411,203082,203095,1628979,1626174,1626192,1628425,NA
627,4,203920,1628982,1628411,1626170,203095,1628979,1626174,1626192,1628425,NA
628,4,1626185,1628982,1628411,1626170,203095,1628979,1626174,1626192,1628425,NA
629,4,1626185,1628982,1628411,1626170,1628518,1628979,1626174,1626192,1628425,NA
