eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,200752,202722,200746,201942,1627854,202697,202357,1626161,1627741,1628368
69,1,200752,202722,200746,201942,1627854,202697,1628963,1626161,1627741,1628368
83,1,200752,202722,200746,201942,1627751,202697,1628963,1626161,1627741,1628368
84,1,201158,202722,200746,201942,1627751,202697,1628963,1626161,1627741,1628368
112,1,201158,202722,200746,201942,1627751,202697,1628963,203992,1627741,1628368
113,1,201158,202722,200746,201942,1627751,202697,1628963,203992,1628385,1628368
114,1,201158,202722,200746,1627854,1627751,202697,1628963,203992,1628385,1628368
115,1,201158,201988,200746,1627854,1627751,202697,1628963,203992,1628385,1628368
132,1,201158,201988,200746,1627854,1627751,202697,1628963,203992,1628385,1627812
134,1,201158,201988,200752,1627854,1627751,202697,1628963,203992,1628385,1627812
156,2,200752,1627854,1627751,201158,201988,1628963,203992,1628385,1627812,1628382
183,2,200752,1627854,2200,201158,201988,1628963,203992,1628385,1627812,1628382
185,2,200752,1627854,2200,201158,202722,1628963,203992,1628385,1627812,1628382
186,2,200752,1627854,2200,201942,202722,1628963,203992,1628385,1627812,1628382
203,2,200752,1627854,2200,201942,202722,1628963,203992,1628385,1627812,1627741
216,2,200752,201988,2200,201942,202722,1628963,203992,1628385,1627812,1627741
217,2,200752,201988,200746,201942,202722,1628963,203992,1628385,1627812,1627741
229,2,200752,201988,200746,201942,202722,1628963,203992,1628385,1628368,1627741
230,2,200752,201988,200746,201942,202722,1628963,202697,1628385,1628368,1627741
246,2,200752,201988,200746,201942,202722,1628963,202697,1626161,1628368,1627741
247,2,200752,201988,200746,201942,202722,202357,202697,1626161,1628368,1627741
248,2,201967,201988,200746,201942,202722,202357,202697,1626161,1628368,1627741
266,2,201967,201988,200746,201942,201158,202357,202697,1626161,1628368,1627741
277,2,201967,1627854,200746,201942,201158,202357,202697,1626161,1628368,1627741
314,3,200752,202722,200746,201942,1627854,202697,202357,1626161,1627741,1628368
374,3,200752,202722,200746,201942,201988,202697,202357,1626161,1627741,1628368
385,3,200752,202722,200746,201942,201988,202697,202357,1628385,1627741,1628368
386,3,200752,202722,200746,201942,201988,202697,1628963,1628385,1627741,1628368
394,3,2200,202722,200746,201942,201988,202697,1628963,1628385,1627741,1628368
395,3,2200,201158,200746,201942,201988,202697,1628963,1628385,1627741,1628368
410,3,2200,201158,200746,1627854,201988,202697,1628963,1628385,1627741,1628368
432,3,2200,201158,200746,1627854,201988,203992,1628963,1628385,1627741,1628368
433,3,2200,201158,202722,1627854,201988,203992,1628963,1628385,1627741,1628368
452,3,1627751,201158,202722,1627854,201988,203992,1628963,1628385,1627741,1628368
456,3,1627751,201158,202722,200752,201988,203992,1628963,1628385,1627741,1628368
468,3,1627751,201158,202722,200752,201988,203992,1628963,202357,1627741,1628368
481,4,200752,202722,1627751,201158,201988,202357,1627741,1628963,203992,1627812
495,4,200752,202722,1627751,201158,201988,202357,1628382,1628963,203992,1627812
515,4,200752,202722,1627751,201158,201942,202357,1628382,1628963,203992,1627812
516,4,1627854,202722,1627751,201158,201942,202357,1628382,1628963,203992,1627812
526,4,1627854,202722,1627751,201158,201942,202357,1626161,1628963,203992,1627812
527,4,1627854,202722,1627751,201158,201942,202697,1626161,1628963,203992,1627812
528,4,1627854,202722,200746,201158,201942,202697,1626161,1628963,203992,1627812
547,4,1627854,202722,200746,201988,201942,202697,1626161,1628963,203992,1627812
578,4,1627854,202722,200746,201988,201942,202697,1626161,1628963,203992,1627741
579,4,1627854,202722,200746,201988,201942,202697,1626161,1628963,1628368,1627741
611,4,1627854,1629022,200746,201988,201942,202697,1626161,1628963,1628368,1627741
624,4,1627854,1629022,200746,201988,201942,202697,1626161,1628963,1627812,1627741
625,4,1627854,1629022,200746,201988,201942,202697,1626161,1628382,1627812,1627741
626,4,1627854,1629022,200746,1627751,201942,202697,1626161,1628382,1627812,1627741
627,4,1627854,1629022,200746,1627751,1629002,202697,1626161,1628382,1627812,1627741
628,4,201967,1629022,200746,1627751,1629002,202697,1626161,1628382,1627812,1627741
629,4,201967,1629022,202347,1627751,1629002,202697,1626161,1628382,1627812,1627741
