eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202697,202357,1626161,1627741,1628368,1627752,1713,203458,203145,1629027
71,1,202697,202357,1626161,1627741,1628368,1629016,1713,203458,203145,1629027
72,1,202697,202357,1626161,1627741,1628368,1629016,1628989,203458,203145,1629027
73,1,202697,202357,1626161,1627741,1628368,1629016,1628989,203473,203145,1629027
74,1,202697,1628963,1626161,1627741,1628368,1629016,1628989,203473,203145,1629027
99,1,202697,1628963,1626161,1627741,1628368,1629016,1628989,203473,203145,202391
100,1,202697,1628963,1626161,1627741,1628368,1629016,1627761,203473,203145,202391
101,1,202697,1628963,1628412,1627741,1628368,1629016,1627761,203473,203145,202391
102,1,202697,1628963,1628412,1627741,201585,1629016,1627761,203473,203145,202391
117,1,202697,1628963,1628412,1627741,201585,1629016,1627761,203473,1627752,202391
118,1,1628382,1628963,1628412,1627741,201585,1629016,1627761,203473,1627752,202391
149,1,1628382,1628963,1628412,1627741,201585,203458,1627761,203473,1627752,202391
150,1,1628382,1628963,1628412,1627741,201585,203458,1627761,1627816,1627752,202391
167,1,1628382,1628963,1628412,1627741,201585,203458,1627761,1629027,1627752,202391
168,1,1628382,1628963,1627812,1627741,201585,203458,1627761,1629027,1627752,202391
182,2,1627741,1628963,201585,1628382,1627812,1627752,203458,203145,1629027,1627816
195,2,1626161,1628963,201585,1628382,1627812,1627752,203458,203145,1629027,1627816
196,2,1626161,1628963,1628368,1628382,1627812,1627752,203458,203145,1629027,1627816
218,2,1626161,1628963,1628368,1628382,1627812,1713,203458,203145,1629027,1627816
219,2,1626161,1628963,1628368,1628382,1627812,1713,203458,203145,1629027,1627761
220,2,1626161,1628963,1628368,1628382,1627812,1713,203473,203145,1629027,1627761
243,2,1626161,1628963,1628368,1628382,1627812,1713,203473,203145,202391,1627761
244,2,1626161,202357,1628368,1628382,1627812,1713,203473,203145,202391,1627761
263,2,1626161,202357,1628368,202697,1627812,1713,203473,203145,202391,1627761
265,2,1626161,202357,1628368,202697,1627812,1627816,203473,203145,202391,1627761
274,2,1626161,202357,1628368,202697,1627812,1627816,203458,203145,202391,1627761
279,2,1626161,202357,1628368,202697,1627741,1627816,203458,203145,202391,1627761
281,2,1626161,202357,1628368,202697,1627741,1627816,203458,1628416,202391,1627761
299,2,1626161,202357,1628368,202697,1627741,1627816,203458,1628416,1629027,1627761
300,2,1626161,202357,1628368,202697,1627741,1627816,203458,1628416,1629027,1627752
312,2,1628963,202357,1628368,202697,1627741,1627816,203458,1628416,1629027,1627752
321,2,1628963,202357,1628368,202697,1627741,1627816,1629016,1628416,1629027,1627752
376,3,202697,202357,1626161,1627741,1628368,1627752,1713,203458,203145,1629027
407,3,202697,202357,1626161,1627741,1628368,1627752,1713,203473,203145,1629027
430,3,202697,202357,1626161,1627741,1628368,1627752,1713,203473,203145,1629016
431,3,202697,202357,1626161,1627741,1628368,1627752,202391,203473,203145,1629016
441,3,202697,202357,1626161,1627741,1628368,1627752,202391,203473,1628416,1629016
451,3,202697,202357,1626161,1627741,1628368,1627761,202391,203473,1628416,1629016
467,3,202697,202357,1626161,1627741,1628368,1627761,202391,1627816,1628416,1629016
468,3,202697,1628963,1626161,1627741,1628368,1627761,202391,1627816,1628416,1629016
495,3,202697,1628963,1626161,1627741,1628368,1627761,202391,1713,1628416,1629016
515,3,202697,1628963,201585,1627741,1628368,1627761,202391,1713,1628416,1629016
516,3,1628382,1628963,201585,1627741,1628368,1627761,202391,1713,1628416,1629016
519,3,1628382,1628963,201585,1627741,1628368,1627761,202391,1713,1628416,203458
525,3,1628382,1628963,201585,1627741,1628368,1627761,202391,1713,203145,203458
549,3,1628382,1628963,201585,1627741,1628368,1627761,1627752,1713,203145,203458
550,3,1628382,1628963,201585,1627741,1628368,1627761,1627752,1627816,203145,203458
554,3,1628382,1628963,201585,1627741,1628368,1629027,1627752,1627816,203145,203458
560,3,1628382,1628963,201585,1627812,1628368,1629027,1627752,1627816,203145,203458
594,4,1628963,1628412,201585,1628382,1627812,1627752,203458,203145,1629027,1627816
619,4,1628963,1628412,201585,1628382,1627812,1627752,1629016,203145,1629027,1627816
639,4,1628963,1628412,201585,1628382,1627741,1627752,1629016,203145,1629027,1627816
641,4,1628963,1628412,201585,1628382,1627741,1627752,1629016,1627761,1629027,1627816
650,4,1628963,1628412,201585,1628382,1627741,1627752,1629016,1627761,1629027,202391
651,4,1628963,1628368,201585,1628382,1627741,1627752,1629016,1627761,1629027,202391
652,4,1628963,1628368,202357,1628382,1627741,1627752,1629016,1627761,1629027,202391
681,4,1628963,1628368,202357,1628382,1627741,1627752,1628416,1627761,1629027,202391
682,4,1628963,1628368,202357,1628382,1627741,1627752,1628416,1627761,203458,202391
683,4,1628963,1628368,202357,202697,1627741,1627752,1628416,1627761,203458,202391
684,4,1626161,1628368,202357,202697,1627741,1627752,1628416,1627761,203458,202391
698,4,1626161,1628368,202357,202697,1627741,1629016,1628416,1627761,203458,202391
699,4,1626161,1628368,202357,203463,1627741,1629016,1628416,1627761,203458,202391
710,4,1627746,1628368,202357,203463,1627741,1629016,1628416,1627761,203458,202391
711,4,1627746,1628412,202357,203463,1627741,1629016,1628416,1627761,203458,202391
712,4,1627746,1628412,202357,203463,1628385,1629016,1628416,1627761,203458,202391
713,4,1627746,1628412,1628382,203463,1628385,1629016,1628416,1627761,203458,202391
724,4,1627746,1628412,1628382,203463,1628385,1629016,1628416,1627761,203101,202391
736,4,1627746,1628412,1628382,203463,1628385,1627816,1628416,1627761,203101,202391
