eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1627752,1628381,203473,1628989,1629027,1628369,202694,201143,203935,202681
88,1,1627752,1628381,203473,1628989,1629027,1628369,203382,201143,203935,202681
89,1,1627752,1628381,203473,1628989,1629027,1628369,203382,202330,203935,202681
90,1,1627752,1628381,203473,1628989,1629027,1628369,203382,202330,1626179,202681
91,1,1627752,1628381,203458,1628989,1629027,1628369,203382,202330,1626179,202681
92,1,1627752,1628381,203458,203145,1629027,1628369,203382,202330,1626179,202681
105,1,1627752,1713,203458,203145,1629027,1628369,203382,202330,1626179,202681
108,1,1627752,1713,203458,203145,1629027,1628369,203382,1627759,1626179,202681
136,1,1627752,1713,203458,203145,1629121,1628369,203382,1627759,1626179,202681
147,1,1627752,1713,203458,203145,1629121,202694,203382,1627759,1626179,202681
148,1,1627761,1713,203458,203145,1629121,202694,203382,1627759,1626179,202681
174,1,1627761,1713,1627752,203145,1629121,202694,203382,1627759,1626179,202681
180,1,1627761,1713,1627752,203145,1629121,202694,203935,1627759,1626179,202681
181,1,1627761,1713,203458,203145,1629121,202694,203935,1627759,1626179,202681
198,2,1628381,203145,1713,1629121,1627761,202694,201143,203935,1626179,1627759
232,2,1628381,203145,203473,1629121,1627761,202694,201143,203935,1626179,1627759
247,2,1628381,203145,203473,1629121,1627761,202694,201143,203935,1626179,203382
248,2,1628381,203145,203473,1629121,1627761,202694,201143,203935,1628369,203382
249,2,1628381,203145,203473,1629027,1627761,202694,201143,203935,1628369,203382
250,2,1628381,1628989,203473,1629027,1627761,202694,201143,203935,1628369,203382
271,2,1628381,1628989,203473,1629027,1627752,202694,201143,203935,1628369,203382
279,2,1628381,1628989,203473,1629027,1627752,202681,201143,203935,1628369,203382
290,2,1628381,1628989,203473,1629027,1627752,202681,1628464,203935,1628369,203382
304,2,1628381,1628989,203473,1629027,1627752,202681,1628464,203935,1628369,1627759
320,2,1628381,1628989,203473,1629027,1627752,202681,1628464,201143,1628369,1627759
371,3,1627752,1628381,203473,1628989,1629027,1628369,202694,201143,203935,202681
407,3,1627752,1628381,203473,1628989,1629027,1628369,202694,203382,203935,202681
438,3,1627752,1628381,203473,1628989,1627761,1628369,202694,203382,203935,202681
439,3,1627752,1628381,1713,1628989,1627761,1628369,202694,203382,203935,202681
440,3,1627752,203458,1713,1628989,1627761,1628369,202694,203382,203935,202681
452,3,1627752,203458,1713,1628989,1627761,1627759,202694,203382,203935,202681
461,3,203145,203458,1713,1628989,1627761,1627759,202694,203382,203935,202681
484,3,203145,203458,1713,1628989,1627761,1627759,202694,203382,1626179,202681
506,3,203145,203458,1713,1629121,1627761,1627759,202694,203382,1626179,202681
508,3,203145,203458,1713,1629121,1627761,1627759,1628400,203382,1626179,202681
509,3,203145,203458,1713,1629121,1627761,1627759,1628400,1628464,1626179,202681
516,3,203145,203458,1713,1629121,1627761,1627759,1628400,1628464,1626179,1628369
546,4,1628381,203145,1713,1629121,1627761,1628369,1626179,1627759,1628464,1628400
575,4,1628381,203145,1713,1629121,1627761,1628369,1626179,203935,1628464,1628400
576,4,1628381,203145,1713,1629121,1627761,1628369,1626179,203935,203382,1628400
603,4,1628381,203145,1713,1629121,1627761,1628369,202681,203935,203382,1628400
604,4,1628381,203145,1713,1629121,1627761,1628369,202681,203935,203382,202694
605,4,1628381,203145,203473,1629121,1627761,1628369,202681,203935,203382,202694
619,4,1713,203145,203473,1629121,1627761,1628369,202681,203935,203382,202694
620,4,1713,1627752,203473,1629121,1627761,1628369,202681,203935,203382,202694
631,4,1713,1627752,203473,1629121,1627761,1628369,202681,203935,201143,202694
639,4,1713,1627752,203473,1629121,1627761,1627759,202681,203935,201143,202694
640,4,1713,1627752,203473,1629121,203145,1627759,202681,203935,201143,202694
662,4,1713,1627752,203473,1629027,203145,1627759,202681,203935,201143,202694
678,4,1713,1627752,203473,1629027,1628989,1627759,202681,203935,201143,202694
695,4,1628381,1627752,203473,1629027,1628989,1627759,202681,203935,201143,202694
734,4,1628381,1627752,203473,1629027,1628989,1627759,202681,203935,201143,1628369
