EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,1629026,203076,1626143,202734,201950
65,1,1628371,203932,202696,203095,201571,1629026,203076,204025,202734,201950
66,1,1628371,203932,202696,203095,201571,1629026,203076,204025,202734,203944
67,1,1628411,203932,202696,203095,201571,1629026,203076,204025,202734,203944
77,1,1628411,203932,202696,203095,201571,1629026,203076,204025,203121,203944
94,1,1628411,203932,202696,203095,201571,1629026,1627767,204025,203121,203944
95,1,1628411,203932,202696,203095,201571,1628402,1627767,204025,203121,203944
96,1,1628411,1628515,202696,203095,201571,1628402,1627767,204025,203121,203944
97,1,1628411,1628515,202696,203095,1628371,1628402,1627767,204025,203121,203944
133,1,1628411,1628515,203920,203095,1628371,1628402,1627767,204025,203121,203944
134,1,1628411,1628515,203920,203082,1628371,1628402,1627767,204025,203121,203944
151,1,1628411,1628515,203920,203082,1628371,1628402,1626143,204025,203121,203944
188,2,203932,203095,1628515,203920,203082,1626143,201950,204025,203944,203121
210,2,203932,203095,1628515,203920,203082,1626143,201950,204025,203076,203121
225,2,203932,203095,1628515,202696,203082,1626143,201950,204025,203076,203121
233,2,203932,203095,1628515,202696,203082,1626143,201950,1629026,203076,203121
234,2,203932,203095,1628515,202696,203082,1626143,201950,1629026,203076,202734
248,2,203932,1628411,1628515,202696,203082,1626143,201950,1629026,203076,202734
272,2,203932,1628411,201571,202696,203082,1626143,201950,1629026,203076,202734
282,2,203932,1628411,201571,202696,203082,203944,201950,1629026,203076,202734
283,2,203932,1628371,201571,202696,203082,203944,201950,1629026,203076,202734
284,2,203932,1628371,201571,202696,203095,203944,201950,1629026,203076,202734
309,2,203932,1628371,201571,202696,203095,203944,204025,1629026,203076,202734
310,2,203932,1628371,201571,202696,203095,203944,204025,1629026,1626143,202734
335,3,1628371,203932,202696,203095,201571,1629026,203076,1626143,202734,201950
393,3,1628371,203932,202696,203095,201571,1629026,203076,1626143,204025,201950
421,3,1628371,203932,202696,203095,201571,1629026,203076,203944,204025,201950
422,3,1628411,203932,202696,203095,201571,1629026,203076,203944,204025,201950
423,3,1628411,203932,202696,203095,1628515,1629026,203076,203944,204025,201950
433,3,1628411,203932,202696,203095,1628515,1629026,203076,203944,204025,203121
434,3,1628411,203932,202696,203095,1628515,1628402,203076,203944,204025,203121
435,3,1628411,203932,202696,203082,1628515,1628402,203076,203944,204025,203121
450,3,1628411,203932,202696,203082,1628515,1628402,1627767,203944,204025,203121
451,3,1628411,203932,203920,203082,1628515,1628402,1627767,203944,204025,203121
470,3,1628411,203932,203920,203082,1628515,1628402,1626143,203944,204025,203121
471,3,1628411,1628371,203920,203082,1628515,1628402,1626143,203944,204025,203121
484,3,1628411,1628371,203920,203082,1628515,1628402,1627767,203944,204025,203121
501,4,1628371,203095,1628515,203920,203082,202734,204025,203944,203121,1627767
537,4,1628371,203095,1628515,203920,203082,202734,204025,203944,203121,1626143
538,4,1628371,203095,1628515,203920,203082,202734,204025,1629026,203121,1626143
539,4,1628411,203095,1628515,203920,203082,202734,204025,1629026,203121,1626143
540,4,1628411,203095,1628515,203920,203932,202734,204025,1629026,203121,1626143
570,4,1628411,203095,1628515,203920,203932,1626169,204025,1629026,203121,1626143
583,4,1628411,203095,1628515,203920,203932,1626169,204025,1629026,203121,1627767
584,4,1628411,1628982,1628515,203920,203932,1626169,204025,1629026,203121,1627767
585,4,1628411,1628982,1628515,1628518,203932,1626169,204025,1629026,203121,1627767
586,4,1626170,1628982,1628515,1628518,203932,1626169,204025,1629026,203121,1627767
594,4,1626170,1628982,1628515,1628518,1626185,1626169,204025,1629026,203121,1627767
599,4,1626170,1628982,1628515,1628518,1626185,1626169,204025,1629026,1628402,1627767
