EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,1628378,201937,203952,201959,1626157,1629006,201565
70,1,1626220,202324,203497,1628378,201937,203952,201959,1626157,1629006,201565
71,1,1626220,203109,203497,1628378,201937,203952,201959,1626157,1629006,201565
89,1,1626220,203109,202324,1628378,201937,203952,201959,1626157,1629006,201565
97,1,1626220,203109,202324,1628378,201937,203263,201959,1626157,1629006,201565
114,1,1626220,203109,202324,1628378,203957,203263,201959,1626157,1629006,201565
116,1,204060,203109,202324,1628378,203957,203263,201959,1626157,1629006,201565
129,1,204060,203109,202324,1628960,203957,203263,201959,1626157,1629006,201565
138,1,204060,203109,202324,1628960,203957,203263,201959,203476,1629006,201565
139,1,204060,203109,202324,1628960,203957,203263,201229,203476,1629006,201565
140,1,204060,203109,202327,1628960,203957,203263,201229,203476,1629006,201565
179,2,204060,203109,203957,1628960,202327,203952,203263,203476,201229,203710
187,2,204060,203109,203957,1628960,1627777,203952,203263,203476,201229,203710
188,2,204060,203497,203957,1628960,1627777,203952,203263,203476,201229,203710
213,2,204060,203497,203957,1628960,1627777,203952,203263,1626157,201229,203710
238,2,204060,203497,203957,1628960,1627777,203952,203263,1626157,201229,201565
239,2,201937,203497,203957,1628960,1627777,203952,203263,1626157,201229,201565
240,2,201937,203497,1626220,1628960,1627777,203952,203263,1626157,201229,201565
241,2,201937,203497,1626220,1628378,1627777,203952,203263,1626157,201229,201565
252,2,201937,203497,1626220,1628378,1627777,203952,203263,1626157,201959,201565
254,2,201937,203497,1626220,1628378,203109,203952,203263,1626157,201959,201565
264,2,201937,203497,1626220,1628378,203109,203952,1629006,1626157,201959,201565
282,2,201937,203497,1626220,1628378,203109,203952,1629006,1626157,201229,201565
283,2,201937,203497,204060,1628378,203109,203952,1629006,1626157,201229,201565
294,2,201937,202324,204060,1628378,203109,203952,1629006,1626157,201229,201565
355,3,204060,202324,203497,1628378,201937,203952,201959,1626157,1629006,201565
407,3,204060,202324,203497,1628378,203957,203952,201959,1626157,1629006,201565
408,3,204060,203109,203497,1628378,203957,203952,201959,1626157,1629006,201565
417,3,1626220,203109,203497,1628378,203957,203952,201959,1626157,1629006,201565
425,3,1626220,203109,203497,1628378,203957,203263,201959,1626157,1629006,201565
433,3,1626220,203109,203497,1628378,203957,203263,201229,1626157,1629006,201565
447,3,1626220,203109,202324,1628378,203957,203263,201229,1626157,1629006,201565
470,3,204060,203109,202324,1628378,203957,203263,201229,1626157,1629006,201565
496,4,204060,203497,1626220,203109,203957,203952,203263,203476,201229,203710
514,4,204060,203497,1626220,203109,203957,203952,203263,203476,201229,201565
537,4,204060,203497,1626220,203109,203957,203952,203263,1626157,201229,201565
538,4,204060,1627777,1626220,203109,203957,203952,203263,1626157,201229,201565
539,4,204060,1627777,1626220,202324,203957,203952,203263,1626157,201229,201565
570,4,204060,1627777,1626220,202324,203957,203952,1629006,1626157,201229,201565
571,4,201937,1627777,1626220,202324,203957,203952,1629006,1626157,201229,201565
572,4,201937,1627777,1626220,202324,203109,203952,1629006,1626157,201229,201565
573,4,201937,1628378,1626220,202324,203109,203952,1629006,1626157,201229,201565
583,4,201937,1628378,1626220,203497,203109,203952,1629006,1626157,201229,201565
605,4,203957,1628378,1626220,203497,203109,203952,1629006,1626157,201229,201565
606,4,203957,1628378,204060,203497,203109,203952,1629006,1626157,201229,201565
616,4,203957,1628378,204060,203497,203109,203952,1629006,1626157,201959,201565
628,4,203957,201937,204060,203497,203109,203952,1629006,1626157,201959,201565
667,4,203957,201937,204060,203497,203109,203952,1629006,1626157,201229,201565
