eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626196,203482,1628389,1626159,203079,1629109,200782,203991,201935,101108
66,1,1626196,203482,1628389,1626159,203079,1629109,200782,203991,201935,203085
67,1,1626196,203482,1628389,1626159,203079,101123,200782,203991,201935,203085
68,1,2548,203482,1628389,1626159,203079,101123,200782,203991,201935,203085
81,1,2548,1627884,1628389,1626159,203079,101123,200782,203991,201935,203085
90,1,2548,1627884,1628389,1626159,203079,101123,200782,2403,201935,203085
91,1,2548,1627884,1628389,1626159,203482,101123,200782,2403,201935,203085
92,1,2548,1627884,201609,1626159,203482,101123,200782,2403,201935,203085
99,1,2548,1627884,201609,1626196,203482,101123,200782,2403,201935,203085
111,1,2548,1627884,201609,1626196,203482,101123,101108,2403,201935,203085
142,2,1626196,203482,2548,1627884,201609,1629109,101108,203085,101123,2403
162,2,1626196,203482,2548,1627884,201609,1629109,101108,203085,101123,203991
183,2,1626196,203482,2548,1627884,201609,200782,101108,203085,101123,203991
191,2,1626196,203482,2548,1627884,201609,200782,101108,203085,201935,203991
192,2,1626196,203482,203079,1627884,201609,200782,101108,203085,201935,203991
193,2,1626196,1628389,203079,1627884,201609,200782,101108,203085,201935,203991
206,2,1626196,1628389,203079,1627884,201609,200782,1629109,203085,201935,203991
219,2,1626159,1628389,203079,1627884,201609,200782,1629109,203085,201935,203991
220,2,1626159,1628389,203079,203585,201609,200782,1629109,203085,201935,203991
231,2,1626159,1628389,203079,203585,201609,200782,1629109,101123,201935,203991
245,2,1626159,1628389,203079,203585,201609,101108,1629109,101123,201935,203991
287,2,1626159,1628389,203079,203585,2548,101108,1629109,101123,201935,203991
300,2,1626159,203482,203079,203585,2548,101108,1629109,101123,201935,203991
325,3,1626196,203482,1628389,1626159,203079,1629109,200782,203991,201935,101108
377,3,1626196,203482,1628389,1626159,203079,1629109,200782,203991,201935,203085
378,3,1626196,203482,1628389,1626159,203079,101123,200782,203991,201935,203085
393,3,2548,203482,1628389,1626159,203079,101123,200782,203991,201935,203085
394,3,2548,1627884,1628389,1626159,203079,101123,200782,203991,201935,203085
410,3,2548,1627884,1628389,1626159,201609,101123,200782,203991,201935,203085
421,3,2548,1627884,1628389,1626159,201609,101123,1629109,203991,201935,203085
423,3,2548,1627884,1628389,1626196,201609,101123,1629109,203991,201935,203085
434,3,2548,1627884,1628389,1626196,201609,101123,2403,203991,201935,203085
435,3,2548,1627884,1628389,1626196,201609,101123,2403,101108,201935,203085
436,3,2548,1627884,203482,1626196,201609,101123,2403,101108,201935,203085
459,3,2548,1627884,203482,1626196,201609,101123,1629109,101108,201935,203085
465,3,2548,1627884,203482,1626196,1626159,101123,1629109,101108,201935,203085
466,3,2548,1627884,1628389,1626196,1626159,101123,1629109,101108,201935,203085
477,4,1626196,203482,2548,1627884,201609,1629109,201935,101108,203085,101123
493,4,1626196,1628389,2548,1627884,201609,1629109,201935,101108,203085,101123
522,4,1626196,203482,2548,1627884,201609,1629109,201935,203991,203085,101123
523,4,1626196,203482,203079,1627884,201609,1629109,201935,203991,203085,101123
524,4,1626196,203482,203079,1626159,201609,1629109,201935,203991,203085,101123
571,4,1626196,203482,203079,1626159,201609,101108,201935,203991,203085,101123
572,4,1626196,203482,203079,1626159,1628389,101108,201935,203991,203085,101123
573,4,1626196,2548,203079,1626159,1628389,101108,201935,203991,203085,101123
617,4,1626196,2548,203079,1626159,203482,101108,201935,203991,203085,101123
