EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,1628971,201933,203083,201961,202704
70,1,1628411,203932,202696,203095,201571,1628971,201933,203083,201961,202704
83,1,1628411,203932,202696,203095,201571,1628971,201933,203083,201961,202397
84,1,1628411,203932,202696,203095,201571,204038,201933,203083,201961,202397
85,1,1628411,203932,202696,203082,201571,204038,201933,203083,201961,202397
113,1,1628411,203932,202696,203082,201571,204038,201933,203083,1627748,202397
114,1,1628411,203932,202696,203082,201571,204038,1628379,203083,1627748,202397
115,1,1628411,203920,202696,203082,201571,204038,1628379,203083,1627748,202397
126,1,1628411,203920,203487,203082,201571,204038,1628379,203083,1627748,202397
127,1,1628411,203920,203487,203082,1628371,204038,1628379,203083,1627748,202397
150,2,1628371,203095,203082,203920,203487,202397,204038,1627748,1628379,2585
209,2,1628371,1628411,203082,203920,203487,202397,204038,1627748,1628379,2585
217,2,1628371,1628411,203082,202696,203487,202397,204038,1627748,1628379,2585
226,2,1628371,1628411,203082,202696,203487,202397,204038,201933,1628379,2585
227,2,1628371,1628411,203082,202696,203487,202397,204038,201933,1628379,203083
228,2,1628371,1628411,203082,202696,201571,202397,204038,201933,1628379,203083
229,2,1628371,203932,203082,202696,201571,202397,204038,201933,1628379,203083
247,2,1628371,203932,203082,202696,201571,202397,202704,201933,1628379,203083
248,2,1628371,203932,203082,202696,201571,201961,202704,201933,1628379,203083
257,2,1628371,203932,203095,202696,201571,201961,202704,201933,1628379,203083
269,2,203082,203932,203095,202696,201571,201961,202704,201933,1628379,203083
308,3,1628371,203932,202696,203095,201571,1628971,201933,203083,201961,202704
373,3,1628411,203932,202696,203095,201571,1628971,201933,203083,201961,202704
395,3,1628411,203932,202696,203095,201571,1628971,201933,203083,201961,202397
396,3,1628411,203932,202696,203095,201571,204038,201933,203083,201961,202397
397,3,1628411,203932,202696,203082,201571,204038,201933,203083,201961,202397
427,3,1628411,203932,202696,203082,201571,204038,201933,203083,1627748,202397
428,3,1628411,203932,202696,203082,201571,204038,1628379,203083,1627748,202397
429,3,1628411,1628371,202696,203082,201571,204038,1628379,203083,1627748,202397
430,3,1628411,1628371,203920,203082,201571,204038,1628379,203083,1627748,202397
431,3,1628411,1628371,203920,203082,203487,204038,1628379,203083,1627748,202397
471,4,1628371,203095,203082,203920,203487,202397,204038,1627748,1628379,2585
526,4,1628371,203095,203082,203920,203487,202397,204038,201933,1628379,2585
527,4,1628371,203095,203082,203920,203487,202397,204038,201933,1628379,203083
514,4,203932,203095,203082,203920,203487,202397,204038,201933,1628379,203083
515,4,203932,203095,203082,202696,203487,202397,204038,201933,1628379,203083
547,4,203932,203095,203082,202696,203487,202397,204038,201933,201961,203083
548,4,203932,203095,203082,202696,1628411,202397,204038,201933,201961,203083
549,4,203932,201571,203082,202696,1628411,202397,204038,201933,201961,203083
597,4,203932,201571,203082,202696,1628411,202397,204038,1627748,201961,203083
598,4,1626170,201571,203082,202696,1628411,202397,204038,1627748,201961,203083
599,4,1626170,201571,203082,1626185,1628411,202397,204038,1627748,201961,203083
600,4,1626170,1628518,203082,1626185,1628411,202397,204038,1627748,201961,203083
622,4,1626170,1628518,203082,1626185,1628411,202397,204038,1627748,201961,1629017
623,4,1626170,1628518,203082,1626185,1628411,202397,204038,1627748,202720,1629017
