eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202699,201568,101162,202340,1628983,1628401,200752,200746,201942,1627854
72,1,202699,201568,101162,202340,1628983,1628401,200752,200746,201942,201988
73,1,202699,201568,101162,202340,1628983,1628401,201158,200746,201942,201988
74,1,202699,201568,101162,202340,1628983,202722,201158,200746,201942,201988
93,1,202699,201568,101162,202340,1628983,202722,201158,1627751,201942,201988
94,1,202699,201976,101162,202340,1628983,202722,201158,1627751,201942,201988
122,1,202699,201976,101162,202340,1628983,202722,201158,1627751,200752,201988
123,1,202699,201976,101162,202340,1626149,202722,201158,1627751,200752,201988
124,1,202699,201976,1627820,202340,1626149,202722,201158,1627751,200752,201988
125,1,203118,201976,1627820,202340,1626149,202722,201158,1627751,200752,201988
140,1,203118,201976,1627820,1628462,1626149,202722,201158,1627751,200752,201988
152,2,201976,1626149,1627820,203118,1628462,200752,201988,201158,202722,1627751
179,2,201976,1626149,1627820,203118,1628462,200752,1627854,201158,202722,1627751
198,2,201976,1626149,1627820,203118,1628462,200752,1627854,201942,202722,1627751
199,2,201976,1626149,201568,203118,1628462,200752,1627854,201942,202722,1627751
207,2,201976,1626149,201568,203118,1628462,200752,1627854,201942,202722,200746
208,2,201976,1626149,201568,203118,1628462,200752,1627854,201942,201967,200746
222,2,201976,1626149,201568,202699,1628462,200752,1627854,201942,201967,200746
233,2,1628983,1626149,201568,202699,1628462,200752,1627854,201942,201967,200746
235,2,1628983,1626149,201568,202699,1628462,1628401,1627854,201942,201967,200746
236,2,1628983,1626149,201568,202699,202340,1628401,1627854,201942,201967,200746
258,2,1628983,1626149,201568,202699,202340,1628401,201158,201942,201967,200746
259,2,1628983,101162,201568,202699,202340,1628401,201158,201942,201967,200746
270,2,1628983,101162,201568,202699,202340,201988,201158,201942,201967,200746
282,2,1628983,101162,201568,202699,202340,201988,201158,201942,200752,200746
323,2,1628983,201976,201568,202699,202340,201988,201158,201942,200752,200746
325,2,1628983,201976,201568,202699,202340,201988,201158,201942,200752,1627854
338,3,202699,201568,101162,202340,1628983,1628401,200752,200746,201942,1627854
400,3,202699,201568,101162,202340,1628983,201988,200752,200746,201942,1627854
412,3,202699,201568,101162,202340,1628983,201988,200752,200746,201942,201158
413,3,202699,201568,101162,202340,1628983,201988,202722,200746,201942,201158
414,3,202699,201568,201976,202340,1628983,201988,202722,200746,201942,201158
452,3,202699,201568,201976,202340,1628983,201988,202722,200746,200752,201158
453,3,202699,201568,201976,202340,1628462,201988,202722,200746,200752,201158
456,3,1626149,201568,201976,202340,1628462,201988,202722,200746,200752,201158
462,3,1626149,203118,201976,202340,1628462,201988,202722,200746,200752,201158
468,3,1626149,203118,201976,202340,1628462,201988,202722,1627751,200752,201158
476,3,1626149,203118,201976,1628414,1628462,201988,202722,1627751,200752,201158
490,4,201976,1626149,203118,1628462,1628414,200752,201988,201158,202722,1627751
515,4,201976,1626149,203118,1628462,1628414,200752,1627854,201158,202722,1627751
516,4,201976,1626149,203118,1628462,1628414,1628401,1627854,201158,202722,1627751
528,4,201976,1626149,203118,1628462,1628414,1628401,1627854,201158,201967,1627751
529,4,201976,1626149,203118,1627820,1628414,1628401,1627854,201158,201967,1627751
530,4,201976,1626149,1626246,1627820,1628414,1628401,1627854,201158,201967,1627751
539,4,201976,1626149,1626246,1627820,1628414,1628401,1627854,202347,201967,1627751
550,4,201976,1626149,1626246,1627820,1628414,1628401,1629002,202347,201967,1627751
551,4,201976,203118,1626246,1627820,1628414,1628401,1629002,202347,201967,1627751
