EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201587,1628970,202687,1628407,202689,1628971,201933,203083,201961,202704
68,1,201587,1626163,202687,1628407,202689,1628971,201933,203083,201961,202704
79,1,201587,1626163,202687,203087,202689,1628971,201933,203083,201961,202704
89,1,201587,1626163,202687,203087,202689,1628971,201933,203083,201961,202397
90,1,201587,1626163,202687,203087,202689,1628971,1627748,203083,201961,202397
91,1,201587,1626163,1628970,203087,202689,1628971,1627748,203083,201961,202397
109,1,201587,1626163,1628970,203087,202689,1628379,1627748,203083,201961,202397
110,1,201587,1626163,1628970,203087,202689,1628379,1627748,203083,204038,202397
111,1,1628984,1626163,1628970,203087,202689,1628379,1627748,203083,204038,202397
163,2,201587,1626163,203087,1628984,1628370,201933,202397,1627748,1628379,204038
196,2,201587,202687,203087,1628984,1628370,201933,202397,1627748,1628379,204038
215,2,201587,202687,203087,1628984,1628370,201933,202397,1627748,1628379,201961
216,2,201587,202687,202689,1628984,1628370,201933,202397,1627748,1628379,201961
221,2,201587,202687,202689,1628407,1628370,201933,202397,1627748,1628379,201961
234,2,201587,202687,202689,1628407,1628370,201933,202397,1627748,202704,201961
235,2,201587,202687,202689,1628407,1628370,203083,202397,1627748,202704,201961
248,2,1628970,202687,202689,1628407,1628370,203083,202397,1627748,202704,201961
266,2,1628970,202687,202689,1628407,1628370,203083,202397,201933,202704,201961
267,2,1628970,202687,202689,1628407,1628370,203083,1628971,201933,202704,201961
281,2,1628970,202687,202689,1628407,1626163,203083,1628971,201933,202704,201961
291,2,1628970,203087,202689,1628407,1626163,203083,1628971,201933,202704,201961
312,2,1628970,203087,202689,1628407,1626163,1627748,1628971,201933,202704,201961
318,2,1628370,203087,202689,1628407,1626163,1627748,1628971,201933,202704,201961
331,3,201587,1628970,202687,1628407,202689,1628971,201933,203083,201961,202704
398,3,201587,1628970,202687,1626163,202689,1628971,201933,203083,201961,202704
399,3,201587,1628970,203087,1626163,202689,1628971,201933,203083,201961,202704
421,3,201587,1628970,203087,1626163,202689,1628971,201933,203083,201961,202397
422,3,1628407,1628970,203087,1626163,202689,1628971,201933,203083,201961,202397
436,3,1628984,1628970,203087,1626163,202689,1628971,201933,203083,201961,202397
461,3,1628984,1628970,203087,1626163,202689,1628971,1627748,203083,201961,202397
462,3,1628984,201587,203087,1626163,202689,1628971,1627748,203083,201961,202397
465,3,1628984,201587,203087,1626163,202689,204038,1627748,203083,201961,202397
487,4,1628970,1626163,203087,1628984,1628370,203083,202397,1627748,1628379,204038
494,4,1628970,202687,203087,1628984,1628370,203083,202397,1627748,1628379,204038
518,4,1626163,202687,203087,1628984,1628370,203083,202397,1627748,1628379,204038
519,4,1626163,202687,202689,1628984,1628370,203083,202397,1627748,1628379,204038
520,4,1626163,201587,202689,1628984,1628370,203083,202397,1627748,1628379,204038
543,4,1626163,1628407,202689,1628984,1628370,203083,202397,1627748,1628379,204038
552,4,1626163,1628407,202689,1628984,1628370,203083,202397,201933,1628379,204038
553,4,1626163,1628407,202689,1628984,1628970,203083,202397,201933,1628379,204038
554,4,1626163,1628407,202689,203087,1628970,203083,202397,201933,1628379,204038
571,4,1626163,1628407,202689,203087,1628970,203083,202397,201933,1628379,201961
614,4,1626163,1628407,202689,203087,1628970,203083,202397,1627748,1628379,201961
