EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202697,202357,1626161,1627741,1628368,203937,1628991,201188,202066,201144
56,1,202697,202357,1626161,203992,1628368,203937,1628991,201188,202066,201144
67,1,202697,202357,1626161,203992,1628368,203937,1627782,201188,202066,201144
68,1,202697,202357,1626161,203992,1628368,203937,1627782,201188,201956,201144
77,1,202697,202357,1626161,203992,1628368,202714,1627782,201188,201956,201144
78,1,202697,202357,1626161,203992,1628368,202714,1627782,201188,201956,202705
94,1,202697,202357,1628385,203992,1628368,202714,1627782,201188,201956,202705
120,1,202697,202357,1628385,203992,1628368,202714,1627782,1628991,201956,202705
121,1,202697,202357,1628385,203992,1628963,202714,1627782,1628991,201956,202705
122,1,1627741,202357,1628385,203992,1628963,202714,1627782,1628991,201956,202705
123,1,1627741,1628412,1628385,203992,1628963,202714,1627782,1628991,201956,202705
147,1,1627741,1628412,1628385,203992,1628963,202714,1627782,1628991,201956,202066
148,1,1627741,1628412,1628368,203992,1628963,202714,1627782,1628991,201956,202066
159,2,202357,1627741,203992,1628963,1628412,203937,1628991,202066,1627782,202714
164,2,202357,1627741,203992,1628963,1628412,203937,1628991,202066,1627782,201144
194,2,1626161,1627741,203992,1628963,1628412,203937,1628991,202066,1627782,201144
214,2,1626161,1627741,203992,1628963,1628412,201188,1628991,202066,1627782,201144
215,2,1626161,1627741,203992,1628963,1628412,201188,1628991,202714,1627782,201144
238,2,1626161,1627741,203992,1628963,1628412,201188,203937,202714,1627782,201144
239,2,1626161,1627741,202697,1628963,1628412,201188,203937,202714,1627782,201144
240,2,1626161,1627741,202697,1628963,1628368,201188,203937,202714,1627782,201144
254,2,1626161,1627741,202697,1628963,1628368,201188,203937,202714,1627782,202066
255,2,1626161,1627741,202697,202357,1628368,201188,203937,202714,1627782,202066
277,2,1626161,1627741,202697,202357,1628368,201188,203937,202714,1627782,201144
283,2,1626161,1627741,202697,202357,1628368,201188,1628991,202714,1627782,201144
301,2,1626161,1627741,1627786,202357,1628368,201188,1628991,202714,1627782,201144
302,2,1626161,203992,1627786,202357,1628368,201188,1628991,202714,1627782,201144
328,3,202697,202357,1626161,1627741,1628368,203937,1628991,201188,202066,201144
388,3,202697,202357,1626161,1627741,1628368,203937,201956,201188,202066,201144
413,3,202697,202357,1626161,1627741,1628368,1627782,201956,201188,202066,201144
422,3,202697,202357,1626161,1627786,1628368,1627782,201956,201188,202066,201144
423,3,202697,203992,1626161,1627786,1628368,1627782,201956,201188,202066,201144
433,3,202697,203992,1626161,1627786,1628368,1627782,201956,1628991,202066,201144
434,3,202697,203992,1628385,1627786,1628368,1627782,201956,1628991,202066,201144
443,3,202697,203992,1628385,1627786,1628368,1627782,202714,1628991,202066,201144
452,3,202697,203992,1628385,1627786,1628368,1627782,202714,1628991,203937,201144
465,3,202697,203992,1628385,1627786,1628963,1627782,202714,1628991,203937,201144
466,3,1628412,203992,1628385,1627786,1628963,1627782,202714,1628991,203937,201144
474,3,1628412,203992,1628385,1627786,1628963,1627782,202714,1628991,203937,202705
491,3,1628412,203992,1627741,1627786,1628963,1627782,202714,1628991,203937,202705
510,3,1628412,203992,1627741,1627786,1628963,1627782,202714,1628991,201144,202705
520,4,1627741,203992,1628963,1628412,1627786,1628991,202066,1627782,202714,202705
530,4,1627741,203992,1628963,1626161,1627786,1628991,202066,1627782,202714,202705
531,4,1628368,203992,1628963,1626161,1627786,1628991,202066,1627782,202714,202705
544,4,1628368,203992,1628963,1626161,1627786,1628991,201188,1627782,202714,202705
551,4,1628368,203992,1628963,1626161,1627786,203937,201188,1627782,202714,202705
572,4,1628368,202697,1628963,1626161,1627786,203937,201188,1627782,202714,202705
579,4,1628368,202697,1628963,1626161,1627786,201144,201188,1627782,202714,202705
580,4,1628368,202697,1628963,1626161,1627786,201144,201188,1627782,1628991,202705
602,4,1628368,202697,1628963,1626161,1627786,201144,201188,202714,1628991,202705
603,4,1628368,202697,1628963,1626161,1627786,201144,201188,202714,1628991,202066
615,4,1628368,202697,1628963,1626161,1627786,201144,201188,202714,203937,202066
636,4,1628368,202697,202357,1626161,1627786,201144,201188,202714,203937,202066
670,4,1628368,1627741,202357,1626161,1627786,201144,201188,202714,203937,202066
