eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203501,1717,203939,1628973,1629029,203115,200794,203999,203914,1627750
71,1,203501,1717,203939,1628973,1629029,203115,1628420,203999,203914,1627750
72,1,203501,1717,203939,1628973,1629029,203115,1628420,203999,203914,203486
73,1,203501,1717,203939,1628973,1627827,203115,1628420,203999,203914,203486
74,1,203501,1628467,203939,1628973,1627827,203115,1628420,203999,203914,203486
96,1,203501,1628467,203939,1628973,1627827,203115,1628420,203999,1627736,203486
97,1,203501,1628467,203939,1628973,1627827,203115,1628420,200794,1627736,203486
98,1,203501,1628467,1626257,1628973,1627827,203115,1628420,200794,1627736,203486
140,2,1717,203939,1629029,1627827,2734,200794,1627750,1628420,203486,1627736
171,2,1717,1628467,1629029,1627827,2734,200794,1627750,1628420,203486,1627736
173,2,1717,1628467,1629029,1628382,2734,200794,1627750,1628420,203486,1627736
199,2,1717,1628467,1629029,1628382,2734,203999,1627750,1628420,203486,1627736
200,2,203939,1628467,1629029,1628382,2734,203999,1627750,1628420,203486,1627736
201,2,203939,1628467,1628973,1628382,2734,203999,1627750,1628420,203486,1627736
223,2,203939,1628467,1628973,1628382,2734,203999,1627750,1628420,203486,203115
224,2,203939,1628467,1628973,1628382,2734,203999,203914,1628420,203486,203115
237,2,1626257,1628467,1628973,1628382,2734,203999,203914,1628420,203486,203115
238,2,1626257,1628467,1628973,1628382,203501,203999,203914,1628420,203486,203115
253,2,1626257,1628467,1628973,1628382,203501,203999,203914,1627750,203486,203115
254,2,1626257,1628467,1628973,1628382,203501,203999,203914,1627750,200794,203115
255,2,1626257,1628467,1628973,1629029,203501,203999,203914,1627750,200794,203115
277,2,203939,1628467,1628973,1629029,203501,203999,203914,1627750,200794,203115
307,2,203939,1628467,1628973,1629029,203501,203999,203914,1627750,203486,203115
317,3,203501,1717,203939,1628973,1629029,203115,200794,203999,203914,1627750
380,3,203501,1717,203939,1628973,1629029,203115,200794,203486,203914,1627750
381,3,203501,1717,203939,1628973,1629029,203115,200794,203486,203914,1628420
390,3,203501,1628467,203939,1628973,1629029,203115,200794,203486,203914,1628420
404,3,203501,1628467,203939,1628973,1629029,203115,200794,203486,1627736,1628420
418,3,203501,1628467,203939,1628973,1629029,203115,1627823,203486,1627736,1628420
419,3,203501,1628467,203939,1628973,1627827,203115,1627823,203486,1627736,1628420
427,3,203501,1628467,203939,1628973,1627827,1627750,1627823,203486,1627736,1628420
453,3,203501,1628467,1626257,1628973,1627827,1627750,1627823,203486,1627736,1628420
461,4,1629029,1627827,1628467,1626257,2734,1627750,1628420,203486,1627736,1627823
477,4,1629029,1627827,1628467,1626257,201584,1627750,1628420,203486,1627736,1627823
494,4,1629029,1627827,1628467,1626257,201584,1627750,1628420,203486,1627736,203999
495,4,1629029,1627827,1628467,203939,201584,1627750,1628420,203486,1627736,203999
497,4,1629029,1627827,1628467,203939,203501,1627750,1628420,203486,1627736,203999
506,4,1629029,1627827,1628973,203939,203501,1627750,1628420,203486,1627736,203999
520,4,1629029,1627827,1628973,203939,203501,1627750,1628420,200794,1627736,203999
524,4,1628467,1627827,1628973,203939,203501,1627750,1628420,200794,1627736,203999
549,4,1628467,1627827,1628973,203939,203501,1627750,1628420,200794,203914,203999
553,4,1628467,1629029,1628973,203939,203501,1627750,1628420,200794,203914,203999
589,4,1628467,1629029,1628973,203939,203501,1627750,1628420,200794,203914,203486
594,4,1628467,1629029,1628973,203939,203501,203999,1628420,200794,203914,203486
599,4,1628467,1629029,1628973,203939,203501,203999,1628420,200794,203914,1627750
600,4,1628467,1627827,1628973,203939,203501,203999,1628420,200794,203914,1627750
