EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,1628382,202357,1626161,1627741,1628368
57,1,203937,1628991,201188,202066,201144,1628382,1628963,1626161,1627741,1628368
71,1,203937,1628991,201188,1627782,201144,1628382,1628963,1626161,1627741,1628368
83,1,203937,1628991,201188,1627782,201144,1627812,1628963,1626161,1627741,1628368
84,1,1628415,1628991,201188,1627782,201144,1627812,1628963,1626161,1627741,1628368
106,1,1628415,1628991,201188,1627782,201144,1627812,1628963,1626161,1627741,1628412
108,1,1628415,1628991,201188,1627782,202714,1627812,1628963,1626161,1627741,1628412
109,1,1628415,201956,201188,1627782,202714,1627812,1628963,1626161,1627741,1628412
118,1,1628415,201956,201188,1627782,202714,1627812,1628963,1628385,1627741,1628412
136,1,1628415,201956,201188,1627782,202714,1627812,1628963,1628385,203463,1628412
144,1,1628415,201956,1628991,1627782,202714,1627812,1628963,1628385,203463,1628412
160,2,1628991,1627782,1628415,202714,201956,1628963,1627812,1628412,1628385,203463
172,2,1628991,1627782,202066,202714,201956,1628963,1627812,1628412,1628385,203463
181,2,1628991,1627782,202066,202714,201956,202357,1627812,1628412,1628385,203463
187,2,1628991,1627782,202066,202714,201956,202357,1627812,1628412,1628385,1628382
193,2,1628991,1627782,202066,202714,201956,202357,1628368,1628412,1628385,1628382
194,2,1628991,1627782,202066,202714,201956,202357,1628368,1627741,1628385,1628382
215,2,1628991,1627782,202066,202714,201956,202357,1628368,1627741,1626161,1628382
216,2,1628991,201144,202066,202714,201956,202357,1628368,1627741,1626161,1628382
217,2,1628991,201144,202066,202714,203937,202357,1628368,1627741,1626161,1628382
233,2,1628991,201144,202066,201188,203937,202357,1628368,1627741,1626161,1628382
234,2,202705,201144,202066,201188,203937,202357,1628368,1627741,1626161,1628382
258,2,202705,201144,1627782,201188,203937,202357,1628368,1627741,1626161,1628382
282,2,202705,201144,1627782,201188,203937,1628963,1628368,1627741,1626161,1628382
283,2,202705,201144,1627782,201188,202714,1628963,1628368,1627741,1626161,1628382
284,2,202705,201144,1628991,201188,202714,1628963,1628368,1627741,1626161,1628382
311,2,202705,201144,1628991,201188,202714,1628963,1628368,1627741,202357,1628382
328,3,203937,1628991,201188,202066,201144,1628382,202357,1626161,1627741,1628368
370,3,203937,201956,201188,202066,201144,1628382,202357,1626161,1627741,1628368
371,3,202714,201956,201188,202066,201144,1628382,202357,1626161,1627741,1628368
389,3,202714,201956,201188,202066,201144,1628382,1628963,1626161,1627741,1628368
397,3,202714,201956,201188,202066,201144,1627812,1628963,1626161,1627741,1628368
398,3,202714,201956,201188,1627782,201144,1627812,1628963,1626161,1627741,1628368
423,3,202714,201956,201188,1627782,201144,1627812,1628963,1626161,1627741,1628412
424,3,202714,201956,201188,1627782,203937,1627812,1628963,1626161,1627741,1628412
425,3,202714,1628415,201188,1627782,203937,1627812,1628963,1626161,1627741,1628412
447,3,202714,1628415,201188,1627782,203937,1628382,1628963,1626161,1627741,1628412
458,3,202714,1628415,201188,1627782,203937,1628382,1628963,202357,1627741,1628412
459,3,202714,1628415,1628991,1627782,203937,1628382,1628963,202357,1627741,1628412
488,3,202714,1628415,1628991,1627782,203937,1628382,1628963,202357,1628368,1628412
489,3,202714,1628415,1628991,1627782,201144,1628382,1628963,202357,1628368,1628412
502,4,1628991,202066,201144,1627782,1628415,1628382,202357,1628368,1628963,1628412
520,4,1628991,202066,201144,1627782,1628415,1628382,202357,1628368,1628963,1627741
533,4,1628991,202066,201144,1627782,1628415,1628382,202357,1628368,1626161,1627741
534,4,201188,202066,201144,1627782,1628415,1628382,202357,1628368,1626161,1627741
535,4,201188,202066,201144,1627782,202714,1628382,202357,1628368,1626161,1627741
553,4,201188,202066,201144,203937,202714,1628382,202357,1628368,1626161,1627741
579,4,201188,202066,201144,203937,1628991,1628382,202357,1628368,1626161,1627741
585,4,202705,202066,201144,203937,1628991,1628382,202357,1628368,1626161,1627741
604,4,202705,202066,201144,203937,1628991,1628382,1628963,1628368,1626161,1627741
624,4,202705,202066,201144,203937,1628991,1628382,1628963,1628368,202357,1627741
630,4,202705,202066,201144,1627782,1628991,1628382,1628963,1628368,202357,1627741
632,4,202705,202066,201144,1627782,1628991,1628382,1626161,1628368,202357,1627741
651,4,202705,202066,201144,1627782,203937,1628382,1626161,1628368,202357,1627741
