EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,201954,203506,1628422,203943,1629011,203501,1628373
70,1,202711,201152,1626167,201954,203506,1628422,203943,1626209,203501,1628373
71,1,202711,1627734,1626167,201954,203506,1628422,203943,1626209,203501,1628373
81,1,202711,1627734,1626167,201954,203506,1629019,203943,1626209,203501,1628373
82,1,202711,1627734,1626167,201954,203506,1629019,202683,1626209,203501,1628373
83,1,202709,1627734,1626167,201954,203506,1629019,202683,1626209,203501,1628373
84,1,202709,1627734,1626167,201954,201936,1629019,202683,1626209,203501,1628373
105,1,202709,1627734,203926,201954,201936,1629019,202683,1626209,203501,1628373
106,1,202709,1627734,203926,202711,201936,1629019,202683,1626209,203501,1628373
121,1,202709,1627734,203926,202711,201936,1629019,202683,1626209,203504,1628373
122,1,202709,1627734,203926,202711,201936,1629019,202683,1626209,203504,202498
149,2,202711,1627734,202709,201936,203926,1626209,1629019,202683,203504,202498
179,2,202711,1626167,202709,201936,203926,1626209,1629019,202683,203504,202498
195,2,201152,1626167,202709,201936,203926,1626209,1629019,202683,203504,202498
205,2,201152,1626167,202709,201936,203926,203501,1629019,202683,203504,202498
206,2,201152,1626167,202709,201936,203506,203501,1629019,202683,203504,202498
212,2,201152,1626167,202709,201936,203506,203501,1629019,202683,1628373,202498
213,2,201152,1626167,202709,201936,203506,203501,1629019,202683,1628373,203943
222,2,201152,1626167,202709,201936,203506,203501,1629019,1629011,1628373,203943
238,2,201152,1626167,202709,201954,203506,203501,1629019,1629011,1628373,203943
246,2,201152,1626167,202709,201954,203506,203501,1628422,1629011,1628373,203943
276,2,201152,203124,202709,201954,203506,203501,1628422,1629011,1628373,203943
292,2,201152,203124,202709,201954,201936,203501,1628422,1629011,1628373,203943
304,2,201152,203124,202709,201954,201936,203501,1628422,1629011,1629019,203943
322,3,202711,201152,1626167,201954,203506,1628422,203943,1629011,203501,1628373
348,3,202711,201152,1626167,201954,203506,1628422,203943,202683,203501,1628373
382,3,202711,201152,1626167,201954,203506,1628422,203943,202683,203504,1628373
383,3,202711,201152,1626167,201954,203506,1628422,203943,202683,203504,1629019
384,3,202711,1627734,1626167,201954,203506,1628422,203943,202683,203504,1629019
397,3,202709,1627734,1626167,201954,203506,1628422,203943,202683,203504,1629019
406,3,202709,1627734,1626167,201954,203506,1628422,202498,202683,203504,1629019
407,3,202709,1627734,1626167,201936,203506,1628422,202498,202683,203504,1629019
427,3,202709,1627734,1626167,201936,203926,1628422,202498,202683,203504,1629019
446,3,202709,1627734,201152,201936,203926,1628422,202498,202683,203504,1629019
452,3,202709,1627734,201152,201936,203926,1628422,203501,202683,203504,1629019
459,3,202709,1627734,201152,201936,203926,1628422,203501,202498,203504,1629019
460,3,202709,1627734,201152,201936,203926,1628422,203501,202498,203943,1629019
471,4,201152,1627734,202709,201936,203926,203501,1629019,202683,203504,202498
483,4,201152,1627734,202709,201936,203926,203501,1629019,202683,203504,1626209
494,4,202711,1627734,202709,201936,203926,203501,1629019,202683,203504,1626209
505,4,202711,1627734,202709,201936,203926,203501,1629019,202683,203943,1626209
506,4,202711,1627734,202709,201936,203926,203501,1629019,1628373,203943,1626209
507,4,202711,1627734,202709,201936,203506,203501,1629019,1628373,203943,1626209
528,4,202711,1627734,202709,201936,203506,203501,202498,1628373,203943,1626209
529,4,202711,1627734,202709,201936,203506,203501,202498,1628373,203943,1628422
530,4,202711,1627734,202709,201152,203506,203501,202498,1628373,203943,1628422
565,4,202711,1626167,202709,201152,203506,203501,202498,1628373,203943,1628422
599,4,202711,1627734,202709,201152,203506,203501,1629019,1628373,203943,1628422
612,4,202711,1626167,202709,201152,203506,203501,1629019,1628373,203943,1628422
630,4,202711,1626167,202709,201954,203506,203501,1629019,1628373,203943,1628422
