EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203952,201959,1626157,1629006,201565,1627742,1628398,1627826,203484,200765
81,1,203952,203476,1626157,1629006,201565,1627742,1628398,1627826,203484,200765
82,1,203952,203476,201573,1629006,201565,1627742,1628398,1627826,203484,200765
83,1,203952,203476,201573,1629006,203967,1627742,1628398,1627826,203484,200765
88,1,203952,203476,201573,1629006,203967,1627742,201580,1627826,203484,200765
89,1,203952,203476,201573,1629006,203967,1627742,201580,201563,203484,200765
115,1,203952,203476,201573,1629006,203967,1627742,201580,201563,202362,200765
116,1,203952,203476,201573,1629006,203967,1627742,201580,201563,202362,1628404
117,1,203952,203476,201573,201229,203967,1627742,201580,201563,202362,1628404
156,1,203952,203476,201573,201229,203967,1627742,1629004,201563,202362,1628404
157,1,1629006,203476,201573,201229,203967,1627742,1629004,201563,202362,1628404
165,2,1629006,203476,201573,203967,201229,201580,201563,202362,1628404,1629004
189,2,1629006,1626157,201573,203967,201229,201580,201563,202362,1628404,1629004
190,2,1629006,1626157,201573,203967,201565,201580,201563,202362,1628404,1629004
194,2,1629006,1626157,201573,203967,201565,201580,1628398,202362,1628404,1629004
215,2,1629006,1626157,203952,203967,201565,201580,1628398,202362,1628404,1629004
219,2,1629006,1626157,203952,203967,201565,1627826,1628398,202362,1628404,1629004
225,2,1629006,1626157,203952,203967,201565,1627826,1629021,202362,1628404,1629004
227,2,1629006,1626157,203952,201959,201565,1627826,1629021,202362,1628404,1629004
247,2,1629006,1626157,203952,201959,201565,1627826,1629021,202362,1628398,1629004
248,2,1629006,1626157,203952,201959,201565,1627826,1629021,202362,1628398,203484
249,2,1629006,1626157,203952,201959,201565,1627826,200765,202362,1628398,203484
267,2,1629006,1626157,203952,201959,201565,1627826,200765,1627742,1628398,203484
268,2,1629006,1626157,203952,201959,201573,1627826,200765,1627742,1628398,203484
318,2,1629006,1626157,203952,201959,201573,201580,200765,1627742,1628398,203484
319,2,1629006,203476,203952,201959,201573,201580,200765,1627742,1628398,203484
358,2,1629006,203476,203952,201959,201573,1628404,200765,1627742,1628398,203484
359,2,1629006,203476,203952,1626157,201573,1628404,200765,1627742,1628398,203484
360,2,1629006,203967,203952,1626157,201573,1628404,200765,1627742,1628398,203484
374,3,203952,201959,1626157,1629006,201573,1627742,1628398,1627826,203484,200765
425,3,203952,201959,1626157,1629006,201573,1627742,1629021,1627826,203484,200765
433,3,203952,201959,1626157,1629006,201573,1627742,1629021,201580,203484,200765
451,3,203952,201959,1626157,1629006,201573,1627742,1629021,201580,202362,200765
452,3,2736,201959,1626157,1629006,201573,1627742,1629021,201580,202362,200765
468,3,2736,203967,1626157,1629006,201573,1627742,1629021,201580,202362,200765
470,3,2736,203967,1626157,1629006,201573,1627742,201563,201580,202362,200765
479,3,2736,203967,1626157,1629006,201573,1628404,201563,201580,202362,200765
499,3,2736,203967,1626157,203476,201573,1628404,201563,201580,202362,200765
500,3,2736,203967,1629123,203476,201573,1628404,201563,201580,202362,200765
535,4,203952,203476,203967,2736,1629123,1627826,201563,202362,1628404,1629004
545,4,203952,203476,203967,2736,1629123,1627826,1628398,202362,1628404,1629004
546,4,203952,203476,203967,2736,1629123,1627826,1628398,202362,1628404,1627742
557,4,203952,203476,203967,2736,1629123,1627826,1628398,202362,201580,1627742
558,4,203952,203476,203967,2736,1629123,200765,1628398,202362,201580,1627742
581,4,203952,203476,203967,2736,1629123,200765,1628404,202362,201580,1627742
582,4,203952,1629006,203967,2736,1629123,200765,1628404,202362,201580,1627742
583,4,203952,1629006,203967,1626157,1629123,200765,1628404,202362,201580,1627742
600,4,203952,1629006,201573,1626157,1629123,200765,1628404,202362,201580,1627742
604,4,203952,1629006,201573,1626157,201959,200765,1628404,202362,201580,1627742
614,4,203952,1629006,201573,1626157,201959,200765,1628404,203484,201580,1627742
615,4,203952,1629006,201573,1626157,201959,200765,1628404,203484,1628398,1627742
657,4,1629123,1629006,201573,1626157,201959,200765,1628404,203484,1628398,1627742
662,4,1629123,1629006,2736,1626157,201959,200765,1628404,203484,1628398,1627742
663,4,1629123,1629006,2736,1628966,201959,200765,1628404,203484,1628398,1627742
675,4,1629123,1629006,2736,1628966,201959,200765,1628404,203484,1629004,1627742
676,4,1629123,1629006,2736,1628966,201959,1629021,1628404,203484,1629004,1627742
