EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203121,203524,1626143,201950,203901,202331,203924,203500,1628390,201566
81,1,203121,203524,1626143,201950,203901,203471,203924,203500,1628390,201566
82,1,203121,203524,1626143,201950,1628402,203471,203924,203500,1628390,201566
116,1,203121,203524,1626143,201950,1628402,203471,203924,203457,1628390,201566
117,1,203121,203524,1627767,201950,1628402,203471,203924,203457,1628390,201566
118,1,203121,1629026,1627767,201950,1628402,203471,203924,203457,1628390,201566
123,1,203121,1629026,1627767,201950,1628402,203471,203924,203457,1628390,202331
142,1,203121,1629026,1627767,201950,1628402,203471,203924,203457,1627846,202331
153,1,203121,1629026,1627767,201950,1628402,203471,202335,203457,1627846,202331
160,2,203524,203901,1628402,1627767,1629026,202331,203471,203457,1627846,202335
194,2,203524,203901,1628402,1627767,1629026,201566,203471,203457,1627846,202335
195,2,203524,203901,203546,1627767,1629026,201566,203471,203457,1627846,202335
207,2,203524,203901,203546,1627767,1629026,201566,203471,203500,1627846,202335
209,2,203524,203901,203546,1626143,1629026,201566,203471,203500,1627846,202335
220,2,203121,203901,203546,1626143,1629026,201566,203471,203500,1627846,202335
236,2,203121,203901,203546,1626143,1629026,201566,203471,203500,202331,202335
242,2,203121,203901,203546,1626143,201950,201566,203471,203500,202331,202335
244,2,203121,203901,203546,1626143,201950,201566,203471,203500,202331,203924
252,2,203121,203901,203546,1626143,201950,201566,1628390,203500,202331,203924
278,2,203121,203524,203546,1626143,201950,201566,1628390,203500,202331,203924
296,2,203121,203524,1628402,1626143,201950,201566,1628390,203500,202331,203924
314,2,203121,203524,1628402,1627767,201950,201566,1628390,203500,202331,203924
335,3,203121,203524,1626143,201950,203901,202331,203924,203500,1628390,201566
391,3,203121,203524,1626143,201950,1628402,202331,203924,203500,1628390,201566
411,3,203121,203524,1626143,201950,1628402,203471,203924,203500,1628390,201566
417,3,203121,1629026,1626143,201950,1628402,203471,203924,203500,1628390,201566
438,3,203121,1629026,1626143,201950,1628402,203471,203924,203500,1628390,202331
439,3,203121,1629026,1626143,201950,1628402,203471,203924,203457,1628390,202331
440,3,203121,1629026,1627767,201950,1628402,203471,203924,203457,1628390,202331
444,3,203121,1629026,1627767,203901,1628402,203471,203924,203457,1628390,202331
471,3,203121,1629026,1627767,203901,1628402,203471,202335,203457,1628390,202331
472,3,203524,1629026,1627767,203901,1628402,203471,202335,203457,1628390,202331
487,4,203524,203901,1628402,1627767,1629026,202331,203471,203457,1627846,202335
519,4,203524,203901,1628402,1627767,1629026,202331,203471,203500,1627846,202335
520,4,203524,203901,1628402,1627767,1629026,201566,203471,203500,1627846,202335
521,4,203524,203901,201950,1627767,1629026,201566,203471,203500,1627846,202335
543,4,203524,203901,201950,1627767,203121,201566,203471,203500,1627846,202335
552,4,203524,203901,201950,1627767,203121,201566,202331,203500,1627846,202335
564,4,203524,203901,201950,1627767,203121,201566,202331,203500,1628390,202335
577,4,203524,203901,201950,1627767,203121,201566,202331,203500,1628390,203924
578,4,203524,1628402,201950,1627767,203121,201566,202331,203500,1628390,203924
642,4,203546,1628402,201950,1627767,203121,201566,202331,203500,1628390,203924
