EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203200,1627395,1628397,1628416,1626153,203090,202329,202683,203918,203081
30,1,203200,1627395,1628397,202718,1626153,203090,202329,202683,203918,203081
80,1,203200,1627395,1628397,202718,1628975,203090,202329,202683,203918,203081
81,1,203200,1629139,1628397,202718,1628975,203090,202329,202683,203918,203081
82,1,203200,1629139,203998,202718,1628975,203090,202329,202683,203918,203081
98,1,203200,1629139,203998,202718,1628975,203090,202329,1628380,203918,203081
99,1,203200,1629139,203998,202718,1628975,203090,202329,1628380,202323,203081
100,1,203200,1629139,203998,202718,1628975,203090,203552,1628380,202323,203081
128,1,1626153,1629139,203998,202718,1628975,203090,203552,1628380,202323,203081
143,2,1627395,1626153,1628975,1629139,203998,203918,1628380,202323,203552,1627774
177,2,1627395,1626153,1628975,1629139,1628397,203918,1628380,202323,203552,1627774
185,2,1627395,1626153,1628416,1629139,1628397,203918,1628380,202323,203552,1627774
214,2,1627395,1626153,1628416,203200,1628397,203918,1628380,202323,203552,1627774
236,2,1627395,1626153,1628416,203200,1628397,202683,1628380,202323,203552,1627774
237,2,1627395,1626153,1628416,203200,1628397,202683,1628380,202323,203552,203081
238,2,1627395,1626153,1628416,203200,1628397,202683,203090,202323,203552,203081
239,2,1627395,202718,1628416,203200,1628397,202683,203090,202323,203552,203081
240,2,1628975,202718,1628416,203200,1628397,202683,203090,202323,203552,203081
285,2,1628975,202718,1628416,203200,1628397,202683,203918,202323,203552,203081
286,2,1626153,202718,1628416,203200,1628397,202683,203918,202323,203552,203081
313,3,203200,1627395,1628397,1628416,1626153,203090,202329,202683,203918,203081
355,3,203200,202718,1628397,1628416,1626153,203090,202329,202683,203918,203081
389,3,203200,202718,203998,1628416,1626153,203090,202329,202683,203918,203081
404,3,203200,202718,203998,1628416,1628975,203090,202329,202683,203918,203081
417,3,203200,202718,203998,1628416,1628975,203090,202329,202683,203552,203081
418,3,203200,202718,203998,1628416,1628975,203090,202323,202683,203552,203081
419,3,1628605,202718,203998,1628416,1628975,203090,202323,202683,203552,203081
420,3,1628605,202718,203998,1629139,1628975,203090,202323,202683,203552,203081
449,3,1628605,202718,203998,1629139,1628975,203090,202323,1628380,203552,203081
468,4,202718,1628975,1629139,203998,1628605,203918,1628380,202323,203552,1627774
487,4,1627395,1628975,1629139,203998,1628605,203918,1628380,202323,203552,1627774
497,4,1627395,1626153,1629139,203998,1628605,203918,1628380,202323,203552,1627774
507,4,1627395,1626153,1629139,203998,1628416,203918,1628380,202323,203552,1627774
508,4,1627395,1626153,203200,203998,1628416,203918,1628380,202323,203552,1627774
515,4,1627395,1626153,203200,203998,1628416,1629018,1628380,202323,203552,1627774
516,4,1628397,1626153,203200,203998,1628416,1629018,1628380,202323,203552,1627774
548,4,1628397,1626153,203200,203998,1628416,1629018,1628380,202323,1629014,1627774
549,4,1628397,1626153,203200,203998,1628975,1629018,1628380,202323,1629014,1627774
558,4,1628397,1626153,203200,203998,1628975,1629018,1628380,202323,1629014,1627746
559,4,1628397,1626153,1628605,203998,1628975,1629018,1628380,202323,1629014,1627746
572,4,1628397,1627395,1628605,203998,1628975,1629018,1628380,202323,1629014,1627746
573,4,1628397,1627395,1628605,1629139,1628975,1629018,1628380,202323,1629014,1627746
607,4,1628397,1627395,1628605,1629139,1628975,1629018,1628380,1627774,1629014,1627746
