EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,203506,201954,1627788,201163,203954,200755,1627732
69,1,202711,201152,1626167,203506,201954,1627788,201163,203488,200755,1627732
70,1,202711,201152,1626167,203506,201954,1627788,1629013,203488,200755,1627732
71,1,202711,201152,1626167,203506,201954,204456,1629013,203488,200755,1627732
72,1,202711,1627734,1626167,203506,201954,204456,1629013,203488,200755,1627732
94,1,202711,1627734,201152,203506,201954,204456,1629013,203488,200755,1627732
126,1,202711,1627734,201152,203506,201954,204456,1629013,203488,1627788,1627732
127,1,202711,1627734,201152,203506,201954,204456,1629013,203488,1627788,201163
128,1,202711,1627734,201152,203506,201954,204456,1629013,203954,1627788,201163
129,1,202711,1627734,201152,203506,202709,204456,1629013,203954,1627788,201163
130,1,202711,1627734,201152,201936,202709,204456,1629013,203954,1627788,201163
131,1,203926,1627734,201152,201936,202709,204456,1629013,203954,1627788,201163
168,2,201152,1627734,202709,201936,203926,201163,203954,1629013,204456,1629003
177,2,201152,1627734,202709,201936,203926,201163,203954,200755,204456,1629003
178,2,201152,1627734,202709,201936,203926,203488,203954,200755,204456,1629003
214,2,201152,1627734,202709,201936,203926,203488,203954,200755,1627732,1629003
215,2,201152,1627734,202709,201936,203926,203488,203954,200755,1627732,1627788
216,2,201152,1627734,202709,201936,203926,203488,201163,200755,1627732,1627788
239,2,202711,1627734,202709,201936,203926,203488,201163,200755,1627732,1627788
265,2,202711,1627734,202709,201936,203926,203488,201163,1629013,1627732,1627788
266,2,202711,1627734,202709,201936,203926,203954,201163,1629013,1627732,1627788
267,2,202711,203506,202709,201936,203926,203954,201163,1629013,1627732,1627788
268,2,202711,203506,202709,201936,1626167,203954,201163,1629013,1627732,1627788
280,2,202711,203506,202709,201936,1626167,203954,204456,1629013,1627732,1627788
289,2,202711,203506,201954,201936,1626167,203954,204456,1629013,1627732,1627788
303,2,202711,203506,201954,201936,1626167,203954,204456,1629013,1627732,201163
318,2,202711,203506,201954,201152,1626167,203954,204456,1629013,1627732,201163
319,2,202711,203506,201954,201152,1627734,203954,204456,1629013,1627732,201163
337,2,202711,203506,201954,201152,203124,203954,204456,1629013,1627732,201163
370,3,202711,201152,1626167,203506,201954,1627788,201163,203954,200755,1627732
394,3,202711,201152,1626167,203506,201954,1627788,203488,203954,200755,1627732
398,3,202711,201152,1626167,203506,201954,1627788,204456,203954,200755,1627732
432,3,202711,201152,1626167,203506,201954,1629013,204456,203954,200755,1627732
436,3,202711,201152,1626167,203506,201954,1629013,204456,203488,200755,1627732
471,3,202711,201152,1626167,203506,201954,1629013,204456,203488,1627788,1627732
472,3,202711,201152,1626167,203506,201954,1629013,204456,203954,1627788,1627732
473,3,202711,201152,1626167,1627734,201954,1629013,204456,203954,1627788,1627732
474,3,202711,202709,1626167,1627734,201954,1629013,204456,203954,1627788,1627732
483,3,202711,202709,201936,1627734,201954,1629013,204456,203954,1627788,1627732
523,3,202711,202709,201936,1627734,203926,1629013,204456,203954,1627788,1627732
537,4,201152,1627734,202709,201936,203926,1627788,201163,203954,200755,204456
573,4,201152,1627734,202709,201936,203926,1627788,201163,203954,200755,1629013
574,4,201152,1627734,202709,201936,203926,1627732,201163,203954,200755,1629013
581,4,201152,1627734,202709,201936,203926,1627732,201163,203488,200755,1629013
582,4,201152,1627734,202709,203506,203926,1627732,201163,203488,200755,1629013
613,4,201152,1627734,202709,203506,1626167,1627732,201163,203488,200755,1629013
614,4,202711,1627734,202709,203506,1626167,1627732,201163,203488,200755,1629013
618,4,202711,1627734,202709,203506,1626167,1627732,201163,1627788,200755,1629013
621,4,202711,1627734,202709,203506,1626167,1627732,201163,1627788,203954,1629013
626,4,202711,1627734,202709,203506,201152,1627732,201163,1627788,203954,1629013
636,4,202711,1627734,202709,203506,201152,1627732,201163,200755,203954,1629013
641,4,202711,1627734,202709,203506,201152,1627732,201163,200755,203954,1627788
682,4,202711,1627734,202709,203506,201152,1627732,201163,200755,203954,204456
697,4,202711,1627734,202709,203506,201152,1627732,201163,203488,203954,1627788
698,4,202711,1627734,202709,203506,201152,1627732,201163,203488,1629013,1627788
699,4,202711,1627734,202709,203506,201152,204456,201163,203488,1629013,1627788
