eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,200782,202702,203991,201569,101108,201142,203110,202326,202691,201939
72,1,200782,202702,203991,201569,101108,201142,2738,202326,202691,201939
73,1,200782,203085,203991,201569,101108,201142,2738,202326,202691,201939
74,1,200782,203085,203991,101123,101108,201142,2738,202326,202691,201939
91,1,200782,203085,203991,101123,101108,201142,2738,1626172,202691,201939
122,1,200782,203085,203991,101123,101108,201142,2738,1626172,201973,201939
123,1,200782,203085,2403,101123,101108,201142,2738,1626172,201973,201939
127,1,200782,203085,2403,101123,201569,201142,2738,1626172,201973,201939
135,1,200782,203085,2403,101123,201569,201142,2738,1626172,201973,1626188
178,2,202702,201569,203085,101123,2403,203110,202326,202691,2738,2733
195,2,202702,201569,203085,101108,2403,203110,202326,202691,2738,2733
208,2,202702,201569,203085,101108,203991,203110,202326,202691,2738,2733
243,2,202702,201569,203085,101108,203991,203110,202326,202691,201939,2733
244,2,202702,101123,203085,101108,203991,203110,202326,202691,201939,2733
259,2,202702,101123,203085,101108,203991,203110,202326,201142,201939,2733
267,2,200782,101123,203085,101108,203991,203110,202326,201142,201939,2733
277,2,200782,101123,203085,101108,2403,203110,202326,201142,201939,2733
283,2,200782,101123,203085,101108,2403,203110,1628395,201142,201939,2733
300,2,200782,101123,203085,101108,2403,202691,1628395,201142,201939,2733
301,2,200782,101123,203085,101108,2403,202691,1628395,201142,201939,2738
302,2,200782,101123,203085,201569,2403,202691,1628395,201142,201939,2738
323,2,200782,101108,203085,201569,2403,202691,1628395,201142,201939,2738
324,2,200782,101108,203085,201569,202702,202691,1628395,201142,201939,2738
345,2,200782,101108,203085,201569,202702,202691,203110,201142,201939,2738
372,3,200782,202702,203991,201569,101108,201142,203110,202326,202691,201939
439,3,200782,202702,203991,203085,101108,201142,203110,202326,202691,201939
440,3,200782,202702,2403,203085,101108,201142,203110,202326,202691,201939
452,3,200782,202702,2403,203085,101108,201142,2738,202326,202691,201939
478,3,200782,202702,2403,203085,101108,201142,2738,1628395,202691,201939
479,3,200782,202702,2403,203085,201569,201142,2738,1628395,202691,201939
480,3,200782,101123,2403,203085,201569,201142,2738,1628395,202691,201939
496,3,200782,101123,2403,203085,201569,201142,2738,1628395,201973,201939
512,3,200782,101123,2403,203085,201569,201142,2738,1628395,201973,1626188
513,3,200782,101123,203991,203085,201569,201142,2738,1628395,201973,1626188
528,3,200782,101123,203991,203085,201569,201142,2738,202691,201973,1626188
529,3,200782,101123,202702,203085,201569,201142,2738,202691,201973,1626188
545,4,202702,201569,203085,101123,2403,203110,202326,202691,2738,2733
570,4,202702,203991,203085,101123,2403,203110,202326,202691,2738,2733
571,4,202702,203991,203085,101123,101108,203110,202326,202691,2738,2733
584,4,202702,203991,203085,101123,101108,203110,202326,202691,1628395,2733
585,4,202702,203991,203085,101123,101108,201939,202326,202691,1628395,2733
600,4,202702,203991,203085,101123,101108,201939,202326,201142,1628395,2733
617,4,202702,203991,203085,101123,101108,201939,202691,201142,1628395,2733
618,4,202702,203991,203085,200782,101108,201939,202691,201142,1628395,2733
640,4,202702,203991,203085,200782,101108,201939,202691,201142,1628395,2738
645,4,202702,203991,201569,200782,101108,201939,202691,201142,1628395,2738
677,4,203085,203991,201569,200782,101108,201939,202691,201142,1628395,2738
