EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,202693,2730,203078,202322,1628411,203932,202696,203095,201571
77,1,203490,201145,2730,203078,202322,1628411,203932,202696,203095,201571
86,1,203490,201145,2730,203078,202322,203082,203932,202696,203095,201571
87,1,203107,201145,2730,203078,202322,203082,203932,202696,203095,201571
91,1,203107,201145,2730,203078,202322,203082,203932,202696,203095,1626170
104,1,203107,201145,2730,203085,202322,203082,203932,202696,203095,1626170
115,1,203107,201145,2730,203085,202322,203082,203613,202696,203095,1626170
116,1,203107,201145,2730,203085,202322,203082,203613,1628964,203095,1626170
117,1,203107,201145,2730,203085,202322,203082,203613,1628964,1626185,1626170
118,1,203107,201145,2730,203085,1626162,203082,203613,1628964,1626185,1626170
145,2,202693,201145,203107,203085,1626162,203082,1626170,203613,1628964,1626185
175,2,202693,201145,203078,203085,1626162,203082,1626170,203613,1628964,1626185
185,2,202693,201145,203078,203085,1626162,203082,1626170,203613,1628964,203932
186,2,202693,201145,203078,203490,1626162,203082,1626170,203613,1628964,203932
187,2,202693,202322,203078,203490,1626162,203082,1626170,203613,1628964,203932
204,2,202693,202322,203078,203490,1626162,203082,1626170,203613,202696,203932
205,2,202693,202322,203078,203490,1626162,203095,1626170,203613,202696,203932
219,2,202693,202322,203078,203490,1626162,203095,201571,203613,202696,203932
220,2,202693,202322,203078,203490,2730,203095,201571,203613,202696,203932
253,2,202693,202322,203078,203490,2730,203095,201571,203082,202696,203932
271,2,202693,202322,203078,203490,2730,203613,201571,203082,202696,203932
287,2,202693,202322,203078,203490,1626162,203613,201571,203082,202696,203932
300,3,203490,202693,2730,203078,202322,1628411,203932,202696,203095,201571
373,3,203490,202693,2730,203078,202322,1628411,203932,202696,203095,203082
374,3,203490,202693,2730,203078,202322,1626170,203932,202696,203095,203082
375,3,203490,1626162,2730,203078,202322,1626170,203932,202696,203095,203082
386,3,203085,1626162,2730,203078,202322,1626170,203932,202696,203095,203082
397,3,203085,1626162,2730,203078,202322,1626170,203932,1628964,203095,203082
398,3,203085,1626162,201145,203078,202322,1626170,203932,1628964,203095,203082
407,3,203085,1626162,201145,203078,202322,1626170,203932,1628964,203613,203082
445,4,203078,202322,201145,203085,1626162,203932,203095,203082,1626170,1628964
532,4,203078,202322,201145,203085,1626162,203932,203095,203082,1626170,201571
533,4,203078,202322,201145,203085,1626162,203932,203095,203082,202696,201571
