eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203925,1626203,1628386,1627747,1626156,1626196,203482,1628389,1626159,203079
70,1,203925,1629066,1628386,1627747,1626156,1626196,203482,1628389,1626159,203079
71,1,203925,1629066,1628386,203459,1626156,1626196,203482,1628389,1626159,203079
87,1,203925,1629066,1628386,203459,1626156,2548,203482,1628389,1626159,203079
88,1,203925,1629066,1628386,203459,1626156,2548,203585,1628389,1626159,203079
89,1,203925,1629066,1628386,203459,1626156,2548,203585,1628389,1626159,1627884
90,1,203925,1629066,1628386,203459,201960,2548,203585,1628389,1626159,1627884
91,1,203915,1629066,1628386,203459,201960,2548,203585,1628389,1626159,1627884
92,1,203915,1629066,202334,203459,201960,2548,203585,1628389,1626159,1627884
108,1,203915,1629066,202334,203459,201960,2548,203585,2617,1626159,1627884
151,1,203915,1629066,202334,203459,201960,2548,203585,2617,1626196,1627884
159,2,1627747,1626156,1629066,201960,202334,1626196,203482,2548,203585,1627884
205,2,1627747,1626156,1629066,201960,202334,1626196,203482,1628389,203585,1627884
206,2,1627747,1626156,1629066,201960,202334,1626196,203482,1628389,203585,203079
207,2,1627747,1626156,203925,201960,202334,1626196,203482,1628389,203585,203079
216,2,1627747,1626156,203925,201960,202334,1626159,203482,1628389,203585,203079
237,2,1627747,1626156,203925,201960,1628386,1626159,203482,1628389,203585,203079
238,2,203915,1626156,203925,201960,1628386,1626159,203482,1628389,203585,203079
251,2,203915,203459,203925,201960,1628386,1626159,203482,1628389,203585,203079
252,2,203915,203459,203925,1629066,1628386,1626159,203482,1628389,203585,203079
267,2,203915,203459,203925,1629066,1628386,1626159,203482,1628389,1626196,203079
282,2,203915,203459,203925,1629066,1628386,1626159,203482,1628389,1626196,2548
318,3,203925,1626203,1628386,1627747,1626156,1626196,203482,1628389,1626159,203079
387,3,203925,201960,1628386,1627747,1626156,1626196,203482,1628389,1626159,203079
394,3,203925,201960,1628386,202334,1626156,1626196,203482,1628389,1626159,203079
395,3,203925,201960,203459,202334,1626156,1626196,203482,1628389,1626159,203079
404,3,203925,201960,203459,202334,203915,1626196,203482,1628389,1626159,203079
418,3,203925,201960,203459,202334,203915,2548,203482,1628389,1626159,203079
419,3,203925,201960,203459,202334,203915,2548,1627884,1628389,1626159,203079
420,3,1629066,201960,203459,202334,203915,2548,1627884,1628389,1626159,203079
434,3,1629066,201960,203459,201162,203915,2548,1627884,1628389,1626159,203079
463,3,1629066,201960,203459,201162,203915,2548,1627884,1628389,1626159,203585
464,3,1629066,201960,203459,201162,203915,2548,1627884,1628389,1626196,203585
478,3,1629066,201960,203459,201162,203915,2548,1627884,2617,1626196,203585
499,4,203925,1627747,1626156,201162,1626178,1626196,203482,2548,203585,1627884
530,4,203925,1627747,203459,201162,1626178,1626196,203482,2548,203585,1627884
549,4,203915,1627747,203459,201162,1626178,1626196,203482,2548,203585,1627884
551,4,203915,1627747,203459,1629066,1626178,1626196,203482,2548,203585,1627884
583,4,203915,1627747,203459,1629066,1626178,1626196,203482,1629130,203585,1627884
600,4,203915,1627747,203459,1629066,1626178,203079,203482,1629130,203585,1627884
601,4,203915,1627747,203459,1629066,1626178,203079,201583,1629130,203585,1627884
602,4,203915,1627747,1626203,1629066,1626178,203079,201583,1629130,203585,1627884
